==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:7a0a1709-0dd2-4028-9525-b81a014b120a
Experiment time:2025-03-16 13:52:38
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_color-aug-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][390/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.4806 (0.5989)	Htri 0.0086 (0.0528)	Acc 93.75 (85.96)	
Epoch: [5][400/590]	Time 0.112 (0.113)	Data 0.0003 (0.0013)	Xent 0.7143 (0.5971)	Htri 0.0575 (0.0522)	Acc 81.25 (85.99)	
Epoch: [5][410/590]	Time 0.110 (0.113)	Data 0.0003 (0.0013)	Xent 0.6997 (0.5948)	Htri 0.0792 (0.0528)	Acc 76.56 (86.04)	
Epoch: [5][420/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.3473 (0.5922)	Htri 0.0000 (0.0518)	Acc 92.19 (86.11)	
Epoch: [5][430/590]	Time 0.110 (0.113)	Data 0.0003 (0.0013)	Xent 0.5461 (0.5897)	Htri 0.0237 (0.0521)	Acc 87.50 (86.19)	
Epoch: [5][440/590]	Time 0.111 (0.113)	Data 0.0003 (0.0012)	Xent 0.5291 (0.5882)	Htri 0.0000 (0.0519)	Acc 90.62 (86.23)	
Epoch: [5][450/590]	Time 0.109 (0.113)	Data 0.0003 (0.0012)	Xent 0.4224 (0.5881)	Htri 0.0000 (0.0513)	Acc 92.19 (86.25)	
Epoch: [5][460/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.5334 (0.5864)	Htri 0.3732 (0.0516)	Acc 85.94 (86.32)	
Epoch: [5][470/590]	Time 0.116 (0.112)	Data 0.0003 (0.0012)	Xent 0.5355 (0.5837)	Htri 0.0000 (0.0508)	Acc 85.94 (86.42)	
Epoch: [5][480/590]	Time 0.125 (0.113)	Data 0.0003 (0.0012)	Xent 0.4703 (0.5810)	Htri 0.0000 (0.0506)	Acc 87.50 (86.50)	
Epoch: [5][490/590]	Time 0.117 (0.113)	Data 0.0003 (0.0011)	Xent 0.4763 (0.5797)	Htri 0.0000 (0.0502)	Acc 92.19 (86.52)	
Epoch: [5][500/590]	Time 0.109 (0.113)	Data 0.0003 (0.0011)	Xent 0.4362 (0.5774)	Htri 0.0198 (0.0511)	Acc 92.19 (86.60)	
Epoch: [5][510/590]	Time 0.115 (0.112)	Data 0.0003 (0.0011)	Xent 0.4932 (0.5771)	Htri 0.0000 (0.0513)	Acc 89.06 (86.58)	
Epoch: [5][520/590]	Time 0.115 (0.112)	Data 0.0003 (0.0011)	Xent 0.3757 (0.5743)	Htri 0.0000 (0.0521)	Acc 95.31 (86.67)	
Epoch: [5][530/590]	Time 0.110 (0.112)	Data 0.0003 (0.0011)	Xent 0.4790 (0.5723)	Htri 0.0000 (0.0514)	Acc 82.81 (86.73)	
Epoch: [5][540/590]	Time 0.111 (0.112)	Data 0.0003 (0.0011)	Xent 0.5231 (0.5709)	Htri 0.0000 (0.0510)	Acc 85.94 (86.75)	
Epoch: [5][550/590]	Time 0.108 (0.112)	Data 0.0003 (0.0010)	Xent 0.4747 (0.5692)	Htri 0.0000 (0.0507)	Acc 90.62 (86.80)	
Epoch: [5][560/590]	Time 0.111 (0.112)	Data 0.0003 (0.0010)	Xent 0.4156 (0.5671)	Htri 0.0000 (0.0501)	Acc 89.06 (86.86)	
Epoch: [5][570/590]	Time 0.111 (0.113)	Data 0.0003 (0.0010)	Xent 0.3886 (0.5645)	Htri 0.0000 (0.0495)	Acc 92.19 (86.93)	
Epoch: [5][580/590]	Time 0.109 (0.113)	Data 0.0003 (0.0010)	Xent 0.4498 (0.5622)	Htri 0.1328 (0.0497)	Acc 93.75 (87.00)	
Epoch: [5][590/590]	Time 0.106 (0.112)	Data 0.0002 (0.0010)	Xent 0.4579 (0.5597)	Htri 0.1043 (0.0496)	Acc 92.19 (87.04)	
Epoch: [6][10/590]	Time 0.116 (0.154)	Data 0.0003 (0.0408)	Xent 0.3540 (0.4125)	Htri 0.0000 (0.0258)	Acc 93.75 (91.88)	
Epoch: [6][20/590]	Time 0.112 (0.132)	Data 0.0003 (0.0206)	Xent 0.4177 (0.4154)	Htri 0.1069 (0.0324)	Acc 85.94 (90.31)	
Epoch: [6][30/590]	Time 0.111 (0.125)	Data 0.0003 (0.0138)	Xent 0.4593 (0.4058)	Htri 0.0000 (0.0369)	Acc 92.19 (90.83)	
Epoch: [6][40/590]	Time 0.112 (0.122)	Data 0.0003 (0.0104)	Xent 0.4689 (0.4107)	Htri 0.0000 (0.0331)	Acc 90.62 (90.90)	
Epoch: [6][50/590]	Time 0.112 (0.121)	Data 0.0003 (0.0084)	Xent 0.4354 (0.4086)	Htri 0.0000 (0.0321)	Acc 87.50 (91.09)	
Epoch: [6][60/590]	Time 0.109 (0.119)	Data 0.0003 (0.0071)	Xent 0.3402 (0.4035)	Htri 0.0000 (0.0304)	Acc 95.31 (91.28)	
Epoch: [6][70/590]	Time 0.108 (0.118)	Data 0.0003 (0.0061)	Xent 0.4186 (0.3983)	Htri 0.0000 (0.0277)	Acc 92.19 (91.54)	
Epoch: [6][80/590]	Time 0.110 (0.117)	Data 0.0003 (0.0054)	Xent 0.3687 (0.3925)	Htri 0.0173 (0.0249)	Acc 93.75 (91.66)	
Epoch: [6][90/590]	Time 0.109 (0.116)	Data 0.0003 (0.0048)	Xent 0.2822 (0.3846)	Htri 0.0307 (0.0249)	Acc 98.44 (92.00)	
Epoch: [6][100/590]	Time 0.117 (0.116)	Data 0.0003 (0.0044)	Xent 0.4223 (0.3811)	Htri 0.0000 (0.0240)	Acc 89.06 (92.09)	
Epoch: [6][110/590]	Time 0.115 (0.115)	Data 0.0003 (0.0040)	Xent 0.3788 (0.3776)	Htri 0.0000 (0.0250)	Acc 92.19 (92.20)	
Epoch: [6][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0037)	Xent 0.3964 (0.3746)	Htri 0.0000 (0.0247)	Acc 93.75 (92.24)	
Epoch: [6][130/590]	Time 0.124 (0.115)	Data 0.0002 (0.0034)	Xent 0.2600 (0.3715)	Htri 0.0000 (0.0245)	Acc 95.31 (92.40)	
Epoch: [6][140/590]	Time 0.110 (0.115)	Data 0.0003 (0.0032)	Xent 0.2992 (0.3685)	Htri 0.0171 (0.0236)	Acc 93.75 (92.51)	
Epoch: [6][150/590]	Time 0.110 (0.115)	Data 0.0002 (0.0030)	Xent 0.4109 (0.3680)	Htri 0.0432 (0.0262)	Acc 90.62 (92.51)	
Epoch: [6][160/590]	Time 0.110 (0.114)	Data 0.0003 (0.0028)	Xent 0.3803 (0.3678)	Htri 0.0000 (0.0264)	Acc 93.75 (92.51)	
Epoch: [6][170/590]	Time 0.114 (0.114)	Data 0.0003 (0.0027)	Xent 0.3151 (0.3677)	Htri 0.0000 (0.0256)	Acc 95.31 (92.46)	
Epoch: [6][180/590]	Time 0.111 (0.114)	Data 0.0003 (0.0026)	Xent 0.3698 (0.3657)	Htri 0.0000 (0.0260)	Acc 87.50 (92.54)	
Epoch: [6][190/590]	Time 0.111 (0.114)	Data 0.0003 (0.0024)	Xent 0.3112 (0.3633)	Htri 0.0104 (0.0256)	Acc 96.88 (92.64)	
Epoch: [6][200/590]	Time 0.110 (0.114)	Data 0.0003 (0.0023)	Xent 0.2619 (0.3624)	Htri 0.0000 (0.0268)	Acc 93.75 (92.70)	
Epoch: [6][210/590]	Time 0.117 (0.114)	Data 0.0003 (0.0022)	Xent 0.4106 (0.3610)	Htri 0.0642 (0.0265)	Acc 89.06 (92.70)	
Epoch: [6][220/590]	Time 0.112 (0.114)	Data 0.0003 (0.0021)	Xent 0.4394 (0.3614)	Htri 0.0634 (0.0265)	Acc 87.50 (92.73)	
Epoch: [6][230/590]	Time 0.109 (0.113)	Data 0.0003 (0.0021)	Xent 0.3631 (0.3615)	Htri 0.0000 (0.0266)	Acc 95.31 (92.70)	
Epoch: [6][240/590]	Time 0.111 (0.113)	Data 0.0003 (0.0020)	Xent 0.2900 (0.3603)	Htri 0.0000 (0.0261)	Acc 93.75 (92.72)	
Epoch: [6][250/590]	Time 0.114 (0.113)	Data 0.0003 (0.0019)	Xent 0.2698 (0.3591)	Htri 0.0000 (0.0252)	Acc 98.44 (92.73)	
Epoch: [6][260/590]	Time 0.110 (0.113)	Data 0.0003 (0.0019)	Xent 0.3601 (0.3595)	Htri 0.0000 (0.0263)	Acc 90.62 (92.67)	
Epoch: [6][270/590]	Time 0.111 (0.113)	Data 0.0003 (0.0018)	Xent 0.3079 (0.3586)	Htri 0.0000 (0.0257)	Acc 95.31 (92.67)	
Epoch: [6][280/590]	Time 0.109 (0.113)	Data 0.0003 (0.0018)	Xent 0.3224 (0.3577)	Htri 0.0000 (0.0254)	Acc 93.75 (92.68)	
Epoch: [6][290/590]	Time 0.129 (0.113)	Data 0.0003 (0.0017)	Xent 0.3840 (0.3573)	Htri 0.2253 (0.0264)	Acc 90.62 (92.68)	
Epoch: [6][300/590]	Time 0.109 (0.113)	Data 0.0003 (0.0017)	Xent 0.3842 (0.3581)	Htri 0.0000 (0.0264)	Acc 87.50 (92.65)	
Epoch: [6][310/590]	Time 0.111 (0.113)	Data 0.0003 (0.0016)	Xent 0.3987 (0.3572)	Htri 0.0000 (0.0258)	Acc 95.31 (92.70)	
Epoch: [6][320/590]	Time 0.109 (0.113)	Data 0.0003 (0.0016)	Xent 0.4271 (0.3573)	Htri 0.0000 (0.0273)	Acc 92.19 (92.68)	
Epoch: [6][330/590]	Time 0.110 (0.113)	Data 0.0003 (0.0015)	Xent 0.3263 (0.3576)	Htri 0.0882 (0.0275)	Acc 90.62 (92.64)	
Epoch: [6][340/590]	Time 0.110 (0.113)	Data 0.0004 (0.0015)	Xent 0.4306 (0.3587)	Htri 0.0000 (0.0270)	Acc 87.50 (92.61)	
Epoch: [6][350/590]	Time 0.111 (0.113)	Data 0.0003 (0.0015)	Xent 0.3653 (0.3590)	Htri 0.0093 (0.0279)	Acc 93.75 (92.59)	
Epoch: [6][360/590]	Time 0.109 (0.113)	Data 0.0003 (0.0014)	Xent 0.2474 (0.3597)	Htri 0.0000 (0.0283)	Acc 93.75 (92.57)	
Epoch: [6][370/590]	Time 0.115 (0.113)	Data 0.0003 (0.0014)	Xent 0.5714 (0.3608)	Htri 0.1748 (0.0284)	Acc 85.94 (92.53)	
Epoch: [6][380/590]	Time 0.117 (0.113)	Data 0.0003 (0.0014)	Xent 0.2749 (0.3608)	Htri 0.0000 (0.0292)	Acc 93.75 (92.53)	
Epoch: [6][390/590]	Time 0.110 (0.113)	Data 0.0003 (0.0013)	Xent 0.3930 (0.3618)	Htri 0.0000 (0.0291)	Acc 93.75 (92.51)	
Epoch: [6][400/590]	Time 0.125 (0.113)	Data 0.0002 (0.0013)	Xent 0.5476 (0.3622)	Htri 0.1979 (0.0292)	Acc 85.94 (92.50)	
Epoch: [6][410/590]	Time 0.112 (0.113)	Data 0.0004 (0.0013)	Xent 0.3537 (0.3616)	Htri 0.0000 (0.0287)	Acc 92.19 (92.52)	
Epoch: [6][420/590]	Time 0.108 (0.113)	Data 0.0002 (0.0013)	Xent 0.4017 (0.3605)	Htri 0.0570 (0.0284)	Acc 89.06 (92.54)	
Epoch: [6][430/590]	Time 0.113 (0.113)	Data 0.0003 (0.0012)	Xent 0.3959 (0.3601)	Htri 0.0000 (0.0286)	Acc 90.62 (92.56)	
Epoch: [6][440/590]	Time 0.109 (0.113)	Data 0.0003 (0.0012)	Xent 0.5056 (0.3607)	Htri 0.0114 (0.0292)	Acc 87.50 (92.54)	
Epoch: [6][450/590]	Time 0.107 (0.113)	Data 0.0003 (0.0012)	Xent 0.3294 (0.3611)	Htri 0.0776 (0.0292)	Acc 96.88 (92.54)	
Epoch: [6][460/590]	Time 0.108 (0.113)	Data 0.0003 (0.0012)	Xent 0.3560 (0.3610)	Htri 0.0491 (0.0292)	Acc 93.75 (92.56)	
Epoch: [6][470/590]	Time 0.108 (0.113)	Data 0.0003 (0.0012)	Xent 0.3111 (0.3606)	Htri 0.0000 (0.0291)	Acc 92.19 (92.57)	
Epoch: [6][480/590]	Time 0.111 (0.113)	Data 0.0003 (0.0012)	Xent 0.3343 (0.3597)	Htri 0.0000 (0.0292)	Acc 92.19 (92.58)	
Epoch: [6][490/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.3338 (0.3598)	Htri 0.0032 (0.0294)	Acc 95.31 (92.58)	
Epoch: [6][500/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.4935 (0.3599)	Htri 0.0556 (0.0297)	Acc 87.50 (92.54)	
Epoch: [6][510/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.3731 (0.3605)	Htri 0.0893 (0.0297)	Acc 92.19 (92.52)	
Epoch: [6][520/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.4435 (0.3606)	Htri 0.1029 (0.0306)	Acc 85.94 (92.50)	
Epoch: [6][530/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.2762 (0.3619)	Htri 0.0082 (0.0305)	Acc 96.88 (92.46)	
Epoch: [6][540/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.4555 (0.3624)	Htri 0.1104 (0.0314)	Acc 85.94 (92.45)	
Epoch: [6][550/590]	Time 0.108 (0.112)	Data 0.0003 (0.0010)	Xent 0.4229 (0.3639)	Htri 0.1921 (0.0324)	Acc 89.06 (92.39)	
Epoch: [6][560/590]	Time 0.110 (0.112)	Data 0.0003 (0.0010)	Xent 0.4037 (0.3651)	Htri 0.0000 (0.0323)	Acc 92.19 (92.37)	
Epoch: [6][570/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.3305 (0.3655)	Htri 0.1482 (0.0323)	Acc 92.19 (92.36)	
Epoch: [6][580/590]	Time 0.108 (0.112)	Data 0.0002 (0.0010)	Xent 0.3093 (0.3654)	Htri 0.0000 (0.0319)	Acc 93.75 (92.37)	
Epoch: [6][590/590]	Time 0.107 (0.112)	Data 0.0002 (0.0010)	Xent 0.3907 (0.3650)	Htri 0.0737 (0.0317)	Acc 89.06 (92.38)	
Epoch: [7][10/590]	Time 0.108 (0.156)	Data 0.0002 (0.0411)	Xent 0.2019 (0.2853)	Htri 0.0000 (0.0148)	Acc 98.44 (95.00)	
Epoch: [7][20/590]	Time 0.110 (0.134)	Data 0.0003 (0.0207)	Xent 0.1717 (0.2677)	Htri 0.0000 (0.0156)	Acc 100.00 (95.47)	
Epoch: [7][30/590]	Time 0.109 (0.126)	Data 0.0003 (0.0139)	Xent 0.2195 (0.2688)	Htri 0.0000 (0.0156)	Acc 96.88 (94.84)	
Epoch: [7][40/590]	Time 0.110 (0.122)	Data 0.0003 (0.0105)	Xent 0.2766 (0.2663)	Htri 0.1083 (0.0177)	Acc 92.19 (94.84)	
Epoch: [7][50/590]	Time 0.109 (0.120)	Data 0.0003 (0.0085)	Xent 0.2171 (0.2638)	Htri 0.0000 (0.0172)	Acc 96.88 (94.81)	
Epoch: [7][60/590]	Time 0.111 (0.118)	Data 0.0003 (0.0071)	Xent 0.2589 (0.2627)	Htri 0.0000 (0.0195)	Acc 95.31 (94.84)	
Epoch: [7][70/590]	Time 0.109 (0.117)	Data 0.0003 (0.0061)	Xent 0.2210 (0.2667)	Htri 0.0000 (0.0178)	Acc 95.31 (94.51)	
Epoch: [7][80/590]	Time 0.108 (0.116)	Data 0.0003 (0.0054)	Xent 0.2367 (0.2671)	Htri 0.0812 (0.0221)	Acc 98.44 (94.53)	
Epoch: [7][90/590]	Time 0.119 (0.116)	Data 0.0003 (0.0048)	Xent 0.2679 (0.2670)	Htri 0.1102 (0.0213)	Acc 95.31 (94.60)	
Epoch: [7][100/590]	Time 0.118 (0.116)	Data 0.0003 (0.0044)	Xent 0.3330 (0.2657)	Htri 0.0000 (0.0210)	Acc 95.31 (94.64)	
Epoch: [7][110/590]	Time 0.111 (0.116)	Data 0.0003 (0.0040)	Xent 0.2269 (0.2674)	Htri 0.0461 (0.0215)	Acc 93.75 (94.67)	
Epoch: [7][120/590]	Time 0.111 (0.116)	Data 0.0003 (0.0037)	Xent 0.2067 (0.2683)	Htri 0.0000 (0.0225)	Acc 96.88 (94.58)	
Epoch: [7][130/590]	Time 0.112 (0.115)	Data 0.0003 (0.0034)	Xent 0.2009 (0.2686)	Htri 0.0000 (0.0212)	Acc 98.44 (94.68)	
Epoch: [7][140/590]	Time 0.109 (0.115)	Data 0.0003 (0.0032)	Xent 0.2460 (0.2673)	Htri 0.0098 (0.0215)	Acc 93.75 (94.77)	
Epoch: [7][150/590]	Time 0.109 (0.115)	Data 0.0003 (0.0030)	Xent 0.2687 (0.2701)	Htri 0.0508 (0.0208)	Acc 92.19 (94.67)	
Epoch: [7][160/590]	Time 0.113 (0.115)	Data 0.0003 (0.0029)	Xent 0.2790 (0.2706)	Htri 0.0000 (0.0209)	Acc 93.75 (94.66)	
Epoch: [7][170/590]	Time 0.118 (0.115)	Data 0.0003 (0.0027)	Xent 0.1970 (0.2690)	Htri 0.0000 (0.0209)	Acc 98.44 (94.69)	
Epoch: [7][180/590]	Time 0.123 (0.115)	Data 0.0003 (0.0026)	Xent 0.2462 (0.2708)	Htri 0.0450 (0.0206)	Acc 95.31 (94.61)	
Epoch: [7][190/590]	Time 0.110 (0.115)	Data 0.0002 (0.0025)	Xent 0.2277 (0.2699)	Htri 0.0000 (0.0207)	Acc 93.75 (94.63)	
Epoch: [7][200/590]	Time 0.109 (0.114)	Data 0.0003 (0.0023)	Xent 0.2381 (0.2706)	Htri 0.0000 (0.0207)	Acc 96.88 (94.64)	
Epoch: [7][210/590]	Time 0.110 (0.114)	Data 0.0003 (0.0022)	Xent 0.1697 (0.2704)	Htri 0.0000 (0.0202)	Acc 98.44 (94.64)	
Epoch: [7][220/590]	Time 0.110 (0.114)	Data 0.0003 (0.0022)	Xent 0.2374 (0.2689)	Htri 0.0000 (0.0195)	Acc 95.31 (94.67)	
Epoch: [7][230/590]	Time 0.108 (0.114)	Data 0.0003 (0.0021)	Xent 0.1815 (0.2687)	Htri 0.0000 (0.0192)	Acc 98.44 (94.69)	
Epoch: [7][240/590]	Time 0.109 (0.114)	Data 0.0003 (0.0020)	Xent 0.2442 (0.2674)	Htri 0.0000 (0.0187)	Acc 95.31 (94.74)	
Epoch: [7][250/590]	Time 0.115 (0.114)	Data 0.0003 (0.0019)	Xent 0.2907 (0.2664)	Htri 0.0000 (0.0191)	Acc 92.19 (94.79)	
Epoch: [7][260/590]	Time 0.111 (0.114)	Data 0.0004 (0.0019)	Xent 0.2517 (0.2661)	Htri 0.0114 (0.0188)	Acc 98.44 (94.83)	
Epoch: [7][270/590]	Time 0.108 (0.114)	Data 0.0003 (0.0018)	Xent 0.3096 (0.2648)	Htri 0.1611 (0.0190)	Acc 89.06 (94.87)	
Epoch: [7][280/590]	Time 0.116 (0.114)	Data 0.0002 (0.0018)	Xent 0.2401 (0.2629)	Htri 0.0000 (0.0193)	Acc 92.19 (94.90)	
Epoch: [7][290/590]	Time 0.109 (0.114)	Data 0.0003 (0.0017)	Xent 0.3172 (0.2622)	Htri 0.0392 (0.0200)	Acc 90.62 (94.88)	
Epoch: [7][300/590]	Time 0.113 (0.114)	Data 0.0003 (0.0017)	Xent 0.2563 (0.2614)	Htri 0.0208 (0.0207)	Acc 95.31 (94.93)	
Epoch: [7][310/590]	Time 0.109 (0.113)	Data 0.0002 (0.0016)	Xent 0.2474 (0.2626)	Htri 0.0000 (0.0212)	Acc 95.31 (94.87)	
Epoch: [7][320/590]	Time 0.116 (0.113)	Data 0.0003 (0.0016)	Xent 0.4377 (0.2637)	Htri 0.0000 (0.0211)	Acc 90.62 (94.81)	
Epoch: [7][330/590]	Time 0.115 (0.113)	Data 0.0003 (0.0015)	Xent 0.2170 (0.2639)	Htri 0.0000 (0.0217)	Acc 93.75 (94.81)	
Epoch: [7][340/590]	Time 0.114 (0.113)	Data 0.0002 (0.0015)	Xent 0.2329 (0.2643)	Htri 0.0028 (0.0217)	Acc 92.19 (94.78)	
Epoch: [7][350/590]	Time 0.110 (0.114)	Data 0.0003 (0.0015)	Xent 0.2056 (0.2651)	Htri 0.0290 (0.0219)	Acc 98.44 (94.77)	
Epoch: [7][360/590]	Time 0.115 (0.114)	Data 0.0003 (0.0014)	Xent 0.2393 (0.2647)	Htri 0.0000 (0.0216)	Acc 93.75 (94.75)	
Epoch: [7][370/590]	Time 0.109 (0.114)	Data 0.0003 (0.0014)	Xent 0.2126 (0.2648)	Htri 0.0162 (0.0216)	Acc 93.75 (94.74)	
Epoch: [7][380/590]	Time 0.111 (0.114)	Data 0.0003 (0.0014)	Xent 0.2713 (0.2644)	Htri 0.0994 (0.0221)	Acc 93.75 (94.74)	
Epoch: [7][390/590]	Time 0.109 (0.114)	Data 0.0003 (0.0014)	Xent 0.3225 (0.2638)	Htri 0.0753 (0.0220)	Acc 90.62 (94.76)	
Epoch: [7][400/590]	Time 0.110 (0.113)	Data 0.0003 (0.0013)	Xent 0.2619 (0.2642)	Htri 0.0363 (0.0220)	Acc 93.75 (94.72)	
Epoch: [7][410/590]	Time 0.114 (0.113)	Data 0.0003 (0.0013)	Xent 0.2731 (0.2638)	Htri 0.0000 (0.0218)	Acc 95.31 (94.75)	
Epoch: [7][420/590]	Time 0.111 (0.113)	Data 0.0003 (0.0013)	Xent 0.2293 (0.2634)	Htri 0.0000 (0.0213)	Acc 96.88 (94.78)	
Epoch: [7][430/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.2766 (0.2631)	Htri 0.0595 (0.0216)	Acc 93.75 (94.79)	
Epoch: [7][440/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.2811 (0.2626)	Htri 0.0558 (0.0213)	Acc 93.75 (94.78)	
Epoch: [7][450/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.2213 (0.2615)	Htri 0.0000 (0.0212)	Acc 93.75 (94.82)	
Epoch: [7][460/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.2895 (0.2609)	Htri 0.0269 (0.0212)	Acc 90.62 (94.85)	
Epoch: [7][470/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.3562 (0.2609)	Htri 0.0000 (0.0217)	Acc 89.06 (94.87)	
Epoch: [7][480/590]	Time 0.108 (0.113)	Data 0.0004 (0.0012)	Xent 0.2309 (0.2609)	Htri 0.0000 (0.0219)	Acc 93.75 (94.86)	
Epoch: [7][490/590]	Time 0.124 (0.113)	Data 0.0003 (0.0011)	Xent 0.3713 (0.2610)	Htri 0.0000 (0.0219)	Acc 90.62 (94.85)	
Epoch: [7][500/590]	Time 0.110 (0.113)	Data 0.0003 (0.0011)	Xent 0.3008 (0.2617)	Htri 0.0000 (0.0219)	Acc 98.44 (94.85)	
Epoch: [7][510/590]	Time 0.110 (0.113)	Data 0.0003 (0.0011)	Xent 0.3369 (0.2621)	Htri 0.0000 (0.0225)	Acc 95.31 (94.84)	
Epoch: [7][520/590]	Time 0.110 (0.113)	Data 0.0003 (0.0011)	Xent 0.2638 (0.2627)	Htri 0.0000 (0.0223)	Acc 98.44 (94.85)	
Epoch: [7][530/590]	Time 0.127 (0.113)	Data 0.0003 (0.0011)	Xent 0.2947 (0.2627)	Htri 0.0199 (0.0222)	Acc 93.75 (94.85)	
Epoch: [7][540/590]	Time 0.111 (0.113)	Data 0.0003 (0.0011)	Xent 0.2546 (0.2628)	Htri 0.0184 (0.0228)	Acc 93.75 (94.85)	
Epoch: [7][550/590]	Time 0.109 (0.113)	Data 0.0002 (0.0010)	Xent 0.2385 (0.2627)	Htri 0.0322 (0.0225)	Acc 98.44 (94.86)	
Epoch: [7][560/590]	Time 0.109 (0.113)	Data 0.0003 (0.0010)	Xent 0.3174 (0.2628)	Htri 0.0844 (0.0224)	Acc 89.06 (94.86)	
Epoch: [7][570/590]	Time 0.120 (0.113)	Data 0.0004 (0.0010)	Xent 0.1732 (0.2623)	Htri 0.0000 (0.0222)	Acc 96.88 (94.87)	
Epoch: [7][580/590]	Time 0.108 (0.113)	Data 0.0003 (0.0010)	Xent 0.1825 (0.2613)	Htri 0.0000 (0.0220)	Acc 98.44 (94.92)	
Epoch: [7][590/590]	Time 0.108 (0.113)	Data 0.0002 (0.0010)	Xent 0.2594 (0.2616)	Htri 0.0000 (0.0224)	Acc 90.62 (94.89)	
Epoch: [8][10/590]	Time 0.111 (0.152)	Data 0.0003 (0.0389)	Xent 0.3221 (0.2313)	Htri 0.0548 (0.0176)	Acc 92.19 (95.31)	
Epoch: [8][20/590]	Time 0.112 (0.133)	Data 0.0002 (0.0196)	Xent 0.2703 (0.2364)	Htri 0.0000 (0.0154)	Acc 93.75 (95.00)	
Epoch: [8][30/590]	Time 0.111 (0.126)	Data 0.0003 (0.0132)	Xent 0.1994 (0.2332)	Htri 0.0090 (0.0179)	Acc 96.88 (95.52)	
Epoch: [8][40/590]	Time 0.113 (0.122)	Data 0.0004 (0.0100)	Xent 0.2535 (0.2247)	Htri 0.0000 (0.0196)	Acc 92.19 (95.86)	
Epoch: [8][50/590]	Time 0.109 (0.120)	Data 0.0003 (0.0080)	Xent 0.3156 (0.2246)	Htri 0.0000 (0.0176)	Acc 95.31 (96.16)	
Epoch: [8][60/590]	Time 0.110 (0.118)	Data 0.0003 (0.0068)	Xent 0.2290 (0.2221)	Htri 0.0000 (0.0189)	Acc 93.75 (96.07)	
Epoch: [8][70/590]	Time 0.114 (0.117)	Data 0.0003 (0.0058)	Xent 0.2811 (0.2221)	Htri 0.1886 (0.0217)	Acc 95.31 (96.18)	
Epoch: [8][80/590]	Time 0.110 (0.117)	Data 0.0003 (0.0051)	Xent 0.2892 (0.2207)	Htri 0.0042 (0.0207)	Acc 90.62 (96.17)	
Epoch: [8][90/590]	Time 0.114 (0.116)	Data 0.0003 (0.0046)	Xent 0.1288 (0.2192)	Htri 0.0000 (0.0209)	Acc 96.88 (96.22)	
