==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:c72685c5-a403-4d26-a945-602a95792c8d
Experiment time:2025-04-01 14:33:58
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/LR-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][400/590]	Time 0.194 (0.199)	Data 0.0003 (0.0012)	Xent 1.3310 (1.1219)	Htri 0.2181 (0.0950)	Acc 67.19 (72.13)	
Epoch: [5][410/590]	Time 0.198 (0.199)	Data 0.0003 (0.0012)	Xent 1.0093 (1.1190)	Htri 0.1519 (0.0945)	Acc 71.88 (72.19)	
Epoch: [5][420/590]	Time 0.197 (0.199)	Data 0.0003 (0.0012)	Xent 0.7392 (1.1158)	Htri 0.0000 (0.0947)	Acc 84.38 (72.32)	
Epoch: [5][430/590]	Time 0.196 (0.199)	Data 0.0003 (0.0011)	Xent 0.9998 (1.1126)	Htri 0.1235 (0.0947)	Acc 76.56 (72.42)	
Epoch: [5][440/590]	Time 0.197 (0.199)	Data 0.0003 (0.0011)	Xent 0.8937 (1.1091)	Htri 0.0332 (0.0948)	Acc 81.25 (72.49)	
Epoch: [5][450/590]	Time 0.195 (0.199)	Data 0.0003 (0.0011)	Xent 1.0055 (1.1068)	Htri 0.0287 (0.0938)	Acc 75.00 (72.53)	
Epoch: [5][460/590]	Time 0.197 (0.199)	Data 0.0003 (0.0011)	Xent 0.9491 (1.1034)	Htri 0.0170 (0.0933)	Acc 78.12 (72.63)	
Epoch: [5][470/590]	Time 0.199 (0.199)	Data 0.0003 (0.0011)	Xent 0.9464 (1.0985)	Htri 0.1076 (0.0935)	Acc 71.88 (72.76)	
Epoch: [5][480/590]	Time 0.198 (0.199)	Data 0.0004 (0.0011)	Xent 0.9631 (1.0957)	Htri 0.0000 (0.0930)	Acc 78.12 (72.81)	
Epoch: [5][490/590]	Time 0.197 (0.199)	Data 0.0004 (0.0010)	Xent 0.9381 (1.0924)	Htri 0.1192 (0.0931)	Acc 75.00 (72.87)	
Epoch: [5][500/590]	Time 0.196 (0.199)	Data 0.0003 (0.0010)	Xent 1.0029 (1.0880)	Htri 0.2076 (0.0936)	Acc 70.31 (72.98)	
Epoch: [5][510/590]	Time 0.197 (0.199)	Data 0.0003 (0.0010)	Xent 0.7759 (1.0844)	Htri 0.2258 (0.0938)	Acc 81.25 (73.07)	
Epoch: [5][520/590]	Time 0.196 (0.199)	Data 0.0003 (0.0010)	Xent 0.9475 (1.0814)	Htri 0.0488 (0.0932)	Acc 75.00 (73.18)	
Epoch: [5][530/590]	Time 0.197 (0.199)	Data 0.0003 (0.0010)	Xent 0.9683 (1.0788)	Htri 0.0199 (0.0929)	Acc 73.44 (73.24)	
Epoch: [5][540/590]	Time 0.342 (0.199)	Data 0.0003 (0.0010)	Xent 0.7696 (1.0754)	Htri 0.0066 (0.0930)	Acc 84.38 (73.28)	
Epoch: [5][550/590]	Time 0.198 (0.199)	Data 0.0003 (0.0010)	Xent 0.6944 (1.0723)	Htri 0.0112 (0.0944)	Acc 81.25 (73.35)	
Epoch: [5][560/590]	Time 0.199 (0.199)	Data 0.0002 (0.0010)	Xent 1.0870 (1.0706)	Htri 0.0636 (0.0944)	Acc 70.31 (73.38)	
Epoch: [5][570/590]	Time 0.197 (0.199)	Data 0.0003 (0.0009)	Xent 0.9695 (1.0698)	Htri 0.0381 (0.0941)	Acc 76.56 (73.39)	
Epoch: [5][580/590]	Time 0.198 (0.199)	Data 0.0004 (0.0009)	Xent 0.8109 (1.0678)	Htri 0.0000 (0.0936)	Acc 84.38 (73.45)	
Epoch: [5][590/590]	Time 0.196 (0.199)	Data 0.0002 (0.0009)	Xent 0.9241 (1.0666)	Htri 0.1979 (0.0936)	Acc 79.69 (73.44)	
Epoch: [6][10/590]	Time 0.198 (0.233)	Data 0.0003 (0.0346)	Xent 0.9159 (0.9218)	Htri 0.0498 (0.0969)	Acc 73.44 (75.00)	
Epoch: [6][20/590]	Time 0.200 (0.216)	Data 0.0004 (0.0175)	Xent 0.5910 (0.8968)	Htri 0.0000 (0.0814)	Acc 89.06 (77.03)	
Epoch: [6][30/590]	Time 0.200 (0.210)	Data 0.0003 (0.0118)	Xent 0.8311 (0.9029)	Htri 0.0671 (0.0808)	Acc 75.00 (76.46)	
Epoch: [6][40/590]	Time 0.201 (0.207)	Data 0.0004 (0.0089)	Xent 0.9519 (0.9054)	Htri 0.0183 (0.0864)	Acc 76.56 (76.84)	
Epoch: [6][50/590]	Time 0.197 (0.206)	Data 0.0003 (0.0072)	Xent 0.9477 (0.8965)	Htri 0.0660 (0.0808)	Acc 78.12 (77.38)	
Epoch: [6][60/590]	Time 0.197 (0.204)	Data 0.0003 (0.0061)	Xent 0.7396 (0.8879)	Htri 0.0000 (0.0785)	Acc 84.38 (77.68)	
Epoch: [6][70/590]	Time 0.199 (0.204)	Data 0.0004 (0.0052)	Xent 0.7634 (0.8792)	Htri 0.0042 (0.0764)	Acc 78.12 (77.88)	
Epoch: [6][80/590]	Time 0.197 (0.203)	Data 0.0003 (0.0046)	Xent 0.8155 (0.8718)	Htri 0.0000 (0.0722)	Acc 76.56 (78.07)	
Epoch: [6][90/590]	Time 0.198 (0.203)	Data 0.0003 (0.0042)	Xent 0.7944 (0.8655)	Htri 0.0265 (0.0713)	Acc 79.69 (78.18)	
Epoch: [6][100/590]	Time 0.199 (0.202)	Data 0.0003 (0.0038)	Xent 0.8047 (0.8569)	Htri 0.0090 (0.0762)	Acc 84.38 (78.53)	
Epoch: [6][110/590]	Time 0.198 (0.202)	Data 0.0003 (0.0035)	Xent 0.8864 (0.8516)	Htri 0.0000 (0.0751)	Acc 78.12 (78.75)	
Epoch: [6][120/590]	Time 0.197 (0.201)	Data 0.0004 (0.0032)	Xent 0.8628 (0.8538)	Htri 0.1574 (0.0754)	Acc 78.12 (78.59)	
Epoch: [6][130/590]	Time 0.196 (0.201)	Data 0.0003 (0.0030)	Xent 0.8033 (0.8515)	Htri 0.1413 (0.0729)	Acc 75.00 (78.70)	
Epoch: [6][140/590]	Time 0.196 (0.201)	Data 0.0004 (0.0028)	Xent 0.8514 (0.8468)	Htri 0.0651 (0.0707)	Acc 78.12 (79.00)	
Epoch: [6][150/590]	Time 0.195 (0.201)	Data 0.0004 (0.0026)	Xent 0.8481 (0.8452)	Htri 0.0471 (0.0711)	Acc 73.44 (79.07)	
Epoch: [6][160/590]	Time 0.196 (0.200)	Data 0.0003 (0.0025)	Xent 0.8699 (0.8459)	Htri 0.2870 (0.0717)	Acc 79.69 (79.03)	
Epoch: [6][170/590]	Time 0.195 (0.200)	Data 0.0004 (0.0024)	Xent 0.9208 (0.8408)	Htri 0.0000 (0.0704)	Acc 71.88 (79.13)	
Epoch: [6][180/590]	Time 0.195 (0.200)	Data 0.0003 (0.0023)	Xent 0.7201 (0.8369)	Htri 0.1258 (0.0712)	Acc 76.56 (79.24)	
Epoch: [6][190/590]	Time 0.197 (0.200)	Data 0.0003 (0.0022)	Xent 0.7974 (0.8345)	Htri 0.2123 (0.0699)	Acc 76.56 (79.29)	
Epoch: [6][200/590]	Time 0.198 (0.199)	Data 0.0004 (0.0021)	Xent 0.7698 (0.8309)	Htri 0.0281 (0.0711)	Acc 73.44 (79.42)	
Epoch: [6][210/590]	Time 0.211 (0.199)	Data 0.0003 (0.0020)	Xent 0.7397 (0.8262)	Htri 0.0000 (0.0714)	Acc 85.94 (79.64)	
Epoch: [6][220/590]	Time 0.196 (0.199)	Data 0.0003 (0.0019)	Xent 0.9293 (0.8214)	Htri 0.1395 (0.0712)	Acc 75.00 (79.70)	
Epoch: [6][230/590]	Time 0.195 (0.199)	Data 0.0003 (0.0018)	Xent 0.6811 (0.8204)	Htri 0.0029 (0.0738)	Acc 78.12 (79.63)	
Epoch: [6][240/590]	Time 0.196 (0.199)	Data 0.0004 (0.0018)	Xent 0.7966 (0.8209)	Htri 0.0000 (0.0749)	Acc 85.94 (79.69)	
Epoch: [6][250/590]	Time 0.196 (0.199)	Data 0.0004 (0.0017)	Xent 0.9125 (0.8211)	Htri 0.1187 (0.0751)	Acc 79.69 (79.62)	
Epoch: [6][260/590]	Time 0.194 (0.199)	Data 0.0003 (0.0017)	Xent 0.8061 (0.8207)	Htri 0.1551 (0.0759)	Acc 76.56 (79.53)	
Epoch: [6][270/590]	Time 0.196 (0.199)	Data 0.0004 (0.0016)	Xent 0.9166 (0.8186)	Htri 0.1017 (0.0756)	Acc 73.44 (79.62)	
Epoch: [6][280/590]	Time 0.197 (0.199)	Data 0.0004 (0.0016)	Xent 0.6524 (0.8167)	Htri 0.1348 (0.0757)	Acc 87.50 (79.68)	
Epoch: [6][290/590]	Time 0.198 (0.199)	Data 0.0004 (0.0015)	Xent 0.6099 (0.8147)	Htri 0.0000 (0.0747)	Acc 82.81 (79.73)	
Epoch: [6][300/590]	Time 0.198 (0.199)	Data 0.0004 (0.0015)	Xent 0.6507 (0.8122)	Htri 0.1168 (0.0735)	Acc 84.38 (79.77)	
Epoch: [6][310/590]	Time 0.198 (0.199)	Data 0.0004 (0.0015)	Xent 0.7601 (0.8077)	Htri 0.2195 (0.0738)	Acc 81.25 (79.90)	
Epoch: [6][320/590]	Time 0.198 (0.199)	Data 0.0003 (0.0014)	Xent 0.7518 (0.8071)	Htri 0.0000 (0.0738)	Acc 79.69 (79.86)	
Epoch: [6][330/590]	Time 0.198 (0.199)	Data 0.0003 (0.0014)	Xent 0.7568 (0.8074)	Htri 0.0566 (0.0731)	Acc 79.69 (79.85)	
Epoch: [6][340/590]	Time 0.199 (0.199)	Data 0.0004 (0.0014)	Xent 0.6546 (0.8057)	Htri 0.0077 (0.0729)	Acc 84.38 (79.82)	
Epoch: [6][350/590]	Time 0.197 (0.199)	Data 0.0003 (0.0013)	Xent 0.5597 (0.8048)	Htri 0.0000 (0.0717)	Acc 90.62 (79.79)	
Epoch: [6][360/590]	Time 0.197 (0.199)	Data 0.0003 (0.0013)	Xent 0.8685 (0.8033)	Htri 0.0314 (0.0712)	Acc 81.25 (79.84)	
Epoch: [6][370/590]	Time 0.196 (0.199)	Data 0.0003 (0.0013)	Xent 0.6281 (0.8007)	Htri 0.0039 (0.0706)	Acc 82.81 (79.92)	
Epoch: [6][380/590]	Time 0.196 (0.199)	Data 0.0004 (0.0012)	Xent 0.8521 (0.7982)	Htri 0.0437 (0.0703)	Acc 78.12 (79.99)	
Epoch: [6][390/590]	Time 0.194 (0.199)	Data 0.0003 (0.0012)	Xent 0.6814 (0.7950)	Htri 0.0000 (0.0701)	Acc 82.81 (80.09)	
Epoch: [6][400/590]	Time 0.197 (0.199)	Data 0.0003 (0.0012)	Xent 0.8467 (0.7945)	Htri 0.0363 (0.0698)	Acc 76.56 (80.08)	
Epoch: [6][410/590]	Time 0.195 (0.199)	Data 0.0003 (0.0012)	Xent 0.7275 (0.7942)	Htri 0.0687 (0.0700)	Acc 85.94 (80.07)	
Epoch: [6][420/590]	Time 0.195 (0.198)	Data 0.0004 (0.0012)	Xent 0.7661 (0.7914)	Htri 0.0933 (0.0697)	Acc 79.69 (80.15)	
Epoch: [6][430/590]	Time 0.196 (0.198)	Data 0.0002 (0.0011)	Xent 0.7223 (0.7885)	Htri 0.0348 (0.0696)	Acc 76.56 (80.21)	
Epoch: [6][440/590]	Time 0.194 (0.198)	Data 0.0002 (0.0011)	Xent 0.7434 (0.7870)	Htri 0.2405 (0.0692)	Acc 78.12 (80.23)	
Epoch: [6][450/590]	Time 0.198 (0.198)	Data 0.0004 (0.0011)	Xent 0.6413 (0.7848)	Htri 0.2407 (0.0695)	Acc 81.25 (80.26)	
Epoch: [6][460/590]	Time 0.199 (0.198)	Data 0.0003 (0.0011)	Xent 0.7488 (0.7838)	Htri 0.0000 (0.0694)	Acc 81.25 (80.30)	
Epoch: [6][470/590]	Time 0.197 (0.198)	Data 0.0004 (0.0011)	Xent 0.9367 (0.7825)	Htri 0.0000 (0.0702)	Acc 76.56 (80.35)	
Epoch: [6][480/590]	Time 0.199 (0.198)	Data 0.0003 (0.0011)	Xent 0.8825 (0.7824)	Htri 0.0729 (0.0702)	Acc 79.69 (80.33)	
Epoch: [6][490/590]	Time 0.197 (0.198)	Data 0.0004 (0.0010)	Xent 0.7373 (0.7816)	Htri 0.1951 (0.0696)	Acc 84.38 (80.38)	
Epoch: [6][500/590]	Time 0.198 (0.198)	Data 0.0004 (0.0010)	Xent 0.6390 (0.7802)	Htri 0.0642 (0.0707)	Acc 89.06 (80.43)	
Epoch: [6][510/590]	Time 0.196 (0.198)	Data 0.0004 (0.0010)	Xent 0.5860 (0.7794)	Htri 0.1057 (0.0711)	Acc 95.31 (80.48)	
Epoch: [6][520/590]	Time 0.198 (0.198)	Data 0.0003 (0.0010)	Xent 0.8743 (0.7795)	Htri 0.3058 (0.0715)	Acc 78.12 (80.44)	
Epoch: [6][530/590]	Time 0.195 (0.198)	Data 0.0003 (0.0010)	Xent 0.7428 (0.7782)	Htri 0.1269 (0.0714)	Acc 76.56 (80.47)	
Epoch: [6][540/590]	Time 0.198 (0.198)	Data 0.0003 (0.0010)	Xent 0.6740 (0.7785)	Htri 0.0081 (0.0723)	Acc 85.94 (80.46)	
Epoch: [6][550/590]	Time 0.196 (0.198)	Data 0.0004 (0.0010)	Xent 0.7661 (0.7776)	Htri 0.1617 (0.0724)	Acc 82.81 (80.50)	
Epoch: [6][560/590]	Time 0.196 (0.198)	Data 0.0003 (0.0010)	Xent 0.7707 (0.7766)	Htri 0.0150 (0.0726)	Acc 82.81 (80.54)	
Epoch: [6][570/590]	Time 0.203 (0.198)	Data 0.0004 (0.0009)	Xent 0.7302 (0.7743)	Htri 0.0000 (0.0724)	Acc 82.81 (80.61)	
Epoch: [6][580/590]	Time 0.194 (0.198)	Data 0.0003 (0.0009)	Xent 0.7116 (0.7734)	Htri 0.0529 (0.0725)	Acc 81.25 (80.62)	
Epoch: [6][590/590]	Time 0.194 (0.198)	Data 0.0002 (0.0009)	Xent 0.8846 (0.7725)	Htri 0.1844 (0.0721)	Acc 79.69 (80.66)	
Epoch: [7][10/590]	Time 0.195 (0.236)	Data 0.0003 (0.0377)	Xent 0.6120 (0.6810)	Htri 0.2065 (0.0940)	Acc 84.38 (82.34)	
Epoch: [7][20/590]	Time 0.198 (0.216)	Data 0.0003 (0.0190)	Xent 0.5844 (0.6627)	Htri 0.0000 (0.0730)	Acc 92.19 (83.98)	
Epoch: [7][30/590]	Time 0.195 (0.210)	Data 0.0004 (0.0128)	Xent 0.8352 (0.6549)	Htri 0.0721 (0.0707)	Acc 75.00 (84.43)	
Epoch: [7][40/590]	Time 0.195 (0.207)	Data 0.0004 (0.0097)	Xent 0.6122 (0.6611)	Htri 0.0000 (0.0798)	Acc 85.94 (83.83)	
Epoch: [7][50/590]	Time 0.196 (0.205)	Data 0.0004 (0.0078)	Xent 0.5853 (0.6577)	Htri 0.0143 (0.0734)	Acc 90.62 (83.94)	
Epoch: [7][60/590]	Time 0.201 (0.204)	Data 0.0004 (0.0066)	Xent 0.6966 (0.6633)	Htri 0.0000 (0.0859)	Acc 85.94 (83.59)	
Epoch: [7][70/590]	Time 0.196 (0.203)	Data 0.0003 (0.0057)	Xent 0.8285 (0.6705)	Htri 0.0539 (0.0844)	Acc 82.81 (83.50)	
Epoch: [7][80/590]	Time 0.200 (0.203)	Data 0.0003 (0.0050)	Xent 0.4948 (0.6637)	Htri 0.0000 (0.0817)	Acc 85.94 (83.48)	
Epoch: [7][90/590]	Time 0.196 (0.202)	Data 0.0004 (0.0045)	Xent 0.6336 (0.6607)	Htri 0.0021 (0.0805)	Acc 84.38 (83.70)	
Epoch: [7][100/590]	Time 0.196 (0.201)	Data 0.0003 (0.0041)	Xent 0.5180 (0.6594)	Htri 0.0000 (0.0818)	Acc 85.94 (83.58)	
Epoch: [7][110/590]	Time 0.197 (0.201)	Data 0.0003 (0.0038)	Xent 0.7352 (0.6600)	Htri 0.5508 (0.0854)	Acc 79.69 (83.59)	
Epoch: [7][120/590]	Time 0.196 (0.201)	Data 0.0003 (0.0035)	Xent 0.6937 (0.6585)	Htri 0.2377 (0.0853)	Acc 79.69 (83.66)	
Epoch: [7][130/590]	Time 0.196 (0.201)	Data 0.0003 (0.0032)	Xent 0.7253 (0.6631)	Htri 0.0217 (0.0842)	Acc 84.38 (83.64)	
Epoch: [7][140/590]	Time 0.197 (0.200)	Data 0.0003 (0.0030)	Xent 0.7057 (0.6628)	Htri 0.1982 (0.0810)	Acc 81.25 (83.62)	
Epoch: [7][150/590]	Time 0.198 (0.200)	Data 0.0004 (0.0028)	Xent 0.7534 (0.6595)	Htri 0.0000 (0.0772)	Acc 89.06 (83.78)	
Epoch: [7][160/590]	Time 0.202 (0.200)	Data 0.0003 (0.0027)	Xent 0.6033 (0.6548)	Htri 0.0000 (0.0749)	Acc 84.38 (83.88)	
Epoch: [7][170/590]	Time 0.203 (0.200)	Data 0.0003 (0.0025)	Xent 0.6381 (0.6531)	Htri 0.1231 (0.0749)	Acc 82.81 (83.80)	
Epoch: [7][180/590]	Time 0.203 (0.200)	Data 0.0004 (0.0024)	Xent 0.7375 (0.6527)	Htri 0.0304 (0.0732)	Acc 87.50 (83.81)	
Epoch: [7][190/590]	Time 0.198 (0.200)	Data 0.0004 (0.0023)	Xent 0.6144 (0.6505)	Htri 0.0526 (0.0712)	Acc 81.25 (83.93)	
Epoch: [7][200/590]	Time 0.198 (0.200)	Data 0.0004 (0.0022)	Xent 0.5293 (0.6480)	Htri 0.0831 (0.0695)	Acc 87.50 (84.02)	
Epoch: [7][210/590]	Time 0.197 (0.200)	Data 0.0003 (0.0021)	Xent 0.4501 (0.6431)	Htri 0.0136 (0.0678)	Acc 90.62 (84.18)	
Epoch: [7][220/590]	Time 0.196 (0.200)	Data 0.0003 (0.0020)	Xent 0.6196 (0.6380)	Htri 0.0962 (0.0683)	Acc 84.38 (84.33)	
Epoch: [7][230/590]	Time 0.197 (0.199)	Data 0.0004 (0.0020)	Xent 0.5211 (0.6349)	Htri 0.0782 (0.0690)	Acc 85.94 (84.37)	
Epoch: [7][240/590]	Time 0.196 (0.199)	Data 0.0003 (0.0019)	Xent 0.5195 (0.6341)	Htri 0.0000 (0.0711)	Acc 87.50 (84.43)	
Epoch: [7][250/590]	Time 0.196 (0.199)	Data 0.0003 (0.0018)	Xent 0.5734 (0.6323)	Htri 0.0000 (0.0711)	Acc 89.06 (84.42)	
Epoch: [7][260/590]	Time 0.195 (0.199)	Data 0.0003 (0.0018)	Xent 0.6622 (0.6326)	Htri 0.0154 (0.0725)	Acc 84.38 (84.41)	
Epoch: [7][270/590]	Time 0.199 (0.199)	Data 0.0004 (0.0017)	Xent 0.7151 (0.6315)	Htri 0.0000 (0.0714)	Acc 76.56 (84.48)	
Epoch: [7][280/590]	Time 0.209 (0.199)	Data 0.0004 (0.0017)	Xent 0.6903 (0.6326)	Htri 0.0250 (0.0705)	Acc 84.38 (84.40)	
Epoch: [7][290/590]	Time 0.196 (0.199)	Data 0.0003 (0.0016)	Xent 0.4411 (0.6289)	Htri 0.0000 (0.0707)	Acc 93.75 (84.55)	
Epoch: [7][300/590]	Time 0.195 (0.199)	Data 0.0004 (0.0016)	Xent 0.5980 (0.6278)	Htri 0.0843 (0.0693)	Acc 84.38 (84.60)	
Epoch: [7][310/590]	Time 0.197 (0.199)	Data 0.0003 (0.0016)	Xent 0.5664 (0.6255)	Htri 0.0000 (0.0683)	Acc 87.50 (84.67)	
Epoch: [7][320/590]	Time 0.198 (0.199)	Data 0.0002 (0.0015)	Xent 0.8327 (0.6246)	Htri 0.1535 (0.0704)	Acc 78.12 (84.68)	
Epoch: [7][330/590]	Time 0.196 (0.199)	Data 0.0003 (0.0015)	Xent 0.5550 (0.6235)	Htri 0.1777 (0.0715)	Acc 85.94 (84.68)	
Epoch: [7][340/590]	Time 0.195 (0.199)	Data 0.0003 (0.0014)	Xent 0.7320 (0.6249)	Htri 0.1058 (0.0729)	Acc 79.69 (84.61)	
Epoch: [7][350/590]	Time 0.196 (0.199)	Data 0.0003 (0.0014)	Xent 0.7837 (0.6234)	Htri 0.0607 (0.0740)	Acc 76.56 (84.68)	
Epoch: [7][360/590]	Time 0.196 (0.199)	Data 0.0003 (0.0014)	Xent 0.7719 (0.6240)	Htri 0.0000 (0.0742)	Acc 78.12 (84.66)	
Epoch: [7][370/590]	Time 0.198 (0.199)	Data 0.0003 (0.0014)	Xent 0.6107 (0.6237)	Htri 0.0073 (0.0732)	Acc 85.94 (84.67)	
Epoch: [7][380/590]	Time 0.196 (0.199)	Data 0.0004 (0.0013)	Xent 0.5694 (0.6230)	Htri 0.0325 (0.0736)	Acc 89.06 (84.68)	
Epoch: [7][390/590]	Time 0.198 (0.199)	Data 0.0004 (0.0013)	Xent 0.7128 (0.6235)	Htri 0.0540 (0.0744)	Acc 85.94 (84.66)	
Epoch: [7][400/590]	Time 0.197 (0.199)	Data 0.0004 (0.0013)	Xent 0.6907 (0.6227)	Htri 0.2764 (0.0743)	Acc 78.12 (84.68)	
Epoch: [7][410/590]	Time 0.197 (0.199)	Data 0.0004 (0.0013)	Xent 0.5537 (0.6207)	Htri 0.0000 (0.0732)	Acc 82.81 (84.71)	
Epoch: [7][420/590]	Time 0.197 (0.199)	Data 0.0003 (0.0012)	Xent 0.4922 (0.6198)	Htri 0.3694 (0.0741)	Acc 89.06 (84.72)	
Epoch: [7][430/590]	Time 0.196 (0.198)	Data 0.0004 (0.0012)	Xent 0.5440 (0.6183)	Htri 0.0933 (0.0735)	Acc 89.06 (84.78)	
Epoch: [7][440/590]	Time 0.196 (0.198)	Data 0.0002 (0.0012)	Xent 0.4670 (0.6172)	Htri 0.0000 (0.0733)	Acc 90.62 (84.79)	
Epoch: [7][450/590]	Time 0.197 (0.198)	Data 0.0004 (0.0012)	Xent 0.4806 (0.6160)	Htri 0.0000 (0.0723)	Acc 93.75 (84.85)	
Epoch: [7][460/590]	Time 0.195 (0.198)	Data 0.0003 (0.0012)	Xent 0.4524 (0.6137)	Htri 0.0000 (0.0728)	Acc 87.50 (84.88)	
Epoch: [7][470/590]	Time 0.195 (0.198)	Data 0.0004 (0.0011)	Xent 0.6340 (0.6136)	Htri 0.1840 (0.0734)	Acc 78.12 (84.87)	
Epoch: [7][480/590]	Time 0.197 (0.198)	Data 0.0003 (0.0011)	Xent 0.6951 (0.6129)	Htri 0.1874 (0.0732)	Acc 85.94 (84.88)	
Epoch: [7][490/590]	Time 0.196 (0.198)	Data 0.0004 (0.0011)	Xent 0.7230 (0.6130)	Htri 0.0114 (0.0733)	Acc 79.69 (84.89)	
Epoch: [7][500/590]	Time 0.194 (0.198)	Data 0.0004 (0.0011)	Xent 0.5606 (0.6119)	Htri 0.1289 (0.0726)	Acc 85.94 (84.92)	
Epoch: [7][510/590]	Time 0.196 (0.198)	Data 0.0004 (0.0011)	Xent 0.5670 (0.6100)	Htri 0.1231 (0.0724)	Acc 87.50 (84.97)	
Epoch: [7][520/590]	Time 0.194 (0.198)	Data 0.0004 (0.0011)	Xent 0.6194 (0.6101)	Htri 0.0808 (0.0731)	Acc 81.25 (84.95)	
Epoch: [7][530/590]	Time 0.196 (0.198)	Data 0.0003 (0.0010)	Xent 0.7290 (0.6107)	Htri 0.0414 (0.0736)	Acc 78.12 (84.93)	
Epoch: [7][540/590]	Time 0.200 (0.198)	Data 0.0003 (0.0010)	Xent 0.6044 (0.6102)	Htri 0.1918 (0.0743)	Acc 81.25 (84.92)	
Epoch: [7][550/590]	Time 0.197 (0.198)	Data 0.0003 (0.0010)	Xent 0.5088 (0.6096)	Htri 0.0294 (0.0738)	Acc 82.81 (84.94)	
Epoch: [7][560/590]	Time 0.197 (0.198)	Data 0.0003 (0.0010)	Xent 0.4260 (0.6091)	Htri 0.0000 (0.0735)	Acc 89.06 (84.92)	
Epoch: [7][570/590]	Time 0.196 (0.198)	Data 0.0003 (0.0010)	Xent 0.6785 (0.6091)	Htri 0.0228 (0.0735)	Acc 79.69 (84.94)	
Epoch: [7][580/590]	Time 0.193 (0.198)	Data 0.0003 (0.0010)	Xent 0.6504 (0.6090)	Htri 0.3296 (0.0737)	Acc 81.25 (84.92)	
Epoch: [7][590/590]	Time 0.193 (0.198)	Data 0.0002 (0.0010)	Xent 0.6049 (0.6078)	Htri 0.0133 (0.0735)	Acc 89.06 (84.98)	
Epoch: [8][10/590]	Time 0.194 (0.236)	Data 0.0003 (0.0373)	Xent 0.3615 (0.4739)	Htri 0.0000 (0.0563)	Acc 95.31 (88.75)	
Epoch: [8][20/590]	Time 0.198 (0.216)	Data 0.0003 (0.0188)	Xent 0.4952 (0.4811)	Htri 0.0476 (0.0513)	Acc 92.19 (89.30)	
Epoch: [8][30/590]	Time 0.195 (0.210)	Data 0.0004 (0.0127)	Xent 0.5293 (0.4877)	Htri 0.0000 (0.0385)	Acc 87.50 (88.96)	
Epoch: [8][40/590]	Time 0.195 (0.207)	Data 0.0003 (0.0096)	Xent 0.4929 (0.4909)	Htri 0.0011 (0.0332)	Acc 87.50 (88.52)	
Epoch: [8][50/590]	Time 0.194 (0.204)	Data 0.0003 (0.0077)	Xent 0.3298 (0.4831)	Htri 0.0000 (0.0331)	Acc 96.88 (88.94)	
Epoch: [8][60/590]	Time 0.196 (0.203)	Data 0.0004 (0.0065)	Xent 0.5718 (0.4831)	Htri 0.2041 (0.0425)	Acc 84.38 (88.96)	
Epoch: [8][70/590]	Time 0.194 (0.202)	Data 0.0003 (0.0056)	Xent 0.3789 (0.4810)	Htri 0.0427 (0.0444)	Acc 89.06 (88.97)	
Epoch: [8][80/590]	Time 0.197 (0.201)	Data 0.0003 (0.0050)	Xent 0.3242 (0.4814)	Htri 0.0722 (0.0479)	Acc 96.88 (89.02)	
Epoch: [8][90/590]	Time 0.217 (0.201)	Data 0.0004 (0.0044)	Xent 0.3709 (0.4810)	Htri 0.0702 (0.0488)	Acc 92.19 (89.01)	
Epoch: [8][100/590]	Time 0.199 (0.201)	Data 0.0003 (0.0040)	Xent 0.4092 (0.4816)	Htri 0.0000 (0.0462)	Acc 90.62 (88.91)	
