==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:815f6d59-75d9-4f34-9e19-db9e9fa0090d
Experiment time:2025-03-16 16:47:10
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LR0001-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][460/590]	Time 0.119 (0.111)	Data 0.0003 (0.0012)	Xent 3.1648 (3.6481)	Htri 0.1458 (0.1456)	Acc 35.94 (25.95)	
Epoch: [2][470/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 3.1182 (3.6369)	Htri 0.1445 (0.1457)	Acc 40.62 (26.15)	
Epoch: [2][480/590]	Time 0.113 (0.111)	Data 0.0003 (0.0011)	Xent 3.0679 (3.6248)	Htri 0.1069 (0.1452)	Acc 35.94 (26.36)	
Epoch: [2][490/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 3.1072 (3.6140)	Htri 0.1178 (0.1450)	Acc 26.56 (26.51)	
Epoch: [2][500/590]	Time 0.111 (0.111)	Data 0.0003 (0.0011)	Xent 3.1089 (3.6034)	Htri 0.0995 (0.1442)	Acc 29.69 (26.67)	
Epoch: [2][510/590]	Time 0.108 (0.111)	Data 0.0002 (0.0011)	Xent 3.0737 (3.5921)	Htri 0.1875 (0.1438)	Acc 43.75 (26.86)	
Epoch: [2][520/590]	Time 0.107 (0.111)	Data 0.0002 (0.0011)	Xent 3.3507 (3.5811)	Htri 0.1220 (0.1427)	Acc 26.56 (27.05)	
Epoch: [2][530/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 2.9566 (3.5702)	Htri 0.2630 (0.1427)	Acc 39.06 (27.27)	
Epoch: [2][540/590]	Time 0.114 (0.111)	Data 0.0003 (0.0010)	Xent 3.0097 (3.5615)	Htri 0.3625 (0.1430)	Acc 34.38 (27.42)	
Epoch: [2][550/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.9785 (3.5512)	Htri 0.0333 (0.1424)	Acc 35.94 (27.58)	
Epoch: [2][560/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 3.2258 (3.5402)	Htri 0.2044 (0.1429)	Acc 28.12 (27.78)	
Epoch: [2][570/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 2.7978 (3.5307)	Htri 0.1206 (0.1426)	Acc 50.00 (27.96)	
Epoch: [2][580/590]	Time 0.109 (0.111)	Data 0.0002 (0.0010)	Xent 2.9526 (3.5197)	Htri 0.0630 (0.1417)	Acc 39.06 (28.17)	
Epoch: [2][590/590]	Time 0.106 (0.111)	Data 0.0001 (0.0010)	Xent 3.0861 (3.5099)	Htri 0.1529 (0.1413)	Acc 39.06 (28.34)	
Epoch: [3][10/590]	Time 0.109 (0.149)	Data 0.0003 (0.0399)	Xent 2.5401 (2.7755)	Htri 0.1388 (0.1688)	Acc 50.00 (43.91)	
Epoch: [3][20/590]	Time 0.108 (0.129)	Data 0.0003 (0.0201)	Xent 2.9409 (2.7966)	Htri 0.1400 (0.1417)	Acc 40.62 (43.28)	
Epoch: [3][30/590]	Time 0.109 (0.124)	Data 0.0003 (0.0135)	Xent 2.7838 (2.8222)	Htri 0.0274 (0.1221)	Acc 43.75 (42.92)	
Epoch: [3][40/590]	Time 0.106 (0.121)	Data 0.0003 (0.0102)	Xent 2.6958 (2.8040)	Htri 0.0476 (0.1265)	Acc 46.88 (42.93)	
Epoch: [3][50/590]	Time 0.109 (0.119)	Data 0.0003 (0.0082)	Xent 2.8075 (2.8028)	Htri 0.0186 (0.1303)	Acc 40.62 (42.19)	
Epoch: [3][60/590]	Time 0.108 (0.117)	Data 0.0003 (0.0069)	Xent 2.7738 (2.7957)	Htri 0.0815 (0.1252)	Acc 40.62 (42.21)	
Epoch: [3][70/590]	Time 0.108 (0.116)	Data 0.0003 (0.0060)	Xent 2.8033 (2.7882)	Htri 0.1439 (0.1287)	Acc 32.81 (42.32)	
Epoch: [3][80/590]	Time 0.113 (0.115)	Data 0.0003 (0.0053)	Xent 2.4687 (2.7842)	Htri 0.0172 (0.1299)	Acc 45.31 (42.30)	
Epoch: [3][90/590]	Time 0.110 (0.114)	Data 0.0003 (0.0047)	Xent 3.0643 (2.7739)	Htri 0.1536 (0.1274)	Acc 25.00 (42.43)	
Epoch: [3][100/590]	Time 0.113 (0.114)	Data 0.0003 (0.0043)	Xent 2.5672 (2.7700)	Htri 0.0504 (0.1239)	Acc 50.00 (42.48)	
Epoch: [3][110/590]	Time 0.109 (0.113)	Data 0.0003 (0.0039)	Xent 2.5637 (2.7538)	Htri 0.0005 (0.1223)	Acc 43.75 (42.81)	
Epoch: [3][120/590]	Time 0.107 (0.113)	Data 0.0002 (0.0036)	Xent 2.4021 (2.7499)	Htri 0.1583 (0.1213)	Acc 51.56 (42.80)	
Epoch: [3][130/590]	Time 0.109 (0.113)	Data 0.0003 (0.0033)	Xent 2.6690 (2.7427)	Htri 0.0000 (0.1204)	Acc 48.44 (42.84)	
Epoch: [3][140/590]	Time 0.120 (0.112)	Data 0.0003 (0.0031)	Xent 2.6676 (2.7356)	Htri 0.0000 (0.1212)	Acc 43.75 (42.83)	
Epoch: [3][150/590]	Time 0.109 (0.112)	Data 0.0002 (0.0029)	Xent 2.6833 (2.7294)	Htri 0.0636 (0.1260)	Acc 50.00 (43.02)	
Epoch: [3][160/590]	Time 0.108 (0.112)	Data 0.0003 (0.0028)	Xent 2.4854 (2.7229)	Htri 0.2559 (0.1261)	Acc 50.00 (43.29)	
Epoch: [3][170/590]	Time 0.108 (0.112)	Data 0.0003 (0.0026)	Xent 2.5621 (2.7191)	Htri 0.2484 (0.1269)	Acc 50.00 (43.33)	
Epoch: [3][180/590]	Time 0.121 (0.111)	Data 0.0003 (0.0025)	Xent 2.5832 (2.7144)	Htri 0.1214 (0.1237)	Acc 50.00 (43.41)	
Epoch: [3][190/590]	Time 0.109 (0.111)	Data 0.0003 (0.0024)	Xent 2.2987 (2.7025)	Htri 0.1182 (0.1212)	Acc 51.56 (43.68)	
Epoch: [3][200/590]	Time 0.108 (0.111)	Data 0.0003 (0.0023)	Xent 2.7584 (2.6935)	Htri 0.1296 (0.1193)	Acc 39.06 (43.94)	
Epoch: [3][210/590]	Time 0.108 (0.111)	Data 0.0002 (0.0022)	Xent 2.6176 (2.6864)	Htri 0.1844 (0.1172)	Acc 53.12 (44.17)	
Epoch: [3][220/590]	Time 0.109 (0.111)	Data 0.0003 (0.0021)	Xent 2.6581 (2.6786)	Htri 0.1259 (0.1156)	Acc 42.19 (44.31)	
Epoch: [3][230/590]	Time 0.108 (0.111)	Data 0.0003 (0.0020)	Xent 2.3684 (2.6658)	Htri 0.0920 (0.1141)	Acc 53.12 (44.57)	
Epoch: [3][240/590]	Time 0.124 (0.111)	Data 0.0003 (0.0019)	Xent 2.3048 (2.6545)	Htri 0.0148 (0.1128)	Acc 56.25 (44.91)	
Epoch: [3][250/590]	Time 0.108 (0.111)	Data 0.0003 (0.0019)	Xent 2.3127 (2.6442)	Htri 0.1352 (0.1117)	Acc 56.25 (45.12)	
Epoch: [3][260/590]	Time 0.107 (0.111)	Data 0.0003 (0.0018)	Xent 2.3400 (2.6366)	Htri 0.0000 (0.1096)	Acc 50.00 (45.24)	
Epoch: [3][270/590]	Time 0.109 (0.111)	Data 0.0003 (0.0018)	Xent 2.3331 (2.6279)	Htri 0.1032 (0.1083)	Acc 53.12 (45.46)	
Epoch: [3][280/590]	Time 0.107 (0.111)	Data 0.0003 (0.0017)	Xent 2.5501 (2.6183)	Htri 0.0550 (0.1078)	Acc 50.00 (45.61)	
Epoch: [3][290/590]	Time 0.109 (0.111)	Data 0.0003 (0.0017)	Xent 2.3010 (2.6113)	Htri 0.3677 (0.1093)	Acc 53.12 (45.70)	
Epoch: [3][300/590]	Time 0.108 (0.110)	Data 0.0003 (0.0016)	Xent 2.5566 (2.6026)	Htri 0.0305 (0.1096)	Acc 43.75 (45.80)	
Epoch: [3][310/590]	Time 0.109 (0.110)	Data 0.0003 (0.0016)	Xent 2.3899 (2.5960)	Htri 0.0234 (0.1088)	Acc 57.81 (45.88)	
Epoch: [3][320/590]	Time 0.112 (0.110)	Data 0.0003 (0.0015)	Xent 2.3181 (2.5859)	Htri 0.0000 (0.1091)	Acc 56.25 (46.16)	
Epoch: [3][330/590]	Time 0.108 (0.110)	Data 0.0003 (0.0015)	Xent 2.2083 (2.5756)	Htri 0.1267 (0.1081)	Acc 54.69 (46.42)	
Epoch: [3][340/590]	Time 0.109 (0.110)	Data 0.0003 (0.0015)	Xent 2.1945 (2.5656)	Htri 0.0000 (0.1073)	Acc 59.38 (46.62)	
Epoch: [3][350/590]	Time 0.123 (0.110)	Data 0.0003 (0.0014)	Xent 2.3588 (2.5576)	Htri 0.0145 (0.1060)	Acc 53.12 (46.80)	
Epoch: [3][360/590]	Time 0.109 (0.110)	Data 0.0003 (0.0014)	Xent 2.2685 (2.5475)	Htri 0.1643 (0.1041)	Acc 51.56 (47.03)	
Epoch: [3][370/590]	Time 0.108 (0.110)	Data 0.0003 (0.0014)	Xent 2.2769 (2.5361)	Htri 0.1824 (0.1043)	Acc 45.31 (47.27)	
Epoch: [3][380/590]	Time 0.108 (0.110)	Data 0.0003 (0.0013)	Xent 2.4144 (2.5253)	Htri 0.2103 (0.1037)	Acc 42.19 (47.51)	
Epoch: [3][390/590]	Time 0.110 (0.110)	Data 0.0004 (0.0013)	Xent 2.3767 (2.5175)	Htri 0.1141 (0.1037)	Acc 39.06 (47.65)	
Epoch: [3][400/590]	Time 0.111 (0.110)	Data 0.0003 (0.0013)	Xent 2.2146 (2.5092)	Htri 0.0000 (0.1020)	Acc 46.88 (47.85)	
Epoch: [3][410/590]	Time 0.109 (0.110)	Data 0.0003 (0.0013)	Xent 2.1123 (2.4995)	Htri 0.0000 (0.1015)	Acc 60.94 (48.13)	
Epoch: [3][420/590]	Time 0.113 (0.110)	Data 0.0003 (0.0012)	Xent 2.2131 (2.4918)	Htri 0.1541 (0.1016)	Acc 60.94 (48.29)	
Epoch: [3][430/590]	Time 0.124 (0.110)	Data 0.0003 (0.0012)	Xent 2.1225 (2.4823)	Htri 0.0778 (0.1006)	Acc 65.62 (48.55)	
Epoch: [3][440/590]	Time 0.113 (0.110)	Data 0.0003 (0.0012)	Xent 1.8239 (2.4714)	Htri 0.0714 (0.0989)	Acc 56.25 (48.74)	
Epoch: [3][450/590]	Time 0.111 (0.110)	Data 0.0003 (0.0012)	Xent 2.0789 (2.4607)	Htri 0.1957 (0.0990)	Acc 54.69 (48.94)	
Epoch: [3][460/590]	Time 0.110 (0.110)	Data 0.0003 (0.0012)	Xent 1.9037 (2.4517)	Htri 0.1651 (0.0984)	Acc 65.62 (49.16)	
Epoch: [3][470/590]	Time 0.111 (0.110)	Data 0.0003 (0.0011)	Xent 1.9196 (2.4436)	Htri 0.0720 (0.0976)	Acc 59.38 (49.36)	
Epoch: [3][480/590]	Time 0.114 (0.110)	Data 0.0003 (0.0011)	Xent 1.9680 (2.4349)	Htri 0.0462 (0.0980)	Acc 54.69 (49.53)	
Epoch: [3][490/590]	Time 0.110 (0.110)	Data 0.0003 (0.0011)	Xent 2.0344 (2.4258)	Htri 0.0000 (0.0969)	Acc 62.50 (49.69)	
Epoch: [3][500/590]	Time 0.108 (0.110)	Data 0.0003 (0.0011)	Xent 2.1249 (2.4169)	Htri 0.1187 (0.0961)	Acc 51.56 (49.88)	
Epoch: [3][510/590]	Time 0.112 (0.110)	Data 0.0004 (0.0011)	Xent 2.0545 (2.4082)	Htri 0.0476 (0.0959)	Acc 50.00 (50.06)	
Epoch: [3][520/590]	Time 0.109 (0.110)	Data 0.0003 (0.0011)	Xent 1.8824 (2.3991)	Htri 0.1082 (0.0956)	Acc 62.50 (50.25)	
Epoch: [3][530/590]	Time 0.109 (0.110)	Data 0.0003 (0.0010)	Xent 1.8944 (2.3911)	Htri 0.0000 (0.0949)	Acc 65.62 (50.44)	
Epoch: [3][540/590]	Time 0.109 (0.110)	Data 0.0002 (0.0010)	Xent 1.6366 (2.3822)	Htri 0.0689 (0.0940)	Acc 75.00 (50.61)	
Epoch: [3][550/590]	Time 0.114 (0.110)	Data 0.0003 (0.0010)	Xent 2.1037 (2.3730)	Htri 0.0994 (0.0930)	Acc 45.31 (50.79)	
Epoch: [3][560/590]	Time 0.112 (0.110)	Data 0.0003 (0.0010)	Xent 2.1120 (2.3649)	Htri 0.0528 (0.0925)	Acc 54.69 (50.95)	
Epoch: [3][570/590]	Time 0.113 (0.111)	Data 0.0003 (0.0010)	Xent 1.7769 (2.3559)	Htri 0.0000 (0.0917)	Acc 65.62 (51.17)	
Epoch: [3][580/590]	Time 0.111 (0.111)	Data 0.0003 (0.0010)	Xent 1.8999 (2.3470)	Htri 0.1425 (0.0917)	Acc 59.38 (51.40)	
Epoch: [3][590/590]	Time 0.107 (0.111)	Data 0.0002 (0.0010)	Xent 1.8919 (2.3377)	Htri 0.1143 (0.0913)	Acc 59.38 (51.60)	
Epoch: [4][10/590]	Time 0.110 (0.156)	Data 0.0003 (0.0388)	Xent 1.7594 (1.7682)	Htri 0.0890 (0.0637)	Acc 59.38 (65.16)	
Epoch: [4][20/590]	Time 0.109 (0.133)	Data 0.0003 (0.0195)	Xent 1.6460 (1.7271)	Htri 0.0261 (0.0383)	Acc 68.75 (66.64)	
Epoch: [4][30/590]	Time 0.109 (0.126)	Data 0.0003 (0.0131)	Xent 1.6239 (1.7078)	Htri 0.0000 (0.0366)	Acc 68.75 (66.41)	
Epoch: [4][40/590]	Time 0.111 (0.122)	Data 0.0003 (0.0099)	Xent 1.7218 (1.6998)	Htri 0.0000 (0.0361)	Acc 65.62 (66.52)	
Epoch: [4][50/590]	Time 0.110 (0.119)	Data 0.0003 (0.0080)	Xent 1.8250 (1.6884)	Htri 0.1188 (0.0369)	Acc 65.62 (67.16)	
Epoch: [4][60/590]	Time 0.108 (0.118)	Data 0.0003 (0.0067)	Xent 1.8942 (1.6964)	Htri 0.2445 (0.0419)	Acc 65.62 (66.54)	
Epoch: [4][70/590]	Time 0.109 (0.117)	Data 0.0004 (0.0058)	Xent 1.4563 (1.6900)	Htri 0.1466 (0.0460)	Acc 73.44 (66.45)	
Epoch: [4][80/590]	Time 0.109 (0.116)	Data 0.0003 (0.0051)	Xent 1.4551 (1.6880)	Htri 0.0364 (0.0420)	Acc 68.75 (66.46)	
Epoch: [4][90/590]	Time 0.108 (0.115)	Data 0.0003 (0.0046)	Xent 1.7423 (1.6740)	Htri 0.2601 (0.0460)	Acc 67.19 (67.07)	
Epoch: [4][100/590]	Time 0.108 (0.115)	Data 0.0003 (0.0041)	Xent 1.6123 (1.6676)	Htri 0.0000 (0.0484)	Acc 65.62 (67.28)	
Epoch: [4][110/590]	Time 0.109 (0.114)	Data 0.0003 (0.0038)	Xent 1.5281 (1.6594)	Htri 0.1633 (0.0491)	Acc 67.19 (67.46)	
Epoch: [4][120/590]	Time 0.109 (0.114)	Data 0.0003 (0.0035)	Xent 1.5111 (1.6558)	Htri 0.0442 (0.0483)	Acc 67.19 (67.50)	
Epoch: [4][130/590]	Time 0.108 (0.114)	Data 0.0003 (0.0033)	Xent 1.5183 (1.6469)	Htri 0.0000 (0.0501)	Acc 62.50 (67.72)	
Epoch: [4][140/590]	Time 0.111 (0.113)	Data 0.0003 (0.0030)	Xent 1.6506 (1.6415)	Htri 0.0000 (0.0523)	Acc 64.06 (67.69)	
Epoch: [4][150/590]	Time 0.109 (0.113)	Data 0.0003 (0.0029)	Xent 1.4226 (1.6371)	Htri 0.0077 (0.0502)	Acc 70.31 (67.71)	
Epoch: [4][160/590]	Time 0.107 (0.113)	Data 0.0003 (0.0027)	Xent 1.6293 (1.6335)	Htri 0.0018 (0.0481)	Acc 70.31 (67.76)	
Epoch: [4][170/590]	Time 0.108 (0.113)	Data 0.0002 (0.0026)	Xent 1.5381 (1.6270)	Htri 0.0000 (0.0468)	Acc 70.31 (67.78)	
Epoch: [4][180/590]	Time 0.108 (0.112)	Data 0.0003 (0.0024)	Xent 1.5321 (1.6207)	Htri 0.0000 (0.0473)	Acc 64.06 (67.80)	
Epoch: [4][190/590]	Time 0.109 (0.113)	Data 0.0003 (0.0023)	Xent 1.4123 (1.6171)	Htri 0.0000 (0.0464)	Acc 68.75 (67.86)	
Epoch: [4][200/590]	Time 0.108 (0.113)	Data 0.0003 (0.0022)	Xent 1.3121 (1.6129)	Htri 0.0000 (0.0467)	Acc 75.00 (67.92)	
Epoch: [4][210/590]	Time 0.107 (0.113)	Data 0.0003 (0.0021)	Xent 1.3628 (1.6068)	Htri 0.0000 (0.0465)	Acc 67.19 (67.95)	
Epoch: [4][220/590]	Time 0.107 (0.113)	Data 0.0003 (0.0020)	Xent 1.3566 (1.5981)	Htri 0.0407 (0.0458)	Acc 71.88 (68.08)	
Epoch: [4][230/590]	Time 0.109 (0.113)	Data 0.0003 (0.0020)	Xent 1.2429 (1.5953)	Htri 0.0179 (0.0458)	Acc 73.44 (68.00)	
Epoch: [4][240/590]	Time 0.113 (0.113)	Data 0.0003 (0.0019)	Xent 1.4442 (1.5876)	Htri 0.1815 (0.0472)	Acc 70.31 (68.09)	
Epoch: [4][250/590]	Time 0.108 (0.112)	Data 0.0003 (0.0018)	Xent 1.3882 (1.5839)	Htri 0.0499 (0.0470)	Acc 67.19 (68.13)	
Epoch: [4][260/590]	Time 0.108 (0.112)	Data 0.0003 (0.0018)	Xent 1.5608 (1.5799)	Htri 0.0065 (0.0465)	Acc 65.62 (68.20)	
Epoch: [4][270/590]	Time 0.107 (0.112)	Data 0.0003 (0.0017)	Xent 1.3962 (1.5752)	Htri 0.0000 (0.0462)	Acc 68.75 (68.27)	
Epoch: [4][280/590]	Time 0.107 (0.112)	Data 0.0003 (0.0017)	Xent 1.4850 (1.5716)	Htri 0.3598 (0.0475)	Acc 70.31 (68.31)	
Epoch: [4][290/590]	Time 0.107 (0.112)	Data 0.0003 (0.0016)	Xent 1.3278 (1.5668)	Htri 0.0000 (0.0474)	Acc 78.12 (68.39)	
Epoch: [4][300/590]	Time 0.107 (0.112)	Data 0.0003 (0.0016)	Xent 1.2456 (1.5603)	Htri 0.0000 (0.0477)	Acc 84.38 (68.56)	
Epoch: [4][310/590]	Time 0.107 (0.112)	Data 0.0003 (0.0015)	Xent 1.4593 (1.5576)	Htri 0.0947 (0.0482)	Acc 71.88 (68.58)	
Epoch: [4][320/590]	Time 0.107 (0.112)	Data 0.0003 (0.0015)	Xent 1.5597 (1.5526)	Htri 0.0000 (0.0481)	Acc 65.62 (68.72)	
Epoch: [4][330/590]	Time 0.109 (0.112)	Data 0.0003 (0.0015)	Xent 1.2980 (1.5461)	Htri 0.0000 (0.0471)	Acc 78.12 (68.90)	
Epoch: [4][340/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.2786 (1.5388)	Htri 0.0000 (0.0471)	Acc 75.00 (69.10)	
Epoch: [4][350/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.0667 (1.5337)	Htri 0.0723 (0.0475)	Acc 78.12 (69.19)	
Epoch: [4][360/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.3459 (1.5278)	Htri 0.0828 (0.0474)	Acc 76.56 (69.31)	
Epoch: [4][370/590]	Time 0.108 (0.111)	Data 0.0002 (0.0013)	Xent 1.2866 (1.5227)	Htri 0.0719 (0.0477)	Acc 79.69 (69.41)	
Epoch: [4][380/590]	Time 0.110 (0.111)	Data 0.0003 (0.0013)	Xent 1.1786 (1.5178)	Htri 0.0000 (0.0478)	Acc 73.44 (69.47)	
Epoch: [4][390/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 1.3499 (1.5128)	Htri 0.1181 (0.0483)	Acc 71.88 (69.54)	
Epoch: [4][400/590]	Time 0.109 (0.111)	Data 0.0003 (0.0013)	Xent 1.3050 (1.5082)	Htri 0.1088 (0.0489)	Acc 67.19 (69.58)	
Epoch: [4][410/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.2753 (1.5034)	Htri 0.1132 (0.0491)	Acc 76.56 (69.68)	
Epoch: [4][420/590]	Time 0.115 (0.111)	Data 0.0003 (0.0012)	Xent 1.2657 (1.4974)	Htri 0.0803 (0.0489)	Acc 75.00 (69.81)	
Epoch: [4][430/590]	Time 0.117 (0.111)	Data 0.0002 (0.0012)	Xent 1.5558 (1.4925)	Htri 0.0000 (0.0491)	Acc 71.88 (69.95)	
Epoch: [4][440/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 1.2431 (1.4874)	Htri 0.0101 (0.0487)	Acc 70.31 (70.05)	
Epoch: [4][450/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 1.1160 (1.4824)	Htri 0.1254 (0.0486)	Acc 82.81 (70.21)	
Epoch: [4][460/590]	Time 0.107 (0.111)	Data 0.0002 (0.0011)	Xent 1.2875 (1.4777)	Htri 0.0437 (0.0483)	Acc 78.12 (70.31)	
Epoch: [4][470/590]	Time 0.106 (0.111)	Data 0.0004 (0.0011)	Xent 1.1882 (1.4721)	Htri 0.1659 (0.0482)	Acc 71.88 (70.43)	
Epoch: [4][480/590]	Time 0.108 (0.111)	Data 0.0002 (0.0011)	Xent 1.1586 (1.4668)	Htri 0.1067 (0.0481)	Acc 79.69 (70.52)	
Epoch: [4][490/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 1.0679 (1.4608)	Htri 0.0000 (0.0480)	Acc 85.94 (70.68)	
Epoch: [4][500/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 1.2258 (1.4559)	Htri 0.0000 (0.0483)	Acc 82.81 (70.77)	
Epoch: [4][510/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.2323 (1.4506)	Htri 0.0181 (0.0482)	Acc 76.56 (70.84)	
Epoch: [4][520/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.2273 (1.4439)	Htri 0.1594 (0.0480)	Acc 78.12 (71.01)	
Epoch: [4][530/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.0943 (1.4395)	Htri 0.0000 (0.0474)	Acc 79.69 (71.08)	
Epoch: [4][540/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.4571 (1.4348)	Htri 0.0664 (0.0470)	Acc 62.50 (71.16)	
Epoch: [4][550/590]	Time 0.118 (0.111)	Data 0.0003 (0.0010)	Xent 1.2041 (1.4300)	Htri 0.0824 (0.0472)	Acc 79.69 (71.26)	
Epoch: [4][560/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 0.9190 (1.4240)	Htri 0.0000 (0.0467)	Acc 85.94 (71.45)	
Epoch: [4][570/590]	Time 0.111 (0.111)	Data 0.0003 (0.0010)	Xent 0.9963 (1.4182)	Htri 0.0000 (0.0466)	Acc 82.81 (71.54)	
Epoch: [4][580/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 1.0813 (1.4128)	Htri 0.0000 (0.0459)	Acc 82.81 (71.68)	
Epoch: [4][590/590]	Time 0.115 (0.111)	Data 0.0002 (0.0009)	Xent 0.8525 (1.4069)	Htri 0.0000 (0.0457)	Acc 89.06 (71.78)	
Epoch: [5][10/590]	Time 0.106 (0.148)	Data 0.0003 (0.0405)	Xent 0.9957 (0.9998)	Htri 0.0000 (0.0329)	Acc 78.12 (79.69)	
Epoch: [5][20/590]	Time 0.107 (0.128)	Data 0.0003 (0.0204)	Xent 0.8805 (1.0151)	Htri 0.0270 (0.0422)	Acc 90.62 (79.77)	
Epoch: [5][30/590]	Time 0.107 (0.121)	Data 0.0003 (0.0137)	Xent 1.0918 (1.0436)	Htri 0.0000 (0.0559)	Acc 71.88 (79.48)	
Epoch: [5][40/590]	Time 0.108 (0.118)	Data 0.0003 (0.0103)	Xent 1.0612 (1.0275)	Htri 0.0000 (0.0441)	Acc 84.38 (80.74)	
Epoch: [5][50/590]	Time 0.107 (0.117)	Data 0.0003 (0.0083)	Xent 1.2766 (1.0233)	Htri 0.0220 (0.0520)	Acc 71.88 (80.88)	
Epoch: [5][60/590]	Time 0.118 (0.117)	Data 0.0003 (0.0070)	Xent 1.2846 (1.0261)	Htri 0.0000 (0.0486)	Acc 73.44 (80.62)	
Epoch: [5][70/590]	Time 0.116 (0.116)	Data 0.0003 (0.0060)	Xent 1.1332 (1.0223)	Htri 0.0000 (0.0470)	Acc 79.69 (80.69)	
Epoch: [5][80/590]	Time 0.107 (0.116)	Data 0.0003 (0.0053)	Xent 0.8586 (1.0229)	Htri 0.0000 (0.0435)	Acc 89.06 (80.82)	
Epoch: [5][90/590]	Time 0.107 (0.115)	Data 0.0003 (0.0048)	Xent 0.9226 (1.0176)	Htri 0.0000 (0.0414)	Acc 81.25 (80.87)	
Epoch: [5][100/590]	Time 0.109 (0.114)	Data 0.0003 (0.0043)	Xent 0.9614 (1.0136)	Htri 0.0286 (0.0413)	Acc 73.44 (80.80)	
Epoch: [5][110/590]	Time 0.114 (0.114)	Data 0.0003 (0.0040)	Xent 0.9657 (1.0123)	Htri 0.0026 (0.0425)	Acc 82.81 (80.88)	
Epoch: [5][120/590]	Time 0.110 (0.114)	Data 0.0003 (0.0036)	Xent 0.7999 (1.0093)	Htri 0.0000 (0.0452)	Acc 87.50 (80.86)	
Epoch: [5][130/590]	Time 0.107 (0.114)	Data 0.0003 (0.0034)	Xent 0.9707 (1.0113)	Htri 0.0000 (0.0428)	Acc 81.25 (80.79)	
Epoch: [5][140/590]	Time 0.114 (0.114)	Data 0.0003 (0.0032)	Xent 1.2796 (1.0106)	Htri 0.0758 (0.0423)	Acc 70.31 (80.75)	
Epoch: [5][150/590]	Time 0.107 (0.113)	Data 0.0003 (0.0030)	Xent 1.0566 (1.0064)	Htri 0.1994 (0.0427)	Acc 71.88 (80.71)	
Epoch: [5][160/590]	Time 0.109 (0.113)	Data 0.0003 (0.0028)	Xent 0.9874 (1.0051)	Htri 0.0093 (0.0416)	Acc 78.12 (80.64)	
