==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:73f3429f-0334-43b9-8e8a-e5d5e33bddd8
Experiment time:2025-03-14 13:06:23
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][170/590]	Time 0.122 (0.123)	Data 0.0001 (0.0013)	Xent 0.5605 (0.6390)	Htri 0.0279 (0.0489)	Acc 87.50 (85.55)	
Epoch: [5][180/590]	Time 0.121 (0.123)	Data 0.0001 (0.0013)	Xent 0.5109 (0.6344)	Htri 0.0004 (0.0491)	Acc 90.62 (85.66)	
Epoch: [5][190/590]	Time 0.121 (0.123)	Data 0.0001 (0.0012)	Xent 0.5619 (0.6297)	Htri 0.0307 (0.0479)	Acc 84.38 (85.74)	
Epoch: [5][200/590]	Time 0.122 (0.123)	Data 0.0001 (0.0011)	Xent 0.4469 (0.6271)	Htri 0.0008 (0.0475)	Acc 87.50 (85.76)	
Epoch: [5][210/590]	Time 0.120 (0.123)	Data 0.0001 (0.0011)	Xent 0.5199 (0.6250)	Htri 0.0000 (0.0474)	Acc 89.06 (85.87)	
Epoch: [5][220/590]	Time 0.121 (0.123)	Data 0.0001 (0.0010)	Xent 0.5502 (0.6218)	Htri 0.0000 (0.0457)	Acc 85.94 (85.97)	
Epoch: [5][230/590]	Time 0.121 (0.123)	Data 0.0001 (0.0010)	Xent 0.5387 (0.6188)	Htri 0.0000 (0.0443)	Acc 79.69 (85.96)	
Epoch: [5][240/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.5918 (0.6186)	Htri 0.0000 (0.0455)	Acc 82.81 (85.93)	
Epoch: [5][250/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.6594 (0.6174)	Htri 0.0000 (0.0466)	Acc 87.50 (86.01)	
Epoch: [5][260/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.5283 (0.6145)	Htri 0.0410 (0.0463)	Acc 89.06 (86.08)	
Epoch: [5][270/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.6525 (0.6123)	Htri 0.0452 (0.0462)	Acc 78.12 (86.13)	
Epoch: [5][280/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.5010 (0.6116)	Htri 0.1816 (0.0471)	Acc 85.94 (86.11)	
Epoch: [5][290/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.5558 (0.6102)	Htri 0.3557 (0.0480)	Acc 89.06 (86.20)	
Epoch: [5][300/590]	Time 0.121 (0.123)	Data 0.0002 (0.0008)	Xent 0.5823 (0.6083)	Htri 0.0000 (0.0493)	Acc 81.25 (86.20)	
Epoch: [5][310/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.6095 (0.6084)	Htri 0.2034 (0.0507)	Acc 84.38 (86.18)	
Epoch: [5][320/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.6994 (0.6092)	Htri 0.0768 (0.0518)	Acc 82.81 (86.17)	
Epoch: [5][330/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 0.7078 (0.6071)	Htri 0.0515 (0.0515)	Acc 84.38 (86.27)	
Epoch: [5][340/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.6597 (0.6063)	Htri 0.0000 (0.0516)	Acc 82.81 (86.29)	
Epoch: [5][350/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.5552 (0.6039)	Htri 0.0000 (0.0514)	Acc 85.94 (86.36)	
Epoch: [5][360/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 0.5604 (0.6025)	Htri 0.0425 (0.0507)	Acc 87.50 (86.36)	
Epoch: [5][370/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.5537 (0.6009)	Htri 0.0000 (0.0508)	Acc 89.06 (86.41)	
Epoch: [5][380/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.5194 (0.5986)	Htri 0.0000 (0.0505)	Acc 89.06 (86.49)	
Epoch: [5][390/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.6858 (0.5971)	Htri 0.0000 (0.0505)	Acc 84.38 (86.51)	
Epoch: [5][400/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.3976 (0.5948)	Htri 0.0000 (0.0507)	Acc 90.62 (86.58)	
Epoch: [5][410/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.6519 (0.5939)	Htri 0.1234 (0.0505)	Acc 82.81 (86.57)	
Epoch: [5][420/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.6163 (0.5927)	Htri 0.0000 (0.0495)	Acc 84.38 (86.55)	
Epoch: [5][430/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.4806 (0.5920)	Htri 0.0741 (0.0495)	Acc 90.62 (86.50)	
Epoch: [5][440/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.4192 (0.5891)	Htri 0.0000 (0.0489)	Acc 92.19 (86.59)	
Epoch: [5][450/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.5208 (0.5871)	Htri 0.0194 (0.0487)	Acc 92.19 (86.67)	
Epoch: [5][460/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.4876 (0.5856)	Htri 0.0479 (0.0483)	Acc 89.06 (86.71)	
Epoch: [5][470/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.3787 (0.5827)	Htri 0.0000 (0.0479)	Acc 93.75 (86.81)	
Epoch: [5][480/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.5104 (0.5803)	Htri 0.0013 (0.0473)	Acc 84.38 (86.88)	
Epoch: [5][490/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.5102 (0.5780)	Htri 0.3222 (0.0472)	Acc 92.19 (86.95)	
Epoch: [5][500/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.5686 (0.5765)	Htri 0.0000 (0.0473)	Acc 82.81 (86.97)	
Epoch: [5][510/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.4846 (0.5750)	Htri 0.0001 (0.0468)	Acc 85.94 (86.99)	
Epoch: [5][520/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.4392 (0.5746)	Htri 0.0000 (0.0468)	Acc 92.19 (86.99)	
Epoch: [5][530/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.5148 (0.5730)	Htri 0.0118 (0.0469)	Acc 84.38 (87.00)	
Epoch: [5][540/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.5392 (0.5719)	Htri 0.0392 (0.0463)	Acc 87.50 (87.03)	
Epoch: [5][550/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.3611 (0.5698)	Htri 0.0000 (0.0459)	Acc 93.75 (87.10)	
Epoch: [5][560/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.4575 (0.5670)	Htri 0.2192 (0.0456)	Acc 90.62 (87.18)	
Epoch: [5][570/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.3660 (0.5639)	Htri 0.0000 (0.0455)	Acc 95.31 (87.26)	
Epoch: [5][580/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 0.4325 (0.5627)	Htri 0.0000 (0.0456)	Acc 90.62 (87.29)	
Epoch: [5][590/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 0.5018 (0.5612)	Htri 0.0000 (0.0452)	Acc 87.50 (87.32)	
Epoch: [6][10/590]	Time 0.120 (0.145)	Data 0.0001 (0.0228)	Xent 0.4338 (0.4271)	Htri 0.0173 (0.0442)	Acc 90.62 (91.41)	
Epoch: [6][20/590]	Time 0.120 (0.133)	Data 0.0001 (0.0114)	Xent 0.4524 (0.4093)	Htri 0.0000 (0.0494)	Acc 93.75 (92.11)	
Epoch: [6][30/590]	Time 0.120 (0.129)	Data 0.0001 (0.0077)	Xent 0.4322 (0.4043)	Htri 0.0000 (0.0515)	Acc 90.62 (92.03)	
Epoch: [6][40/590]	Time 0.121 (0.128)	Data 0.0001 (0.0058)	Xent 0.4705 (0.4185)	Htri 0.0000 (0.0441)	Acc 92.19 (91.09)	
Epoch: [6][50/590]	Time 0.121 (0.127)	Data 0.0001 (0.0046)	Xent 0.3455 (0.4120)	Htri 0.0000 (0.0422)	Acc 95.31 (91.16)	
Epoch: [6][60/590]	Time 0.121 (0.126)	Data 0.0001 (0.0039)	Xent 0.4371 (0.4101)	Htri 0.0000 (0.0403)	Acc 92.19 (91.43)	
Epoch: [6][70/590]	Time 0.120 (0.125)	Data 0.0001 (0.0033)	Xent 0.4410 (0.4112)	Htri 0.1274 (0.0416)	Acc 85.94 (91.18)	
Epoch: [6][80/590]	Time 0.119 (0.125)	Data 0.0001 (0.0029)	Xent 0.4079 (0.4103)	Htri 0.0000 (0.0372)	Acc 87.50 (91.13)	
Epoch: [6][90/590]	Time 0.120 (0.124)	Data 0.0001 (0.0026)	Xent 0.5047 (0.4115)	Htri 0.0296 (0.0378)	Acc 89.06 (91.27)	
Epoch: [6][100/590]	Time 0.121 (0.124)	Data 0.0001 (0.0024)	Xent 0.5125 (0.4117)	Htri 0.0151 (0.0397)	Acc 85.94 (91.31)	
Epoch: [6][110/590]	Time 0.121 (0.124)	Data 0.0001 (0.0022)	Xent 0.5752 (0.4174)	Htri 0.0000 (0.0375)	Acc 90.62 (91.15)	
Epoch: [6][120/590]	Time 0.121 (0.124)	Data 0.0001 (0.0020)	Xent 0.3703 (0.4160)	Htri 0.0317 (0.0352)	Acc 90.62 (91.18)	
Epoch: [6][130/590]	Time 0.121 (0.124)	Data 0.0001 (0.0019)	Xent 0.3267 (0.4101)	Htri 0.0157 (0.0330)	Acc 92.19 (91.44)	
Epoch: [6][140/590]	Time 0.121 (0.124)	Data 0.0001 (0.0017)	Xent 0.3448 (0.4062)	Htri 0.0140 (0.0336)	Acc 93.75 (91.56)	
Epoch: [6][150/590]	Time 0.121 (0.123)	Data 0.0001 (0.0016)	Xent 0.5006 (0.4056)	Htri 0.0000 (0.0333)	Acc 82.81 (91.53)	
Epoch: [6][160/590]	Time 0.121 (0.123)	Data 0.0001 (0.0015)	Xent 0.4741 (0.4037)	Htri 0.0121 (0.0331)	Acc 87.50 (91.52)	
Epoch: [6][170/590]	Time 0.121 (0.123)	Data 0.0001 (0.0014)	Xent 0.3616 (0.4011)	Htri 0.0181 (0.0329)	Acc 90.62 (91.64)	
Epoch: [6][180/590]	Time 0.119 (0.123)	Data 0.0001 (0.0014)	Xent 0.3555 (0.3992)	Htri 0.0000 (0.0331)	Acc 95.31 (91.76)	
Epoch: [6][190/590]	Time 0.120 (0.123)	Data 0.0001 (0.0013)	Xent 0.3083 (0.4006)	Htri 0.1856 (0.0331)	Acc 95.31 (91.69)	
Epoch: [6][200/590]	Time 0.120 (0.123)	Data 0.0001 (0.0012)	Xent 0.3473 (0.4021)	Htri 0.0000 (0.0323)	Acc 95.31 (91.66)	
Epoch: [6][210/590]	Time 0.121 (0.123)	Data 0.0001 (0.0012)	Xent 0.4250 (0.3997)	Htri 0.0000 (0.0334)	Acc 89.06 (91.73)	
Epoch: [6][220/590]	Time 0.120 (0.123)	Data 0.0001 (0.0011)	Xent 0.4562 (0.4008)	Htri 0.0000 (0.0343)	Acc 90.62 (91.70)	
Epoch: [6][230/590]	Time 0.121 (0.123)	Data 0.0001 (0.0011)	Xent 0.3371 (0.4013)	Htri 0.0513 (0.0343)	Acc 90.62 (91.66)	
Epoch: [6][240/590]	Time 0.120 (0.123)	Data 0.0001 (0.0011)	Xent 0.3328 (0.4029)	Htri 0.1281 (0.0358)	Acc 93.75 (91.61)	
Epoch: [6][250/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.4498 (0.4048)	Htri 0.0272 (0.0360)	Acc 90.62 (91.54)	
Epoch: [6][260/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.3789 (0.4056)	Htri 0.0000 (0.0377)	Acc 92.19 (91.56)	
Epoch: [6][270/590]	Time 0.120 (0.123)	Data 0.0001 (0.0009)	Xent 0.4700 (0.4068)	Htri 0.0000 (0.0375)	Acc 90.62 (91.51)	
Epoch: [6][280/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.4362 (0.4059)	Htri 0.0285 (0.0383)	Acc 87.50 (91.56)	
Epoch: [6][290/590]	Time 0.120 (0.123)	Data 0.0001 (0.0009)	Xent 0.2475 (0.4050)	Htri 0.0000 (0.0387)	Acc 98.44 (91.61)	
Epoch: [6][300/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 0.3178 (0.4045)	Htri 0.0000 (0.0385)	Acc 93.75 (91.60)	
Epoch: [6][310/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.3160 (0.4049)	Htri 0.0000 (0.0381)	Acc 93.75 (91.57)	
Epoch: [6][320/590]	Time 0.121 (0.123)	Data 0.0001 (0.0008)	Xent 0.3227 (0.4033)	Htri 0.0111 (0.0378)	Acc 96.88 (91.64)	
Epoch: [6][330/590]	Time 0.121 (0.123)	Data 0.0001 (0.0008)	Xent 0.3175 (0.4024)	Htri 0.0000 (0.0380)	Acc 90.62 (91.62)	
Epoch: [6][340/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.3756 (0.4017)	Htri 0.0000 (0.0378)	Acc 95.31 (91.64)	
Epoch: [6][350/590]	Time 0.121 (0.123)	Data 0.0002 (0.0008)	Xent 0.4586 (0.4019)	Htri 0.0741 (0.0381)	Acc 89.06 (91.63)	
Epoch: [6][360/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 0.3750 (0.4024)	Htri 0.0150 (0.0380)	Acc 95.31 (91.61)	
Epoch: [6][370/590]	Time 0.119 (0.123)	Data 0.0001 (0.0007)	Xent 0.4715 (0.4020)	Htri 0.0000 (0.0380)	Acc 87.50 (91.59)	
Epoch: [6][380/590]	Time 0.120 (0.122)	Data 0.0001 (0.0007)	Xent 0.4484 (0.4022)	Htri 0.0095 (0.0384)	Acc 89.06 (91.59)	
Epoch: [6][390/590]	Time 0.121 (0.122)	Data 0.0001 (0.0007)	Xent 0.4963 (0.4021)	Htri 0.2156 (0.0391)	Acc 87.50 (91.61)	
Epoch: [6][400/590]	Time 0.120 (0.122)	Data 0.0001 (0.0007)	Xent 0.4512 (0.4028)	Htri 0.0000 (0.0391)	Acc 87.50 (91.58)	
Epoch: [6][410/590]	Time 0.120 (0.122)	Data 0.0001 (0.0007)	Xent 0.5803 (0.4031)	Htri 0.0402 (0.0391)	Acc 89.06 (91.56)	
Epoch: [6][420/590]	Time 0.120 (0.122)	Data 0.0001 (0.0006)	Xent 0.4683 (0.4025)	Htri 0.0000 (0.0394)	Acc 85.94 (91.57)	
Epoch: [6][430/590]	Time 0.121 (0.122)	Data 0.0001 (0.0006)	Xent 0.4846 (0.4023)	Htri 0.0353 (0.0391)	Acc 89.06 (91.58)	
Epoch: [6][440/590]	Time 0.121 (0.122)	Data 0.0001 (0.0006)	Xent 0.5057 (0.4017)	Htri 0.0170 (0.0388)	Acc 84.38 (91.61)	
Epoch: [6][450/590]	Time 0.121 (0.122)	Data 0.0001 (0.0006)	Xent 0.4399 (0.4008)	Htri 0.0919 (0.0386)	Acc 87.50 (91.66)	
Epoch: [6][460/590]	Time 0.121 (0.122)	Data 0.0001 (0.0006)	Xent 0.4131 (0.4002)	Htri 0.0000 (0.0385)	Acc 89.06 (91.63)	
Epoch: [6][470/590]	Time 0.119 (0.122)	Data 0.0001 (0.0006)	Xent 0.3333 (0.3991)	Htri 0.0324 (0.0380)	Acc 92.19 (91.66)	
Epoch: [6][480/590]	Time 0.116 (0.122)	Data 0.0001 (0.0006)	Xent 0.4140 (0.3988)	Htri 0.1392 (0.0381)	Acc 93.75 (91.68)	
Epoch: [6][490/590]	Time 0.115 (0.122)	Data 0.0001 (0.0006)	Xent 0.4086 (0.3982)	Htri 0.0816 (0.0387)	Acc 90.62 (91.67)	
Epoch: [6][500/590]	Time 0.116 (0.122)	Data 0.0001 (0.0006)	Xent 0.2936 (0.3972)	Htri 0.1457 (0.0385)	Acc 96.88 (91.72)	
Epoch: [6][510/590]	Time 0.116 (0.122)	Data 0.0001 (0.0006)	Xent 0.4349 (0.3980)	Htri 0.0000 (0.0383)	Acc 89.06 (91.65)	
Epoch: [6][520/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 0.4100 (0.3986)	Htri 0.1301 (0.0388)	Acc 92.19 (91.60)	
Epoch: [6][530/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 0.4381 (0.3994)	Htri 0.0110 (0.0390)	Acc 90.62 (91.58)	
Epoch: [6][540/590]	Time 0.117 (0.122)	Data 0.0001 (0.0005)	Xent 0.4796 (0.3994)	Htri 0.2758 (0.0391)	Acc 93.75 (91.60)	
Epoch: [6][550/590]	Time 0.121 (0.122)	Data 0.0001 (0.0005)	Xent 0.7336 (0.4008)	Htri 0.1772 (0.0388)	Acc 81.25 (91.55)	
Epoch: [6][560/590]	Time 0.120 (0.122)	Data 0.0001 (0.0005)	Xent 0.4548 (0.4003)	Htri 0.0264 (0.0386)	Acc 90.62 (91.56)	
Epoch: [6][570/590]	Time 0.120 (0.122)	Data 0.0001 (0.0005)	Xent 0.3084 (0.3998)	Htri 0.0000 (0.0387)	Acc 95.31 (91.56)	
Epoch: [6][580/590]	Time 0.119 (0.122)	Data 0.0001 (0.0005)	Xent 0.4843 (0.4001)	Htri 0.0294 (0.0387)	Acc 87.50 (91.54)	
Epoch: [6][590/590]	Time 0.119 (0.122)	Data 0.0000 (0.0005)	Xent 0.2734 (0.3995)	Htri 0.0513 (0.0386)	Acc 95.31 (91.54)	
Epoch: [7][10/590]	Time 0.121 (0.142)	Data 0.0001 (0.0196)	Xent 0.4399 (0.3173)	Htri 0.0233 (0.0218)	Acc 92.19 (94.22)	
Epoch: [7][20/590]	Time 0.122 (0.133)	Data 0.0001 (0.0099)	Xent 0.3658 (0.3120)	Htri 0.0434 (0.0215)	Acc 90.62 (94.30)	
Epoch: [7][30/590]	Time 0.121 (0.129)	Data 0.0001 (0.0066)	Xent 0.3403 (0.3240)	Htri 0.2451 (0.0276)	Acc 90.62 (94.01)	
Epoch: [7][40/590]	Time 0.121 (0.127)	Data 0.0001 (0.0050)	Xent 0.2613 (0.3198)	Htri 0.0000 (0.0268)	Acc 96.88 (94.14)	
Epoch: [7][50/590]	Time 0.121 (0.127)	Data 0.0001 (0.0040)	Xent 0.2588 (0.3134)	Htri 0.0126 (0.0229)	Acc 95.31 (94.31)	
Epoch: [7][60/590]	Time 0.121 (0.126)	Data 0.0001 (0.0034)	Xent 0.3229 (0.3162)	Htri 0.0000 (0.0326)	Acc 90.62 (93.96)	
Epoch: [7][70/590]	Time 0.121 (0.125)	Data 0.0001 (0.0029)	Xent 0.2782 (0.3193)	Htri 0.0000 (0.0297)	Acc 95.31 (93.88)	
Epoch: [7][80/590]	Time 0.120 (0.125)	Data 0.0001 (0.0026)	Xent 0.4139 (0.3190)	Htri 0.0000 (0.0280)	Acc 89.06 (93.83)	
Epoch: [7][90/590]	Time 0.121 (0.125)	Data 0.0001 (0.0023)	Xent 0.3243 (0.3216)	Htri 0.0000 (0.0269)	Acc 92.19 (93.72)	
Epoch: [7][100/590]	Time 0.120 (0.125)	Data 0.0001 (0.0021)	Xent 0.2867 (0.3189)	Htri 0.0024 (0.0293)	Acc 93.75 (93.80)	
Epoch: [7][110/590]	Time 0.120 (0.124)	Data 0.0001 (0.0019)	Xent 0.2525 (0.3174)	Htri 0.0000 (0.0281)	Acc 96.88 (93.84)	
Epoch: [7][120/590]	Time 0.120 (0.124)	Data 0.0001 (0.0017)	Xent 0.2724 (0.3178)	Htri 0.0448 (0.0284)	Acc 93.75 (93.80)	
Epoch: [7][130/590]	Time 0.121 (0.124)	Data 0.0001 (0.0016)	Xent 0.4037 (0.3181)	Htri 0.0000 (0.0270)	Acc 92.19 (93.75)	
Epoch: [7][140/590]	Time 0.121 (0.124)	Data 0.0001 (0.0015)	Xent 0.3106 (0.3160)	Htri 0.0582 (0.0267)	Acc 95.31 (93.76)	
Epoch: [7][150/590]	Time 0.121 (0.124)	Data 0.0001 (0.0014)	Xent 0.3463 (0.3147)	Htri 0.0055 (0.0261)	Acc 96.88 (93.83)	
Epoch: [7][160/590]	Time 0.120 (0.124)	Data 0.0001 (0.0013)	Xent 0.2522 (0.3116)	Htri 0.0000 (0.0248)	Acc 96.88 (93.95)	
Epoch: [7][170/590]	Time 0.120 (0.124)	Data 0.0001 (0.0013)	Xent 0.2725 (0.3090)	Htri 0.0000 (0.0245)	Acc 93.75 (94.03)	
Epoch: [7][180/590]	Time 0.121 (0.123)	Data 0.0001 (0.0012)	Xent 0.2250 (0.3069)	Htri 0.0000 (0.0236)	Acc 96.88 (94.09)	
Epoch: [7][190/590]	Time 0.120 (0.123)	Data 0.0001 (0.0011)	Xent 0.2637 (0.3048)	Htri 0.0017 (0.0231)	Acc 92.19 (94.10)	
Epoch: [7][200/590]	Time 0.121 (0.123)	Data 0.0001 (0.0011)	Xent 0.2971 (0.3038)	Htri 0.0000 (0.0230)	Acc 90.62 (94.06)	
Epoch: [7][210/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.2665 (0.3020)	Htri 0.0000 (0.0228)	Acc 93.75 (94.06)	
Epoch: [7][220/590]	Time 0.120 (0.123)	Data 0.0002 (0.0010)	Xent 0.2523 (0.3001)	Htri 0.1017 (0.0231)	Acc 96.88 (94.15)	
Epoch: [7][230/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 0.2536 (0.2978)	Htri 0.0000 (0.0222)	Acc 90.62 (94.15)	
Epoch: [7][240/590]	Time 0.119 (0.123)	Data 0.0001 (0.0009)	Xent 0.1789 (0.2953)	Htri 0.0000 (0.0218)	Acc 96.88 (94.21)	
Epoch: [7][250/590]	Time 0.125 (0.123)	Data 0.0001 (0.0009)	Xent 0.2719 (0.2930)	Htri 0.0000 (0.0217)	Acc 93.75 (94.28)	
Epoch: [7][260/590]	Time 0.123 (0.123)	Data 0.0001 (0.0009)	Xent 0.2433 (0.2913)	Htri 0.0496 (0.0217)	Acc 95.31 (94.29)	
Epoch: [7][270/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.2569 (0.2909)	Htri 0.0000 (0.0218)	Acc 96.88 (94.31)	
Epoch: [7][280/590]	Time 0.130 (0.123)	Data 0.0002 (0.0008)	Xent 0.2505 (0.2902)	Htri 0.1042 (0.0218)	Acc 96.88 (94.31)	
Epoch: [7][290/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 0.3139 (0.2892)	Htri 0.0340 (0.0217)	Acc 93.75 (94.35)	
Epoch: [7][300/590]	Time 0.122 (0.123)	Data 0.0001 (0.0008)	Xent 0.2072 (0.2885)	Htri 0.0000 (0.0211)	Acc 96.88 (94.38)	
Epoch: [7][310/590]	Time 0.133 (0.123)	Data 0.0001 (0.0007)	Xent 0.2637 (0.2872)	Htri 0.0206 (0.0207)	Acc 93.75 (94.40)	
Epoch: [7][320/590]	Time 0.126 (0.123)	Data 0.0001 (0.0007)	Xent 0.1983 (0.2863)	Htri 0.0563 (0.0210)	Acc 98.44 (94.43)	
Epoch: [7][330/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 0.1901 (0.2864)	Htri 0.0000 (0.0214)	Acc 98.44 (94.43)	
Epoch: [7][340/590]	Time 0.124 (0.123)	Data 0.0001 (0.0007)	Xent 0.3813 (0.2866)	Htri 0.1848 (0.0231)	Acc 87.50 (94.41)	
Epoch: [7][350/590]	Time 0.123 (0.123)	Data 0.0002 (0.0007)	Xent 0.3366 (0.2861)	Htri 0.0000 (0.0230)	Acc 90.62 (94.42)	
Epoch: [7][360/590]	Time 0.123 (0.123)	Data 0.0002 (0.0007)	Xent 0.2130 (0.2857)	Htri 0.0000 (0.0233)	Acc 96.88 (94.46)	
Epoch: [7][370/590]	Time 0.122 (0.123)	Data 0.0001 (0.0006)	Xent 0.2039 (0.2853)	Htri 0.0000 (0.0231)	Acc 95.31 (94.45)	
Epoch: [7][380/590]	Time 0.120 (0.123)	Data 0.0001 (0.0006)	Xent 0.2854 (0.2848)	Htri 0.0000 (0.0234)	Acc 96.88 (94.46)	
Epoch: [7][390/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.2200 (0.2842)	Htri 0.0143 (0.0231)	Acc 95.31 (94.48)	
Epoch: [7][400/590]	Time 0.122 (0.123)	Data 0.0002 (0.0006)	Xent 0.2162 (0.2829)	Htri 0.0075 (0.0231)	Acc 96.88 (94.51)	
Epoch: [7][410/590]	Time 0.134 (0.123)	Data 0.0001 (0.0006)	Xent 0.2784 (0.2813)	Htri 0.0019 (0.0225)	Acc 93.75 (94.54)	
Epoch: [7][420/590]	Time 0.121 (0.123)	Data 0.0003 (0.0006)	Xent 0.3305 (0.2807)	Htri 0.0261 (0.0223)	Acc 90.62 (94.53)	
Epoch: [7][430/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.3032 (0.2803)	Htri 0.1365 (0.0226)	Acc 90.62 (94.52)	
Epoch: [7][440/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.2828 (0.2791)	Htri 0.0085 (0.0221)	Acc 95.31 (94.55)	
Epoch: [7][450/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 0.2946 (0.2774)	Htri 0.0350 (0.0221)	Acc 89.06 (94.59)	
Epoch: [7][460/590]	Time 0.122 (0.123)	Data 0.0002 (0.0005)	Xent 0.2291 (0.2766)	Htri 0.0000 (0.0218)	Acc 93.75 (94.59)	
