==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:8e671c9b-ea9c-48e8-a858-e3e135157093
Experiment time:2025-03-16 17:25:18
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LR001-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][570/590]	Time 0.106 (0.111)	Data 0.0002 (0.0010)	Xent 3.8847 (4.4806)	Htri 0.2542 (0.2890)	Acc 15.62 (7.84)	
Epoch: [2][580/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 3.6715 (4.4727)	Htri 0.1452 (0.2887)	Acc 15.62 (7.91)	
Epoch: [2][590/590]	Time 0.106 (0.111)	Data 0.0001 (0.0010)	Xent 4.2628 (4.4669)	Htri 0.1788 (0.2867)	Acc 6.25 (7.95)	
Epoch: [3][10/590]	Time 0.108 (0.153)	Data 0.0004 (0.0400)	Xent 3.7273 (3.9808)	Htri 0.2858 (0.3173)	Acc 18.75 (11.72)	
Epoch: [3][20/590]	Time 0.107 (0.131)	Data 0.0003 (0.0202)	Xent 3.9185 (3.9639)	Htri 0.4295 (0.2797)	Acc 15.62 (12.42)	
Epoch: [3][30/590]	Time 0.107 (0.124)	Data 0.0003 (0.0135)	Xent 3.8631 (3.9871)	Htri 0.0967 (0.2448)	Acc 14.06 (11.88)	
Epoch: [3][40/590]	Time 0.107 (0.120)	Data 0.0004 (0.0102)	Xent 3.8746 (3.9864)	Htri 0.0581 (0.2596)	Acc 9.38 (11.91)	
Epoch: [3][50/590]	Time 0.109 (0.117)	Data 0.0003 (0.0082)	Xent 4.0108 (3.9884)	Htri 0.1404 (0.2635)	Acc 10.94 (12.00)	
Epoch: [3][60/590]	Time 0.108 (0.116)	Data 0.0003 (0.0069)	Xent 4.0529 (3.9921)	Htri 0.5432 (0.2698)	Acc 17.19 (12.08)	
Epoch: [3][70/590]	Time 0.114 (0.115)	Data 0.0003 (0.0060)	Xent 3.9349 (3.9876)	Htri 0.2184 (0.2732)	Acc 15.62 (12.32)	
Epoch: [3][80/590]	Time 0.109 (0.114)	Data 0.0003 (0.0053)	Xent 3.8606 (3.9911)	Htri 0.4171 (0.2806)	Acc 7.81 (12.05)	
Epoch: [3][90/590]	Time 0.107 (0.114)	Data 0.0002 (0.0047)	Xent 4.2036 (3.9860)	Htri 0.2428 (0.2804)	Acc 4.69 (12.19)	
Epoch: [3][100/590]	Time 0.108 (0.114)	Data 0.0003 (0.0043)	Xent 3.7494 (3.9858)	Htri 0.1295 (0.2748)	Acc 17.19 (12.30)	
Epoch: [3][110/590]	Time 0.106 (0.114)	Data 0.0003 (0.0039)	Xent 4.0201 (3.9755)	Htri 0.3177 (0.2758)	Acc 7.81 (12.47)	
Epoch: [3][120/590]	Time 0.107 (0.113)	Data 0.0003 (0.0036)	Xent 3.5004 (3.9769)	Htri 0.3246 (0.2771)	Acc 20.31 (12.51)	
Epoch: [3][130/590]	Time 0.107 (0.113)	Data 0.0003 (0.0034)	Xent 3.8444 (3.9690)	Htri 0.0341 (0.2753)	Acc 14.06 (12.61)	
Epoch: [3][140/590]	Time 0.107 (0.112)	Data 0.0003 (0.0031)	Xent 3.7507 (3.9630)	Htri 0.2221 (0.2787)	Acc 14.06 (12.62)	
Epoch: [3][150/590]	Time 0.106 (0.112)	Data 0.0002 (0.0029)	Xent 3.9920 (3.9612)	Htri 0.2519 (0.2787)	Acc 9.38 (12.60)	
Epoch: [3][160/590]	Time 0.106 (0.112)	Data 0.0003 (0.0028)	Xent 3.9783 (3.9588)	Htri 0.5305 (0.2827)	Acc 14.06 (12.52)	
Epoch: [3][170/590]	Time 0.106 (0.111)	Data 0.0003 (0.0026)	Xent 3.6926 (3.9528)	Htri 0.0286 (0.2862)	Acc 15.62 (12.61)	
Epoch: [3][180/590]	Time 0.120 (0.111)	Data 0.0003 (0.0025)	Xent 3.8186 (3.9473)	Htri 0.4792 (0.2850)	Acc 7.81 (12.47)	
Epoch: [3][190/590]	Time 0.110 (0.111)	Data 0.0003 (0.0024)	Xent 3.6491 (3.9356)	Htri 0.2363 (0.2832)	Acc 21.88 (12.68)	
Epoch: [3][200/590]	Time 0.108 (0.112)	Data 0.0003 (0.0023)	Xent 4.0734 (3.9289)	Htri 0.2803 (0.2843)	Acc 9.38 (12.79)	
Epoch: [3][210/590]	Time 0.108 (0.111)	Data 0.0003 (0.0022)	Xent 4.0615 (3.9223)	Htri 0.3662 (0.2847)	Acc 7.81 (12.83)	
Epoch: [3][220/590]	Time 0.108 (0.111)	Data 0.0003 (0.0021)	Xent 3.9545 (3.9210)	Htri 0.0494 (0.2817)	Acc 15.62 (12.81)	
Epoch: [3][230/590]	Time 0.109 (0.111)	Data 0.0003 (0.0020)	Xent 3.7583 (3.9102)	Htri 0.2357 (0.2799)	Acc 15.62 (12.93)	
Epoch: [3][240/590]	Time 0.117 (0.111)	Data 0.0003 (0.0019)	Xent 3.4758 (3.9027)	Htri 0.2427 (0.2778)	Acc 17.19 (13.03)	
Epoch: [3][250/590]	Time 0.107 (0.111)	Data 0.0003 (0.0019)	Xent 3.7790 (3.8986)	Htri 0.4107 (0.2785)	Acc 15.62 (13.14)	
Epoch: [3][260/590]	Time 0.117 (0.111)	Data 0.0003 (0.0018)	Xent 3.8101 (3.8939)	Htri 0.1605 (0.2771)	Acc 17.19 (13.21)	
Epoch: [3][270/590]	Time 0.122 (0.111)	Data 0.0004 (0.0018)	Xent 3.6175 (3.8883)	Htri 0.3097 (0.2767)	Acc 12.50 (13.21)	
Epoch: [3][280/590]	Time 0.108 (0.111)	Data 0.0003 (0.0017)	Xent 3.8422 (3.8824)	Htri 0.3044 (0.2785)	Acc 10.94 (13.35)	
Epoch: [3][290/590]	Time 0.113 (0.111)	Data 0.0003 (0.0017)	Xent 3.6777 (3.8782)	Htri 0.5448 (0.2813)	Acc 17.19 (13.47)	
Epoch: [3][300/590]	Time 0.107 (0.111)	Data 0.0003 (0.0016)	Xent 3.8079 (3.8733)	Htri 0.0575 (0.2804)	Acc 10.94 (13.55)	
Epoch: [3][310/590]	Time 0.107 (0.111)	Data 0.0003 (0.0016)	Xent 3.7594 (3.8723)	Htri 0.1409 (0.2817)	Acc 15.62 (13.53)	
Epoch: [3][320/590]	Time 0.111 (0.111)	Data 0.0003 (0.0015)	Xent 3.5383 (3.8666)	Htri 0.2738 (0.2823)	Acc 15.62 (13.60)	
Epoch: [3][330/590]	Time 0.116 (0.111)	Data 0.0003 (0.0015)	Xent 3.3688 (3.8579)	Htri 0.1394 (0.2793)	Acc 14.06 (13.70)	
Epoch: [3][340/590]	Time 0.115 (0.111)	Data 0.0003 (0.0015)	Xent 3.8104 (3.8524)	Htri 0.2817 (0.2783)	Acc 12.50 (13.75)	
Epoch: [3][350/590]	Time 0.122 (0.111)	Data 0.0003 (0.0014)	Xent 3.9238 (3.8487)	Htri 0.1657 (0.2764)	Acc 9.38 (13.78)	
Epoch: [3][360/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 3.6819 (3.8429)	Htri 0.5187 (0.2734)	Acc 14.06 (13.85)	
Epoch: [3][370/590]	Time 0.107 (0.111)	Data 0.0003 (0.0014)	Xent 3.5485 (3.8350)	Htri 0.2008 (0.2741)	Acc 21.88 (13.97)	
Epoch: [3][380/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 3.7173 (3.8283)	Htri 0.1306 (0.2735)	Acc 14.06 (14.07)	
Epoch: [3][390/590]	Time 0.106 (0.111)	Data 0.0003 (0.0013)	Xent 3.6693 (3.8226)	Htri 0.2949 (0.2719)	Acc 15.62 (14.13)	
Epoch: [3][400/590]	Time 0.107 (0.111)	Data 0.0004 (0.0013)	Xent 3.6639 (3.8175)	Htri 0.1016 (0.2702)	Acc 15.62 (14.17)	
Epoch: [3][410/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 3.5557 (3.8117)	Htri 0.1432 (0.2692)	Acc 15.62 (14.26)	
Epoch: [3][420/590]	Time 0.116 (0.111)	Data 0.0003 (0.0012)	Xent 3.9992 (3.8079)	Htri 0.2767 (0.2691)	Acc 9.38 (14.24)	
Epoch: [3][430/590]	Time 0.115 (0.111)	Data 0.0003 (0.0012)	Xent 3.6347 (3.8020)	Htri 0.3341 (0.2682)	Acc 12.50 (14.28)	
Epoch: [3][440/590]	Time 0.116 (0.111)	Data 0.0003 (0.0012)	Xent 3.1230 (3.7933)	Htri 0.2777 (0.2671)	Acc 23.44 (14.34)	
Epoch: [3][450/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 3.3257 (3.7847)	Htri 0.0799 (0.2662)	Acc 23.44 (14.40)	
Epoch: [3][460/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 3.5453 (3.7814)	Htri 0.4216 (0.2659)	Acc 17.19 (14.42)	
Epoch: [3][470/590]	Time 0.110 (0.111)	Data 0.0003 (0.0011)	Xent 3.5674 (3.7763)	Htri 0.1827 (0.2642)	Acc 10.94 (14.43)	
Epoch: [3][480/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 3.2089 (3.7693)	Htri 0.2065 (0.2633)	Acc 21.88 (14.55)	
Epoch: [3][490/590]	Time 0.110 (0.111)	Data 0.0003 (0.0011)	Xent 3.3892 (3.7625)	Htri 0.1457 (0.2613)	Acc 17.19 (14.64)	
Epoch: [3][500/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 3.4091 (3.7572)	Htri 0.2403 (0.2628)	Acc 23.44 (14.72)	
Epoch: [3][510/590]	Time 0.114 (0.111)	Data 0.0004 (0.0011)	Xent 3.6799 (3.7510)	Htri 0.3193 (0.2627)	Acc 17.19 (14.80)	
Epoch: [3][520/590]	Time 0.110 (0.111)	Data 0.0003 (0.0011)	Xent 3.4679 (3.7451)	Htri 0.5064 (0.2632)	Acc 15.62 (14.82)	
Epoch: [3][530/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 3.1700 (3.7401)	Htri 0.4215 (0.2628)	Acc 25.00 (14.88)	
Epoch: [3][540/590]	Time 0.112 (0.111)	Data 0.0003 (0.0010)	Xent 3.1432 (3.7336)	Htri 0.1471 (0.2623)	Acc 20.31 (14.95)	
Epoch: [3][550/590]	Time 0.107 (0.111)	Data 0.0002 (0.0010)	Xent 3.6664 (3.7272)	Htri 0.1319 (0.2610)	Acc 15.62 (15.05)	
Epoch: [3][560/590]	Time 0.111 (0.111)	Data 0.0003 (0.0010)	Xent 3.7471 (3.7231)	Htri 0.0000 (0.2603)	Acc 14.06 (15.13)	
Epoch: [3][570/590]	Time 0.110 (0.111)	Data 0.0003 (0.0010)	Xent 3.1189 (3.7167)	Htri 0.0310 (0.2596)	Acc 20.31 (15.19)	
Epoch: [3][580/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 3.3306 (3.7108)	Htri 0.5202 (0.2598)	Acc 26.56 (15.28)	
Epoch: [3][590/590]	Time 0.108 (0.111)	Data 0.0002 (0.0010)	Xent 3.1329 (3.7040)	Htri 0.4838 (0.2604)	Acc 25.00 (15.37)	
Epoch: [4][10/590]	Time 0.107 (0.153)	Data 0.0003 (0.0401)	Xent 3.2562 (3.3355)	Htri 0.2621 (0.2750)	Acc 28.12 (21.09)	
Epoch: [4][20/590]	Time 0.107 (0.133)	Data 0.0003 (0.0202)	Xent 3.2125 (3.3010)	Htri 0.1573 (0.2458)	Acc 21.88 (20.31)	
Epoch: [4][30/590]	Time 0.107 (0.125)	Data 0.0003 (0.0136)	Xent 3.0699 (3.2672)	Htri 0.0519 (0.2126)	Acc 26.56 (20.16)	
Epoch: [4][40/590]	Time 0.107 (0.121)	Data 0.0002 (0.0102)	Xent 3.1619 (3.2696)	Htri 0.1939 (0.2219)	Acc 28.12 (20.78)	
Epoch: [4][50/590]	Time 0.107 (0.118)	Data 0.0003 (0.0082)	Xent 3.4251 (3.2524)	Htri 0.1369 (0.2350)	Acc 15.62 (21.41)	
Epoch: [4][60/590]	Time 0.108 (0.117)	Data 0.0003 (0.0069)	Xent 3.1779 (3.2513)	Htri 0.3330 (0.2488)	Acc 26.56 (21.61)	
Epoch: [4][70/590]	Time 0.109 (0.116)	Data 0.0003 (0.0060)	Xent 2.8776 (3.2541)	Htri 0.2591 (0.2592)	Acc 28.12 (21.38)	
Epoch: [4][80/590]	Time 0.108 (0.116)	Data 0.0003 (0.0053)	Xent 3.2670 (3.2620)	Htri 0.2676 (0.2517)	Acc 23.44 (21.39)	
Epoch: [4][90/590]	Time 0.107 (0.115)	Data 0.0003 (0.0047)	Xent 3.2928 (3.2573)	Htri 0.1848 (0.2536)	Acc 17.19 (21.65)	
Epoch: [4][100/590]	Time 0.110 (0.114)	Data 0.0003 (0.0043)	Xent 3.1917 (3.2665)	Htri 0.0952 (0.2562)	Acc 26.56 (21.50)	
Epoch: [4][110/590]	Time 0.111 (0.114)	Data 0.0003 (0.0039)	Xent 3.1558 (3.2591)	Htri 0.2750 (0.2555)	Acc 18.75 (21.63)	
Epoch: [4][120/590]	Time 0.109 (0.113)	Data 0.0003 (0.0036)	Xent 3.1483 (3.2566)	Htri 0.3508 (0.2557)	Acc 21.88 (21.81)	
Epoch: [4][130/590]	Time 0.108 (0.113)	Data 0.0003 (0.0034)	Xent 3.0233 (3.2502)	Htri 0.3182 (0.2520)	Acc 23.44 (21.88)	
Epoch: [4][140/590]	Time 0.113 (0.113)	Data 0.0003 (0.0031)	Xent 3.0746 (3.2472)	Htri 0.2816 (0.2526)	Acc 26.56 (21.77)	
Epoch: [4][150/590]	Time 0.107 (0.112)	Data 0.0003 (0.0029)	Xent 3.0103 (3.2418)	Htri 0.0683 (0.2486)	Acc 28.12 (21.83)	
Epoch: [4][160/590]	Time 0.107 (0.112)	Data 0.0003 (0.0028)	Xent 3.1853 (3.2381)	Htri 0.3910 (0.2492)	Acc 20.31 (21.95)	
Epoch: [4][170/590]	Time 0.107 (0.112)	Data 0.0003 (0.0026)	Xent 3.3425 (3.2387)	Htri 0.0511 (0.2486)	Acc 21.88 (21.91)	
Epoch: [4][180/590]	Time 0.108 (0.112)	Data 0.0003 (0.0025)	Xent 3.1330 (3.2341)	Htri 0.0625 (0.2491)	Acc 20.31 (21.87)	
Epoch: [4][190/590]	Time 0.110 (0.112)	Data 0.0003 (0.0024)	Xent 3.1028 (3.2319)	Htri 0.1500 (0.2424)	Acc 28.12 (21.93)	
Epoch: [4][200/590]	Time 0.108 (0.111)	Data 0.0003 (0.0023)	Xent 2.9951 (3.2337)	Htri 0.0690 (0.2408)	Acc 21.88 (21.82)	
Epoch: [4][210/590]	Time 0.111 (0.112)	Data 0.0003 (0.0022)	Xent 2.8832 (3.2258)	Htri 0.0000 (0.2417)	Acc 35.94 (21.96)	
Epoch: [4][220/590]	Time 0.108 (0.112)	Data 0.0003 (0.0021)	Xent 2.9369 (3.2211)	Htri 0.3258 (0.2397)	Acc 34.38 (22.10)	
Epoch: [4][230/590]	Time 0.106 (0.112)	Data 0.0003 (0.0020)	Xent 2.8651 (3.2204)	Htri 0.2528 (0.2389)	Acc 25.00 (22.01)	
Epoch: [4][240/590]	Time 0.107 (0.111)	Data 0.0003 (0.0019)	Xent 2.8829 (3.2122)	Htri 0.1627 (0.2376)	Acc 29.69 (22.08)	
Epoch: [4][250/590]	Time 0.107 (0.111)	Data 0.0003 (0.0019)	Xent 2.9390 (3.2106)	Htri 0.3674 (0.2405)	Acc 25.00 (22.04)	
Epoch: [4][260/590]	Time 0.107 (0.111)	Data 0.0002 (0.0018)	Xent 3.0123 (3.2072)	Htri 0.1806 (0.2383)	Acc 28.12 (22.03)	
Epoch: [4][270/590]	Time 0.107 (0.111)	Data 0.0002 (0.0018)	Xent 3.0222 (3.2003)	Htri 0.0171 (0.2383)	Acc 18.75 (22.16)	
Epoch: [4][280/590]	Time 0.106 (0.111)	Data 0.0003 (0.0017)	Xent 2.9813 (3.1988)	Htri 0.4335 (0.2386)	Acc 21.88 (22.20)	
Epoch: [4][290/590]	Time 0.107 (0.111)	Data 0.0003 (0.0017)	Xent 2.8116 (3.1944)	Htri 0.1258 (0.2389)	Acc 26.56 (22.26)	
Epoch: [4][300/590]	Time 0.107 (0.111)	Data 0.0003 (0.0016)	Xent 3.1488 (3.1876)	Htri 0.0921 (0.2392)	Acc 23.44 (22.43)	
Epoch: [4][310/590]	Time 0.106 (0.110)	Data 0.0003 (0.0016)	Xent 2.8599 (3.1846)	Htri 0.3897 (0.2386)	Acc 26.56 (22.44)	
Epoch: [4][320/590]	Time 0.108 (0.110)	Data 0.0003 (0.0015)	Xent 3.4003 (3.1805)	Htri 0.1542 (0.2393)	Acc 17.19 (22.53)	
Epoch: [4][330/590]	Time 0.107 (0.110)	Data 0.0003 (0.0015)	Xent 2.8089 (3.1758)	Htri 0.1033 (0.2381)	Acc 31.25 (22.62)	
Epoch: [4][340/590]	Time 0.107 (0.110)	Data 0.0003 (0.0015)	Xent 2.9789 (3.1702)	Htri 0.3388 (0.2389)	Acc 18.75 (22.69)	
Epoch: [4][350/590]	Time 0.107 (0.110)	Data 0.0003 (0.0014)	Xent 2.7146 (3.1672)	Htri 0.4697 (0.2386)	Acc 35.94 (22.74)	
Epoch: [4][360/590]	Time 0.106 (0.110)	Data 0.0003 (0.0014)	Xent 2.9142 (3.1602)	Htri 0.1323 (0.2382)	Acc 29.69 (22.93)	
Epoch: [4][370/590]	Time 0.107 (0.110)	Data 0.0002 (0.0014)	Xent 2.7120 (3.1548)	Htri 0.1756 (0.2376)	Acc 31.25 (23.04)	
Epoch: [4][380/590]	Time 0.107 (0.110)	Data 0.0003 (0.0013)	Xent 2.8612 (3.1507)	Htri 0.1692 (0.2370)	Acc 23.44 (23.10)	
Epoch: [4][390/590]	Time 0.107 (0.110)	Data 0.0003 (0.0013)	Xent 2.8694 (3.1435)	Htri 0.3432 (0.2365)	Acc 26.56 (23.25)	
Epoch: [4][400/590]	Time 0.107 (0.110)	Data 0.0003 (0.0013)	Xent 3.0789 (3.1371)	Htri 0.3372 (0.2402)	Acc 12.50 (23.35)	
Epoch: [4][410/590]	Time 0.112 (0.110)	Data 0.0003 (0.0013)	Xent 3.0288 (3.1339)	Htri 0.2307 (0.2412)	Acc 26.56 (23.40)	
Epoch: [4][420/590]	Time 0.106 (0.110)	Data 0.0003 (0.0012)	Xent 3.0408 (3.1308)	Htri 0.3390 (0.2410)	Acc 32.81 (23.44)	
Epoch: [4][430/590]	Time 0.111 (0.110)	Data 0.0003 (0.0012)	Xent 3.1445 (3.1262)	Htri 0.0000 (0.2407)	Acc 26.56 (23.57)	
Epoch: [4][440/590]	Time 0.116 (0.110)	Data 0.0003 (0.0012)	Xent 2.8013 (3.1216)	Htri 0.0000 (0.2389)	Acc 28.12 (23.71)	
Epoch: [4][450/590]	Time 0.107 (0.110)	Data 0.0003 (0.0012)	Xent 2.6166 (3.1142)	Htri 0.1943 (0.2377)	Acc 34.38 (23.86)	
Epoch: [4][460/590]	Time 0.125 (0.110)	Data 0.0003 (0.0012)	Xent 3.0738 (3.1075)	Htri 0.6482 (0.2366)	Acc 29.69 (24.01)	
Epoch: [4][470/590]	Time 0.110 (0.110)	Data 0.0003 (0.0011)	Xent 2.6740 (3.1016)	Htri 0.7389 (0.2386)	Acc 32.81 (24.13)	
Epoch: [4][480/590]	Time 0.117 (0.110)	Data 0.0003 (0.0011)	Xent 2.8168 (3.0973)	Htri 0.0869 (0.2376)	Acc 26.56 (24.23)	
Epoch: [4][490/590]	Time 0.107 (0.110)	Data 0.0003 (0.0011)	Xent 2.8421 (3.0913)	Htri 0.3154 (0.2367)	Acc 32.81 (24.38)	
Epoch: [4][500/590]	Time 0.107 (0.110)	Data 0.0003 (0.0011)	Xent 2.8180 (3.0869)	Htri 0.1818 (0.2371)	Acc 34.38 (24.48)	
Epoch: [4][510/590]	Time 0.110 (0.110)	Data 0.0003 (0.0011)	Xent 2.8615 (3.0823)	Htri 0.2230 (0.2379)	Acc 31.25 (24.53)	
Epoch: [4][520/590]	Time 0.107 (0.110)	Data 0.0003 (0.0011)	Xent 2.9630 (3.0751)	Htri 0.5741 (0.2388)	Acc 32.81 (24.73)	
Epoch: [4][530/590]	Time 0.106 (0.110)	Data 0.0003 (0.0010)	Xent 2.7944 (3.0706)	Htri 0.1521 (0.2374)	Acc 29.69 (24.84)	
Epoch: [4][540/590]	Time 0.107 (0.110)	Data 0.0003 (0.0010)	Xent 2.9432 (3.0651)	Htri 0.1992 (0.2366)	Acc 25.00 (24.93)	
Epoch: [4][550/590]	Time 0.107 (0.110)	Data 0.0003 (0.0010)	Xent 2.8511 (3.0613)	Htri 0.1998 (0.2351)	Acc 34.38 (24.99)	
Epoch: [4][560/590]	Time 0.117 (0.110)	Data 0.0003 (0.0010)	Xent 2.5724 (3.0547)	Htri 0.0362 (0.2345)	Acc 37.50 (25.15)	
Epoch: [4][570/590]	Time 0.108 (0.110)	Data 0.0003 (0.0010)	Xent 2.5877 (3.0489)	Htri 0.2509 (0.2342)	Acc 29.69 (25.19)	
Epoch: [4][580/590]	Time 0.107 (0.110)	Data 0.0003 (0.0010)	Xent 2.7872 (3.0433)	Htri 0.3890 (0.2330)	Acc 34.38 (25.32)	
Epoch: [4][590/590]	Time 0.105 (0.110)	Data 0.0002 (0.0010)	Xent 2.7381 (3.0377)	Htri 0.1435 (0.2328)	Acc 26.56 (25.40)	
Epoch: [5][10/590]	Time 0.106 (0.149)	Data 0.0003 (0.0384)	Xent 2.5113 (2.6514)	Htri 0.0820 (0.2673)	Acc 29.69 (29.53)	
Epoch: [5][20/590]	Time 0.109 (0.129)	Data 0.0003 (0.0193)	Xent 2.6036 (2.6536)	Htri 0.3288 (0.2735)	Acc 37.50 (31.09)	
Epoch: [5][30/590]	Time 0.108 (0.122)	Data 0.0003 (0.0130)	Xent 2.5509 (2.7009)	Htri 0.0167 (0.2708)	Acc 35.94 (30.21)	
Epoch: [5][40/590]	Time 0.111 (0.120)	Data 0.0003 (0.0098)	Xent 2.8663 (2.7007)	Htri 0.1888 (0.2395)	Acc 31.25 (30.70)	
Epoch: [5][50/590]	Time 0.107 (0.118)	Data 0.0003 (0.0079)	Xent 3.1546 (2.6603)	Htri 0.3105 (0.2385)	Acc 23.44 (31.47)	
Epoch: [5][60/590]	Time 0.107 (0.116)	Data 0.0003 (0.0067)	Xent 2.8982 (2.6498)	Htri 0.1550 (0.2276)	Acc 29.69 (32.06)	
Epoch: [5][70/590]	Time 0.107 (0.115)	Data 0.0003 (0.0057)	Xent 2.8881 (2.6562)	Htri 0.0102 (0.2252)	Acc 34.38 (32.25)	
Epoch: [5][80/590]	Time 0.107 (0.115)	Data 0.0003 (0.0051)	Xent 2.4520 (2.6586)	Htri 0.0994 (0.2252)	Acc 34.38 (32.34)	
Epoch: [5][90/590]	Time 0.107 (0.114)	Data 0.0003 (0.0045)	Xent 2.4567 (2.6577)	Htri 0.2214 (0.2271)	Acc 39.06 (32.47)	
Epoch: [5][100/590]	Time 0.108 (0.114)	Data 0.0003 (0.0041)	Xent 2.4279 (2.6417)	Htri 0.1546 (0.2254)	Acc 35.94 (32.70)	
Epoch: [5][110/590]	Time 0.107 (0.113)	Data 0.0003 (0.0038)	Xent 2.7927 (2.6455)	Htri 0.0808 (0.2225)	Acc 29.69 (32.67)	
Epoch: [5][120/590]	Time 0.126 (0.113)	Data 0.0003 (0.0035)	Xent 2.4313 (2.6449)	Htri 0.0000 (0.2239)	Acc 37.50 (32.73)	
Epoch: [5][130/590]	Time 0.108 (0.113)	Data 0.0003 (0.0032)	Xent 2.6595 (2.6398)	Htri 0.1948 (0.2214)	Acc 26.56 (32.80)	
Epoch: [5][140/590]	Time 0.106 (0.112)	Data 0.0003 (0.0030)	Xent 2.6079 (2.6324)	Htri 0.3131 (0.2205)	Acc 25.00 (32.91)	
Epoch: [5][150/590]	Time 0.108 (0.112)	Data 0.0003 (0.0028)	Xent 2.4691 (2.6263)	Htri 0.1500 (0.2173)	Acc 28.12 (33.01)	
Epoch: [5][160/590]	Time 0.110 (0.112)	Data 0.0002 (0.0027)	Xent 2.4529 (2.6186)	Htri 0.1473 (0.2159)	Acc 42.19 (33.15)	
Epoch: [5][170/590]	Time 0.110 (0.112)	Data 0.0003 (0.0025)	Xent 2.1623 (2.6112)	Htri 0.2774 (0.2170)	Acc 42.19 (33.49)	
Epoch: [5][180/590]	Time 0.109 (0.112)	Data 0.0002 (0.0024)	Xent 2.6016 (2.6091)	Htri 0.1001 (0.2159)	Acc 40.62 (33.71)	
Epoch: [5][190/590]	Time 0.120 (0.112)	Data 0.0003 (0.0023)	Xent 2.2250 (2.5994)	Htri 0.1111 (0.2169)	Acc 50.00 (33.98)	
Epoch: [5][200/590]	Time 0.117 (0.113)	Data 0.0002 (0.0022)	Xent 2.7090 (2.5958)	Htri 0.1844 (0.2196)	Acc 34.38 (34.13)	
Epoch: [5][210/590]	Time 0.109 (0.113)	Data 0.0004 (0.0021)	Xent 2.4945 (2.5878)	Htri 0.2154 (0.2197)	Acc 43.75 (34.35)	
Epoch: [5][220/590]	Time 0.107 (0.113)	Data 0.0003 (0.0020)	Xent 2.2842 (2.5794)	Htri 0.4706 (0.2192)	Acc 42.19 (34.59)	
Epoch: [5][230/590]	Time 0.108 (0.112)	Data 0.0002 (0.0019)	Xent 2.6869 (2.5702)	Htri 0.3153 (0.2200)	Acc 26.56 (34.71)	
Epoch: [5][240/590]	Time 0.107 (0.112)	Data 0.0003 (0.0019)	Xent 2.7215 (2.5689)	Htri 0.2605 (0.2205)	Acc 31.25 (34.75)	
Epoch: [5][250/590]	Time 0.108 (0.112)	Data 0.0003 (0.0018)	Xent 2.5930 (2.5704)	Htri 0.2471 (0.2172)	Acc 37.50 (34.74)	
Epoch: [5][260/590]	Time 0.116 (0.112)	Data 0.0003 (0.0018)	Xent 2.3489 (2.5722)	Htri 0.2262 (0.2188)	Acc 40.62 (34.66)	
Epoch: [5][270/590]	Time 0.109 (0.112)	Data 0.0003 (0.0017)	Xent 2.4113 (2.5658)	Htri 0.2251 (0.2181)	Acc 34.38 (34.72)	
