==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:fab4e3f6-f198-489b-9e74-cab72d6338c4
Experiment time:2025-03-16 14:15:10
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_RE_CA-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [7][510/590]	Time 0.130 (0.112)	Data 0.0003 (0.0011)	Xent 0.6762 (0.5614)	Htri 0.1099 (0.0588)	Acc 84.38 (86.88)	
Epoch: [7][520/590]	Time 0.110 (0.112)	Data 0.0004 (0.0011)	Xent 0.5824 (0.5619)	Htri 0.0608 (0.0595)	Acc 81.25 (86.86)	
Epoch: [7][530/590]	Time 0.107 (0.112)	Data 0.0002 (0.0010)	Xent 0.5404 (0.5618)	Htri 0.1217 (0.0597)	Acc 82.81 (86.83)	
Epoch: [7][540/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.5359 (0.5619)	Htri 0.1269 (0.0600)	Acc 89.06 (86.83)	
Epoch: [7][550/590]	Time 0.107 (0.112)	Data 0.0003 (0.0010)	Xent 0.6127 (0.5611)	Htri 0.0832 (0.0592)	Acc 84.38 (86.87)	
Epoch: [7][560/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.7171 (0.5613)	Htri 0.1201 (0.0593)	Acc 79.69 (86.87)	
Epoch: [7][570/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.4041 (0.5606)	Htri 0.0187 (0.0592)	Acc 93.75 (86.88)	
Epoch: [7][580/590]	Time 0.109 (0.112)	Data 0.0004 (0.0010)	Xent 0.5820 (0.5602)	Htri 0.0378 (0.0595)	Acc 84.38 (86.86)	
Epoch: [7][590/590]	Time 0.106 (0.112)	Data 0.0002 (0.0010)	Xent 0.5270 (0.5599)	Htri 0.0310 (0.0597)	Acc 90.62 (86.86)	
Epoch: [8][10/590]	Time 0.128 (0.161)	Data 0.0003 (0.0431)	Xent 0.5679 (0.4663)	Htri 0.1456 (0.0514)	Acc 85.94 (89.22)	
Epoch: [8][20/590]	Time 0.108 (0.135)	Data 0.0004 (0.0217)	Xent 0.4435 (0.4694)	Htri 0.0000 (0.0395)	Acc 87.50 (88.98)	
Epoch: [8][30/590]	Time 0.109 (0.127)	Data 0.0004 (0.0146)	Xent 0.5637 (0.4681)	Htri 0.0590 (0.0329)	Acc 84.38 (89.38)	
Epoch: [8][40/590]	Time 0.108 (0.123)	Data 0.0003 (0.0110)	Xent 0.3946 (0.4503)	Htri 0.0000 (0.0318)	Acc 92.19 (89.65)	
Epoch: [8][50/590]	Time 0.109 (0.120)	Data 0.0003 (0.0089)	Xent 0.3938 (0.4484)	Htri 0.1099 (0.0369)	Acc 90.62 (89.91)	
Epoch: [8][60/590]	Time 0.108 (0.118)	Data 0.0003 (0.0074)	Xent 0.5106 (0.4477)	Htri 0.0600 (0.0430)	Acc 81.25 (90.00)	
Epoch: [8][70/590]	Time 0.109 (0.117)	Data 0.0003 (0.0064)	Xent 0.5267 (0.4552)	Htri 0.0264 (0.0441)	Acc 87.50 (89.75)	
Epoch: [8][80/590]	Time 0.116 (0.117)	Data 0.0003 (0.0057)	Xent 0.4368 (0.4569)	Htri 0.1489 (0.0455)	Acc 87.50 (89.80)	
Epoch: [8][90/590]	Time 0.107 (0.116)	Data 0.0003 (0.0051)	Xent 0.3757 (0.4553)	Htri 0.0793 (0.0468)	Acc 87.50 (89.77)	
Epoch: [8][100/590]	Time 0.116 (0.116)	Data 0.0003 (0.0046)	Xent 0.5089 (0.4579)	Htri 0.0558 (0.0438)	Acc 87.50 (89.70)	
Epoch: [8][110/590]	Time 0.108 (0.116)	Data 0.0003 (0.0042)	Xent 0.4343 (0.4560)	Htri 0.0000 (0.0444)	Acc 92.19 (89.80)	
Epoch: [8][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0039)	Xent 0.4571 (0.4595)	Htri 0.0000 (0.0446)	Acc 89.06 (89.69)	
Epoch: [8][130/590]	Time 0.108 (0.115)	Data 0.0003 (0.0036)	Xent 0.5084 (0.4624)	Htri 0.0019 (0.0442)	Acc 84.38 (89.58)	
Epoch: [8][140/590]	Time 0.107 (0.114)	Data 0.0003 (0.0034)	Xent 0.4051 (0.4598)	Htri 0.1855 (0.0441)	Acc 89.06 (89.63)	
Epoch: [8][150/590]	Time 0.108 (0.114)	Data 0.0003 (0.0032)	Xent 0.5332 (0.4605)	Htri 0.0506 (0.0455)	Acc 82.81 (89.55)	
Epoch: [8][160/590]	Time 0.126 (0.114)	Data 0.0003 (0.0030)	Xent 0.3915 (0.4616)	Htri 0.0000 (0.0452)	Acc 90.62 (89.41)	
Epoch: [8][170/590]	Time 0.107 (0.114)	Data 0.0002 (0.0028)	Xent 0.5623 (0.4630)	Htri 0.1679 (0.0476)	Acc 82.81 (89.45)	
Epoch: [8][180/590]	Time 0.109 (0.114)	Data 0.0003 (0.0027)	Xent 0.4324 (0.4632)	Htri 0.0352 (0.0478)	Acc 90.62 (89.45)	
Epoch: [8][190/590]	Time 0.108 (0.113)	Data 0.0003 (0.0026)	Xent 0.6067 (0.4645)	Htri 0.0510 (0.0466)	Acc 85.94 (89.42)	
Epoch: [8][200/590]	Time 0.117 (0.113)	Data 0.0003 (0.0024)	Xent 0.4705 (0.4650)	Htri 0.0208 (0.0479)	Acc 90.62 (89.35)	
Epoch: [8][210/590]	Time 0.109 (0.113)	Data 0.0003 (0.0023)	Xent 0.4741 (0.4647)	Htri 0.0000 (0.0461)	Acc 90.62 (89.35)	
Epoch: [8][220/590]	Time 0.108 (0.113)	Data 0.0003 (0.0023)	Xent 0.3675 (0.4640)	Htri 0.0100 (0.0456)	Acc 95.31 (89.40)	
Epoch: [8][230/590]	Time 0.121 (0.113)	Data 0.0002 (0.0022)	Xent 0.4698 (0.4624)	Htri 0.0518 (0.0458)	Acc 85.94 (89.42)	
Epoch: [8][240/590]	Time 0.125 (0.113)	Data 0.0003 (0.0021)	Xent 0.5214 (0.4612)	Htri 0.0447 (0.0451)	Acc 85.94 (89.41)	
Epoch: [8][250/590]	Time 0.111 (0.113)	Data 0.0003 (0.0020)	Xent 0.4272 (0.4599)	Htri 0.0000 (0.0444)	Acc 90.62 (89.39)	
Epoch: [8][260/590]	Time 0.111 (0.113)	Data 0.0003 (0.0020)	Xent 0.4190 (0.4567)	Htri 0.0000 (0.0446)	Acc 89.06 (89.50)	
Epoch: [8][270/590]	Time 0.110 (0.113)	Data 0.0004 (0.0019)	Xent 0.4221 (0.4556)	Htri 0.0015 (0.0454)	Acc 92.19 (89.55)	
Epoch: [8][280/590]	Time 0.111 (0.113)	Data 0.0004 (0.0018)	Xent 0.4584 (0.4555)	Htri 0.0910 (0.0463)	Acc 90.62 (89.52)	
Epoch: [8][290/590]	Time 0.110 (0.113)	Data 0.0003 (0.0018)	Xent 0.3828 (0.4555)	Htri 0.0143 (0.0467)	Acc 90.62 (89.44)	
Epoch: [8][300/590]	Time 0.115 (0.113)	Data 0.0004 (0.0017)	Xent 0.4614 (0.4554)	Htri 0.0419 (0.0465)	Acc 87.50 (89.42)	
Epoch: [8][310/590]	Time 0.109 (0.113)	Data 0.0003 (0.0017)	Xent 0.5467 (0.4562)	Htri 0.1296 (0.0463)	Acc 87.50 (89.35)	
Epoch: [8][320/590]	Time 0.126 (0.113)	Data 0.0003 (0.0016)	Xent 0.4355 (0.4567)	Htri 0.0000 (0.0468)	Acc 87.50 (89.35)	
Epoch: [8][330/590]	Time 0.110 (0.113)	Data 0.0003 (0.0016)	Xent 0.4010 (0.4573)	Htri 0.0037 (0.0470)	Acc 89.06 (89.27)	
Epoch: [8][340/590]	Time 0.111 (0.113)	Data 0.0003 (0.0016)	Xent 0.5345 (0.4586)	Htri 0.0062 (0.0471)	Acc 84.38 (89.21)	
Epoch: [8][350/590]	Time 0.110 (0.113)	Data 0.0003 (0.0015)	Xent 0.3807 (0.4587)	Htri 0.0091 (0.0465)	Acc 92.19 (89.21)	
Epoch: [8][360/590]	Time 0.117 (0.113)	Data 0.0003 (0.0015)	Xent 0.3984 (0.4584)	Htri 0.0090 (0.0478)	Acc 89.06 (89.24)	
Epoch: [8][370/590]	Time 0.118 (0.113)	Data 0.0003 (0.0015)	Xent 0.4974 (0.4589)	Htri 0.0331 (0.0477)	Acc 90.62 (89.24)	
Epoch: [8][380/590]	Time 0.110 (0.113)	Data 0.0003 (0.0014)	Xent 0.3425 (0.4605)	Htri 0.0342 (0.0474)	Acc 95.31 (89.21)	
Epoch: [8][390/590]	Time 0.111 (0.113)	Data 0.0003 (0.0014)	Xent 0.4113 (0.4605)	Htri 0.0000 (0.0476)	Acc 89.06 (89.22)	
Epoch: [8][400/590]	Time 0.130 (0.113)	Data 0.0003 (0.0014)	Xent 0.4716 (0.4604)	Htri 0.0695 (0.0480)	Acc 92.19 (89.25)	
Epoch: [8][410/590]	Time 0.109 (0.113)	Data 0.0003 (0.0014)	Xent 0.3835 (0.4606)	Htri 0.0000 (0.0474)	Acc 92.19 (89.24)	
Epoch: [8][420/590]	Time 0.108 (0.113)	Data 0.0003 (0.0013)	Xent 0.3253 (0.4600)	Htri 0.0433 (0.0474)	Acc 93.75 (89.25)	
Epoch: [8][430/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.5721 (0.4598)	Htri 0.0355 (0.0473)	Acc 84.38 (89.28)	
Epoch: [8][440/590]	Time 0.108 (0.113)	Data 0.0002 (0.0013)	Xent 0.4830 (0.4584)	Htri 0.0336 (0.0472)	Acc 89.06 (89.34)	
Epoch: [8][450/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.2839 (0.4560)	Htri 0.0000 (0.0463)	Acc 93.75 (89.38)	
Epoch: [8][460/590]	Time 0.107 (0.112)	Data 0.0003 (0.0012)	Xent 0.3223 (0.4540)	Htri 0.0308 (0.0462)	Acc 92.19 (89.44)	
Epoch: [8][470/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.4184 (0.4528)	Htri 0.0000 (0.0457)	Acc 87.50 (89.46)	
Epoch: [8][480/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.3744 (0.4522)	Htri 0.0396 (0.0463)	Acc 93.75 (89.48)	
Epoch: [8][490/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.2463 (0.4517)	Htri 0.0000 (0.0454)	Acc 98.44 (89.49)	
Epoch: [8][500/590]	Time 0.118 (0.112)	Data 0.0003 (0.0012)	Xent 0.4122 (0.4499)	Htri 0.0506 (0.0454)	Acc 85.94 (89.52)	
Epoch: [8][510/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.3384 (0.4492)	Htri 0.0000 (0.0452)	Acc 90.62 (89.53)	
Epoch: [8][520/590]	Time 0.110 (0.112)	Data 0.0003 (0.0011)	Xent 0.4257 (0.4493)	Htri 0.0000 (0.0453)	Acc 93.75 (89.55)	
Epoch: [8][530/590]	Time 0.110 (0.112)	Data 0.0003 (0.0011)	Xent 0.4332 (0.4480)	Htri 0.0000 (0.0450)	Acc 92.19 (89.61)	
Epoch: [8][540/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.3926 (0.4475)	Htri 0.0083 (0.0455)	Acc 89.06 (89.61)	
Epoch: [8][550/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.4045 (0.4468)	Htri 0.0454 (0.0455)	Acc 92.19 (89.61)	
Epoch: [8][560/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.4765 (0.4469)	Htri 0.1351 (0.0453)	Acc 89.06 (89.58)	
Epoch: [8][570/590]	Time 0.107 (0.112)	Data 0.0002 (0.0011)	Xent 0.3073 (0.4458)	Htri 0.1421 (0.0450)	Acc 92.19 (89.60)	
Epoch: [8][580/590]	Time 0.115 (0.112)	Data 0.0004 (0.0010)	Xent 0.4139 (0.4453)	Htri 0.1234 (0.0448)	Acc 90.62 (89.61)	
Epoch: [8][590/590]	Time 0.107 (0.112)	Data 0.0002 (0.0010)	Xent 0.3522 (0.4443)	Htri 0.0307 (0.0442)	Acc 90.62 (89.65)	
Epoch: [9][10/590]	Time 0.112 (0.154)	Data 0.0003 (0.0414)	Xent 0.3800 (0.3430)	Htri 0.0000 (0.0246)	Acc 85.94 (92.97)	
Epoch: [9][20/590]	Time 0.111 (0.133)	Data 0.0003 (0.0208)	Xent 0.3673 (0.3539)	Htri 0.0000 (0.0202)	Acc 95.31 (92.66)	
Epoch: [9][30/590]	Time 0.110 (0.126)	Data 0.0003 (0.0140)	Xent 0.3330 (0.3642)	Htri 0.0000 (0.0228)	Acc 96.88 (92.45)	
Epoch: [9][40/590]	Time 0.115 (0.122)	Data 0.0002 (0.0106)	Xent 0.4986 (0.3535)	Htri 0.1297 (0.0264)	Acc 85.94 (92.50)	
Epoch: [9][50/590]	Time 0.108 (0.121)	Data 0.0004 (0.0085)	Xent 0.3005 (0.3534)	Htri 0.0000 (0.0277)	Acc 90.62 (92.19)	
Epoch: [9][60/590]	Time 0.110 (0.119)	Data 0.0003 (0.0072)	Xent 0.1807 (0.3498)	Htri 0.0000 (0.0252)	Acc 96.88 (91.93)	
Epoch: [9][70/590]	Time 0.108 (0.117)	Data 0.0003 (0.0062)	Xent 0.4719 (0.3463)	Htri 0.0000 (0.0254)	Acc 87.50 (92.30)	
Epoch: [9][80/590]	Time 0.110 (0.117)	Data 0.0002 (0.0054)	Xent 0.2100 (0.3446)	Htri 0.0198 (0.0243)	Acc 96.88 (92.34)	
Epoch: [9][90/590]	Time 0.111 (0.116)	Data 0.0003 (0.0049)	Xent 0.4323 (0.3456)	Htri 0.1126 (0.0239)	Acc 87.50 (92.26)	
Epoch: [9][100/590]	Time 0.108 (0.117)	Data 0.0003 (0.0044)	Xent 0.3788 (0.3445)	Htri 0.0291 (0.0268)	Acc 87.50 (92.33)	
Epoch: [9][110/590]	Time 0.113 (0.117)	Data 0.0003 (0.0040)	Xent 0.3517 (0.3421)	Htri 0.0157 (0.0290)	Acc 92.19 (92.37)	
Epoch: [9][120/590]	Time 0.120 (0.117)	Data 0.0003 (0.0037)	Xent 0.3394 (0.3433)	Htri 0.0009 (0.0317)	Acc 90.62 (92.37)	
Epoch: [9][130/590]	Time 0.108 (0.116)	Data 0.0003 (0.0035)	Xent 0.3760 (0.3442)	Htri 0.0109 (0.0304)	Acc 92.19 (92.40)	
Epoch: [9][140/590]	Time 0.108 (0.116)	Data 0.0003 (0.0032)	Xent 0.3168 (0.3431)	Htri 0.0000 (0.0295)	Acc 89.06 (92.46)	
Epoch: [9][150/590]	Time 0.108 (0.115)	Data 0.0003 (0.0030)	Xent 0.3495 (0.3419)	Htri 0.0000 (0.0305)	Acc 95.31 (92.53)	
Epoch: [9][160/590]	Time 0.109 (0.115)	Data 0.0004 (0.0029)	Xent 0.3597 (0.3410)	Htri 0.0228 (0.0318)	Acc 92.19 (92.55)	
Epoch: [9][170/590]	Time 0.108 (0.115)	Data 0.0002 (0.0027)	Xent 0.2108 (0.3397)	Htri 0.0000 (0.0334)	Acc 96.88 (92.60)	
Epoch: [9][180/590]	Time 0.109 (0.114)	Data 0.0002 (0.0026)	Xent 0.3865 (0.3431)	Htri 0.0279 (0.0327)	Acc 90.62 (92.44)	
Epoch: [9][190/590]	Time 0.118 (0.114)	Data 0.0003 (0.0025)	Xent 0.3633 (0.3448)	Htri 0.1597 (0.0349)	Acc 87.50 (92.34)	
Epoch: [9][200/590]	Time 0.124 (0.114)	Data 0.0003 (0.0024)	Xent 0.2198 (0.3459)	Htri 0.0000 (0.0345)	Acc 95.31 (92.30)	
Epoch: [9][210/590]	Time 0.110 (0.114)	Data 0.0003 (0.0023)	Xent 0.3137 (0.3473)	Htri 0.0004 (0.0340)	Acc 93.75 (92.25)	
Epoch: [9][220/590]	Time 0.108 (0.114)	Data 0.0003 (0.0022)	Xent 0.3877 (0.3470)	Htri 0.1733 (0.0338)	Acc 87.50 (92.30)	
Epoch: [9][230/590]	Time 0.108 (0.113)	Data 0.0003 (0.0021)	Xent 0.5183 (0.3470)	Htri 0.0000 (0.0334)	Acc 84.38 (92.34)	
Epoch: [9][240/590]	Time 0.108 (0.113)	Data 0.0003 (0.0020)	Xent 0.4250 (0.3479)	Htri 0.0147 (0.0325)	Acc 90.62 (92.28)	
Epoch: [9][250/590]	Time 0.108 (0.113)	Data 0.0003 (0.0020)	Xent 0.5673 (0.3487)	Htri 0.1015 (0.0325)	Acc 87.50 (92.25)	
Epoch: [9][260/590]	Time 0.108 (0.113)	Data 0.0003 (0.0019)	Xent 0.4257 (0.3492)	Htri 0.0000 (0.0333)	Acc 89.06 (92.21)	
Epoch: [9][270/590]	Time 0.108 (0.113)	Data 0.0003 (0.0018)	Xent 0.3628 (0.3498)	Htri 0.0514 (0.0337)	Acc 92.19 (92.20)	
Epoch: [9][280/590]	Time 0.108 (0.112)	Data 0.0004 (0.0018)	Xent 0.2953 (0.3510)	Htri 0.1040 (0.0333)	Acc 93.75 (92.15)	
Epoch: [9][290/590]	Time 0.109 (0.112)	Data 0.0003 (0.0017)	Xent 0.3261 (0.3514)	Htri 0.0000 (0.0338)	Acc 92.19 (92.12)	
Epoch: [9][300/590]	Time 0.107 (0.112)	Data 0.0003 (0.0017)	Xent 0.2779 (0.3511)	Htri 0.0078 (0.0337)	Acc 92.19 (92.12)	
Epoch: [9][310/590]	Time 0.108 (0.112)	Data 0.0002 (0.0016)	Xent 0.3535 (0.3528)	Htri 0.0000 (0.0347)	Acc 93.75 (92.07)	
Epoch: [9][320/590]	Time 0.109 (0.112)	Data 0.0003 (0.0016)	Xent 0.3266 (0.3543)	Htri 0.0000 (0.0348)	Acc 92.19 (92.03)	
Epoch: [9][330/590]	Time 0.108 (0.112)	Data 0.0003 (0.0016)	Xent 0.5085 (0.3546)	Htri 0.0858 (0.0353)	Acc 90.62 (92.04)	
Epoch: [9][340/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.4476 (0.3561)	Htri 0.0567 (0.0362)	Acc 89.06 (91.98)	
Epoch: [9][350/590]	Time 0.110 (0.112)	Data 0.0003 (0.0015)	Xent 0.4285 (0.3581)	Htri 0.0810 (0.0368)	Acc 87.50 (91.91)	
Epoch: [9][360/590]	Time 0.109 (0.112)	Data 0.0003 (0.0014)	Xent 0.3522 (0.3589)	Htri 0.0000 (0.0369)	Acc 90.62 (91.86)	
Epoch: [9][370/590]	Time 0.128 (0.112)	Data 0.0003 (0.0014)	Xent 0.3338 (0.3598)	Htri 0.0301 (0.0370)	Acc 92.19 (91.85)	
Epoch: [9][380/590]	Time 0.107 (0.112)	Data 0.0003 (0.0014)	Xent 0.3957 (0.3605)	Htri 0.0000 (0.0362)	Acc 90.62 (91.86)	
Epoch: [9][390/590]	Time 0.118 (0.112)	Data 0.0003 (0.0014)	Xent 0.3928 (0.3610)	Htri 0.0595 (0.0369)	Acc 93.75 (91.89)	
Epoch: [9][400/590]	Time 0.116 (0.112)	Data 0.0003 (0.0013)	Xent 0.3290 (0.3609)	Htri 0.0000 (0.0369)	Acc 92.19 (91.87)	
Epoch: [9][410/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 0.4202 (0.3608)	Htri 0.1026 (0.0378)	Acc 90.62 (91.88)	
Epoch: [9][420/590]	Time 0.112 (0.112)	Data 0.0003 (0.0013)	Xent 0.3025 (0.3608)	Htri 0.0147 (0.0378)	Acc 92.19 (91.88)	
Epoch: [9][430/590]	Time 0.110 (0.112)	Data 0.0003 (0.0013)	Xent 0.5413 (0.3615)	Htri 0.1365 (0.0376)	Acc 89.06 (91.86)	
Epoch: [9][440/590]	Time 0.113 (0.112)	Data 0.0003 (0.0012)	Xent 0.5131 (0.3633)	Htri 0.0000 (0.0381)	Acc 87.50 (91.82)	
Epoch: [9][450/590]	Time 0.112 (0.112)	Data 0.0003 (0.0012)	Xent 0.3671 (0.3633)	Htri 0.0901 (0.0380)	Acc 90.62 (91.83)	
Epoch: [9][460/590]	Time 0.109 (0.112)	Data 0.0002 (0.0012)	Xent 0.3241 (0.3639)	Htri 0.1044 (0.0387)	Acc 96.88 (91.80)	
Epoch: [9][470/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.5033 (0.3648)	Htri 0.0087 (0.0384)	Acc 84.38 (91.78)	
Epoch: [9][480/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.3335 (0.3650)	Htri 0.0000 (0.0392)	Acc 93.75 (91.76)	
Epoch: [9][490/590]	Time 0.111 (0.112)	Data 0.0003 (0.0011)	Xent 0.4007 (0.3657)	Htri 0.0000 (0.0400)	Acc 89.06 (91.73)	
Epoch: [9][500/590]	Time 0.110 (0.112)	Data 0.0002 (0.0011)	Xent 0.4207 (0.3667)	Htri 0.0761 (0.0404)	Acc 92.19 (91.70)	
Epoch: [9][510/590]	Time 0.111 (0.112)	Data 0.0003 (0.0011)	Xent 0.3672 (0.3675)	Htri 0.0040 (0.0401)	Acc 93.75 (91.67)	
Epoch: [9][520/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.2987 (0.3678)	Htri 0.0544 (0.0399)	Acc 93.75 (91.66)	
Epoch: [9][530/590]	Time 0.110 (0.112)	Data 0.0003 (0.0011)	Xent 0.3513 (0.3676)	Htri 0.0000 (0.0399)	Acc 92.19 (91.68)	
Epoch: [9][540/590]	Time 0.108 (0.112)	Data 0.0002 (0.0011)	Xent 0.2596 (0.3673)	Htri 0.0433 (0.0406)	Acc 96.88 (91.67)	
Epoch: [9][550/590]	Time 0.114 (0.112)	Data 0.0003 (0.0011)	Xent 0.3361 (0.3674)	Htri 0.0000 (0.0402)	Acc 90.62 (91.66)	
Epoch: [9][560/590]	Time 0.110 (0.112)	Data 0.0003 (0.0010)	Xent 0.4049 (0.3672)	Htri 0.0000 (0.0398)	Acc 87.50 (91.66)	
Epoch: [9][570/590]	Time 0.110 (0.112)	Data 0.0003 (0.0010)	Xent 0.4776 (0.3674)	Htri 0.0632 (0.0399)	Acc 92.19 (91.64)	
Epoch: [9][580/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.3485 (0.3673)	Htri 0.0227 (0.0401)	Acc 96.88 (91.66)	
Epoch: [9][590/590]	Time 0.109 (0.112)	Data 0.0002 (0.0010)	Xent 0.5902 (0.3683)	Htri 0.0000 (0.0403)	Acc 84.38 (91.64)	
Epoch: [10][10/590]	Time 0.111 (0.152)	Data 0.0003 (0.0418)	Xent 0.2922 (0.3670)	Htri 0.0509 (0.0563)	Acc 92.19 (92.19)	
Epoch: [10][20/590]	Time 0.113 (0.132)	Data 0.0003 (0.0211)	Xent 0.4048 (0.3727)	Htri 0.1305 (0.0457)	Acc 90.62 (91.48)	
Epoch: [10][30/590]	Time 0.110 (0.125)	Data 0.0003 (0.0142)	Xent 0.3740 (0.3802)	Htri 0.0000 (0.0429)	Acc 90.62 (90.99)	
Epoch: [10][40/590]	Time 0.110 (0.121)	Data 0.0003 (0.0107)	Xent 0.3240 (0.3569)	Htri 0.0000 (0.0397)	Acc 93.75 (91.91)	
Epoch: [10][50/590]	Time 0.111 (0.120)	Data 0.0003 (0.0086)	Xent 0.3485 (0.3550)	Htri 0.1987 (0.0455)	Acc 90.62 (92.06)	
Epoch: [10][60/590]	Time 0.110 (0.118)	Data 0.0003 (0.0072)	Xent 0.2039 (0.3527)	Htri 0.0000 (0.0419)	Acc 96.88 (92.29)	
Epoch: [10][70/590]	Time 0.114 (0.117)	Data 0.0002 (0.0062)	Xent 0.4427 (0.3519)	Htri 0.1121 (0.0396)	Acc 87.50 (92.17)	
Epoch: [10][80/590]	Time 0.110 (0.117)	Data 0.0003 (0.0055)	Xent 0.3947 (0.3491)	Htri 0.0000 (0.0386)	Acc 89.06 (92.29)	
Epoch: [10][90/590]	Time 0.111 (0.116)	Data 0.0003 (0.0049)	Xent 0.2466 (0.3423)	Htri 0.0000 (0.0352)	Acc 98.44 (92.43)	
Epoch: [10][100/590]	Time 0.112 (0.116)	Data 0.0003 (0.0045)	Xent 0.2920 (0.3390)	Htri 0.0132 (0.0343)	Acc 93.75 (92.45)	
Epoch: [10][110/590]	Time 0.108 (0.115)	Data 0.0003 (0.0041)	Xent 0.3922 (0.3389)	Htri 0.0477 (0.0346)	Acc 90.62 (92.37)	
Epoch: [10][120/590]	Time 0.110 (0.114)	Data 0.0003 (0.0038)	Xent 0.3924 (0.3367)	Htri 0.1489 (0.0359)	Acc 89.06 (92.43)	
Epoch: [10][130/590]	Time 0.110 (0.114)	Data 0.0003 (0.0035)	Xent 0.3214 (0.3383)	Htri 0.0065 (0.0354)	Acc 93.75 (92.37)	
Epoch: [10][140/590]	Time 0.110 (0.114)	Data 0.0002 (0.0033)	Xent 0.4060 (0.3364)	Htri 0.0000 (0.0359)	Acc 89.06 (92.35)	
Epoch: [10][150/590]	Time 0.108 (0.114)	Data 0.0003 (0.0031)	Xent 0.3079 (0.3362)	Htri 0.0968 (0.0368)	Acc 93.75 (92.39)	
Epoch: [10][160/590]	Time 0.109 (0.114)	Data 0.0004 (0.0029)	Xent 0.2986 (0.3343)	Htri 0.1102 (0.0370)	Acc 92.19 (92.44)	
Epoch: [10][170/590]	Time 0.113 (0.113)	Data 0.0003 (0.0028)	Xent 0.2583 (0.3335)	Htri 0.0000 (0.0369)	Acc 93.75 (92.44)	
Epoch: [10][180/590]	Time 0.110 (0.113)	Data 0.0002 (0.0026)	Xent 0.3863 (0.3359)	Htri 0.2441 (0.0384)	Acc 93.75 (92.33)	
Epoch: [10][190/590]	Time 0.114 (0.113)	Data 0.0004 (0.0025)	Xent 0.2698 (0.3348)	Htri 0.0343 (0.0386)	Acc 96.88 (92.42)	
Epoch: [10][200/590]	Time 0.110 (0.113)	Data 0.0003 (0.0024)	Xent 0.3458 (0.3341)	Htri 0.0000 (0.0384)	Acc 90.62 (92.38)	
Epoch: [10][210/590]	Time 0.113 (0.113)	Data 0.0003 (0.0023)	Xent 0.4496 (0.3353)	Htri 0.0000 (0.0369)	Acc 90.62 (92.39)	
