==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:a8e0a4fa-b436-4737-9ec8-228f4b3e0723
Experiment time:2025-03-16 13:13:07
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_random_erase-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [7][470/590]	Time 0.108 (0.113)	Data 0.0003 (0.0012)	Xent 0.6381 (0.5611)	Htri 0.0000 (0.0603)	Acc 84.38 (86.52)	
Epoch: [7][480/590]	Time 0.114 (0.113)	Data 0.0003 (0.0012)	Xent 0.6046 (0.5616)	Htri 0.0047 (0.0601)	Acc 85.94 (86.51)	
Epoch: [7][490/590]	Time 0.108 (0.113)	Data 0.0003 (0.0012)	Xent 0.6868 (0.5616)	Htri 0.0000 (0.0606)	Acc 79.69 (86.52)	
Epoch: [7][500/590]	Time 0.118 (0.113)	Data 0.0003 (0.0012)	Xent 0.6035 (0.5615)	Htri 0.0324 (0.0607)	Acc 87.50 (86.51)	
Epoch: [7][510/590]	Time 0.111 (0.112)	Data 0.0003 (0.0011)	Xent 0.6002 (0.5628)	Htri 0.0000 (0.0615)	Acc 85.94 (86.45)	
Epoch: [7][520/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.4738 (0.5629)	Htri 0.0414 (0.0630)	Acc 85.94 (86.45)	
Epoch: [7][530/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.5480 (0.5630)	Htri 0.0315 (0.0629)	Acc 89.06 (86.42)	
Epoch: [7][540/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.5360 (0.5631)	Htri 0.1383 (0.0638)	Acc 90.62 (86.41)	
Epoch: [7][550/590]	Time 0.117 (0.112)	Data 0.0003 (0.0011)	Xent 0.5600 (0.5621)	Htri 0.0143 (0.0631)	Acc 82.81 (86.44)	
Epoch: [7][560/590]	Time 0.111 (0.112)	Data 0.0003 (0.0011)	Xent 0.4667 (0.5617)	Htri 0.0192 (0.0625)	Acc 89.06 (86.45)	
Epoch: [7][570/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.3216 (0.5606)	Htri 0.0000 (0.0618)	Acc 92.19 (86.48)	
Epoch: [7][580/590]	Time 0.107 (0.112)	Data 0.0003 (0.0010)	Xent 0.5218 (0.5589)	Htri 0.0461 (0.0615)	Acc 87.50 (86.51)	
Epoch: [7][590/590]	Time 0.108 (0.112)	Data 0.0002 (0.0010)	Xent 0.6616 (0.5578)	Htri 0.0938 (0.0620)	Acc 81.25 (86.54)	
Epoch: [8][10/590]	Time 0.109 (0.147)	Data 0.0002 (0.0366)	Xent 0.5847 (0.4319)	Htri 0.1616 (0.0443)	Acc 84.38 (90.00)	
Epoch: [8][20/590]	Time 0.115 (0.129)	Data 0.0003 (0.0185)	Xent 0.4695 (0.4486)	Htri 0.0084 (0.0341)	Acc 82.81 (89.22)	
Epoch: [8][30/590]	Time 0.117 (0.124)	Data 0.0002 (0.0124)	Xent 0.4341 (0.4499)	Htri 0.0688 (0.0444)	Acc 87.50 (88.96)	
Epoch: [8][40/590]	Time 0.108 (0.121)	Data 0.0004 (0.0094)	Xent 0.4251 (0.4395)	Htri 0.0000 (0.0467)	Acc 93.75 (89.57)	
Epoch: [8][50/590]	Time 0.110 (0.119)	Data 0.0004 (0.0076)	Xent 0.4956 (0.4426)	Htri 0.0155 (0.0469)	Acc 90.62 (89.59)	
Epoch: [8][60/590]	Time 0.108 (0.117)	Data 0.0003 (0.0064)	Xent 0.4817 (0.4487)	Htri 0.0791 (0.0548)	Acc 87.50 (89.53)	
Epoch: [8][70/590]	Time 0.109 (0.116)	Data 0.0003 (0.0055)	Xent 0.5592 (0.4496)	Htri 0.0117 (0.0537)	Acc 84.38 (89.44)	
Epoch: [8][80/590]	Time 0.116 (0.116)	Data 0.0003 (0.0049)	Xent 0.5055 (0.4523)	Htri 0.0000 (0.0545)	Acc 87.50 (89.26)	
Epoch: [8][90/590]	Time 0.109 (0.115)	Data 0.0003 (0.0044)	Xent 0.4558 (0.4515)	Htri 0.0263 (0.0532)	Acc 92.19 (89.46)	
Epoch: [8][100/590]	Time 0.122 (0.115)	Data 0.0002 (0.0039)	Xent 0.4975 (0.4504)	Htri 0.0449 (0.0493)	Acc 89.06 (89.66)	
Epoch: [8][110/590]	Time 0.112 (0.115)	Data 0.0004 (0.0036)	Xent 0.4184 (0.4439)	Htri 0.0180 (0.0496)	Acc 93.75 (89.91)	
Epoch: [8][120/590]	Time 0.108 (0.114)	Data 0.0003 (0.0033)	Xent 0.4469 (0.4433)	Htri 0.0000 (0.0460)	Acc 87.50 (89.83)	
Epoch: [8][130/590]	Time 0.116 (0.114)	Data 0.0004 (0.0031)	Xent 0.4263 (0.4393)	Htri 0.0000 (0.0451)	Acc 89.06 (89.87)	
Epoch: [8][140/590]	Time 0.109 (0.114)	Data 0.0003 (0.0029)	Xent 0.4353 (0.4347)	Htri 0.2184 (0.0454)	Acc 89.06 (89.94)	
Epoch: [8][150/590]	Time 0.109 (0.114)	Data 0.0003 (0.0027)	Xent 0.4406 (0.4340)	Htri 0.0000 (0.0448)	Acc 87.50 (89.97)	
Epoch: [8][160/590]	Time 0.128 (0.114)	Data 0.0003 (0.0026)	Xent 0.3561 (0.4338)	Htri 0.0000 (0.0449)	Acc 93.75 (90.02)	
Epoch: [8][170/590]	Time 0.113 (0.114)	Data 0.0003 (0.0024)	Xent 0.4892 (0.4328)	Htri 0.0000 (0.0457)	Acc 84.38 (90.08)	
Epoch: [8][180/590]	Time 0.112 (0.113)	Data 0.0003 (0.0023)	Xent 0.4378 (0.4316)	Htri 0.1094 (0.0472)	Acc 90.62 (90.15)	
Epoch: [8][190/590]	Time 0.116 (0.113)	Data 0.0003 (0.0022)	Xent 0.6014 (0.4334)	Htri 0.0000 (0.0460)	Acc 84.38 (90.07)	
Epoch: [8][200/590]	Time 0.109 (0.113)	Data 0.0003 (0.0021)	Xent 0.4300 (0.4349)	Htri 0.0000 (0.0459)	Acc 87.50 (90.01)	
Epoch: [8][210/590]	Time 0.109 (0.113)	Data 0.0003 (0.0020)	Xent 0.5482 (0.4374)	Htri 0.0124 (0.0446)	Acc 87.50 (89.88)	
Epoch: [8][220/590]	Time 0.108 (0.113)	Data 0.0003 (0.0020)	Xent 0.3868 (0.4381)	Htri 0.0000 (0.0447)	Acc 93.75 (89.81)	
Epoch: [8][230/590]	Time 0.109 (0.113)	Data 0.0003 (0.0019)	Xent 0.5411 (0.4361)	Htri 0.0612 (0.0443)	Acc 82.81 (89.84)	
Epoch: [8][240/590]	Time 0.110 (0.113)	Data 0.0004 (0.0018)	Xent 0.3796 (0.4361)	Htri 0.1184 (0.0447)	Acc 90.62 (89.84)	
Epoch: [8][250/590]	Time 0.109 (0.113)	Data 0.0002 (0.0018)	Xent 0.4224 (0.4362)	Htri 0.0128 (0.0444)	Acc 92.19 (89.86)	
Epoch: [8][260/590]	Time 0.110 (0.113)	Data 0.0003 (0.0017)	Xent 0.3830 (0.4358)	Htri 0.0000 (0.0448)	Acc 95.31 (89.87)	
Epoch: [8][270/590]	Time 0.115 (0.112)	Data 0.0004 (0.0017)	Xent 0.4309 (0.4371)	Htri 0.0119 (0.0445)	Acc 89.06 (89.84)	
Epoch: [8][280/590]	Time 0.109 (0.112)	Data 0.0002 (0.0016)	Xent 0.6985 (0.4388)	Htri 0.1675 (0.0461)	Acc 81.25 (89.81)	
Epoch: [8][290/590]	Time 0.108 (0.112)	Data 0.0003 (0.0016)	Xent 0.5095 (0.4414)	Htri 0.0189 (0.0457)	Acc 89.06 (89.71)	
Epoch: [8][300/590]	Time 0.107 (0.112)	Data 0.0003 (0.0015)	Xent 0.4902 (0.4430)	Htri 0.1352 (0.0461)	Acc 84.38 (89.65)	
Epoch: [8][310/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.5730 (0.4451)	Htri 0.0556 (0.0458)	Acc 81.25 (89.56)	
Epoch: [8][320/590]	Time 0.113 (0.112)	Data 0.0003 (0.0015)	Xent 0.4713 (0.4460)	Htri 0.0278 (0.0461)	Acc 84.38 (89.52)	
Epoch: [8][330/590]	Time 0.109 (0.112)	Data 0.0003 (0.0014)	Xent 0.3693 (0.4481)	Htri 0.0022 (0.0463)	Acc 92.19 (89.46)	
Epoch: [8][340/590]	Time 0.111 (0.112)	Data 0.0003 (0.0014)	Xent 0.5515 (0.4484)	Htri 0.0496 (0.0466)	Acc 84.38 (89.43)	
Epoch: [8][350/590]	Time 0.108 (0.112)	Data 0.0003 (0.0014)	Xent 0.3608 (0.4487)	Htri 0.0206 (0.0466)	Acc 90.62 (89.43)	
Epoch: [8][360/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.5402 (0.4488)	Htri 0.0377 (0.0477)	Acc 87.50 (89.44)	
Epoch: [8][370/590]	Time 0.108 (0.112)	Data 0.0003 (0.0013)	Xent 0.4587 (0.4490)	Htri 0.0987 (0.0479)	Acc 92.19 (89.46)	
Epoch: [8][380/590]	Time 0.107 (0.112)	Data 0.0003 (0.0013)	Xent 0.3844 (0.4492)	Htri 0.0876 (0.0477)	Acc 93.75 (89.47)	
Epoch: [8][390/590]	Time 0.110 (0.112)	Data 0.0004 (0.0012)	Xent 0.4807 (0.4496)	Htri 0.0814 (0.0485)	Acc 90.62 (89.49)	
Epoch: [8][400/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.5962 (0.4513)	Htri 0.0000 (0.0487)	Acc 81.25 (89.41)	
Epoch: [8][410/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.4783 (0.4530)	Htri 0.0868 (0.0490)	Acc 89.06 (89.38)	
Epoch: [8][420/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.4197 (0.4523)	Htri 0.0539 (0.0485)	Acc 89.06 (89.40)	
Epoch: [8][430/590]	Time 0.112 (0.112)	Data 0.0004 (0.0012)	Xent 0.5502 (0.4518)	Htri 0.0000 (0.0479)	Acc 84.38 (89.38)	
Epoch: [8][440/590]	Time 0.107 (0.112)	Data 0.0002 (0.0011)	Xent 0.4656 (0.4502)	Htri 0.0453 (0.0473)	Acc 92.19 (89.46)	
Epoch: [8][450/590]	Time 0.115 (0.112)	Data 0.0004 (0.0011)	Xent 0.3775 (0.4483)	Htri 0.0000 (0.0470)	Acc 85.94 (89.51)	
Epoch: [8][460/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.2777 (0.4464)	Htri 0.0008 (0.0471)	Acc 93.75 (89.58)	
Epoch: [8][470/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.3361 (0.4460)	Htri 0.0000 (0.0463)	Acc 92.19 (89.55)	
Epoch: [8][480/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.4363 (0.4454)	Htri 0.0860 (0.0474)	Acc 89.06 (89.54)	
Epoch: [8][490/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.4214 (0.4463)	Htri 0.0055 (0.0468)	Acc 92.19 (89.51)	
Epoch: [8][500/590]	Time 0.110 (0.111)	Data 0.0003 (0.0010)	Xent 0.4048 (0.4451)	Htri 0.0158 (0.0467)	Acc 87.50 (89.54)	
Epoch: [8][510/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.4185 (0.4441)	Htri 0.0000 (0.0463)	Acc 87.50 (89.57)	
Epoch: [8][520/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 0.4616 (0.4436)	Htri 0.0000 (0.0465)	Acc 87.50 (89.59)	
Epoch: [8][530/590]	Time 0.112 (0.111)	Data 0.0003 (0.0010)	Xent 0.5031 (0.4433)	Htri 0.0222 (0.0457)	Acc 87.50 (89.62)	
Epoch: [8][540/590]	Time 0.115 (0.111)	Data 0.0003 (0.0010)	Xent 0.2978 (0.4431)	Htri 0.0000 (0.0458)	Acc 95.31 (89.61)	
Epoch: [8][550/590]	Time 0.108 (0.111)	Data 0.0004 (0.0010)	Xent 0.4535 (0.4429)	Htri 0.2569 (0.0471)	Acc 93.75 (89.62)	
Epoch: [8][560/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.4811 (0.4424)	Htri 0.2409 (0.0476)	Acc 90.62 (89.65)	
Epoch: [8][570/590]	Time 0.113 (0.111)	Data 0.0003 (0.0010)	Xent 0.2737 (0.4420)	Htri 0.1171 (0.0472)	Acc 93.75 (89.66)	
Epoch: [8][580/590]	Time 0.108 (0.111)	Data 0.0003 (0.0009)	Xent 0.3343 (0.4418)	Htri 0.0000 (0.0472)	Acc 90.62 (89.67)	
Epoch: [8][590/590]	Time 0.106 (0.111)	Data 0.0002 (0.0009)	Xent 0.4701 (0.4414)	Htri 0.0375 (0.0471)	Acc 90.62 (89.68)	
Epoch: [9][10/590]	Time 0.109 (0.151)	Data 0.0003 (0.0394)	Xent 0.3885 (0.3785)	Htri 0.0000 (0.0502)	Acc 89.06 (93.44)	
Epoch: [9][20/590]	Time 0.109 (0.130)	Data 0.0002 (0.0198)	Xent 0.4112 (0.3785)	Htri 0.0000 (0.0410)	Acc 87.50 (92.42)	
Epoch: [9][30/590]	Time 0.109 (0.123)	Data 0.0003 (0.0133)	Xent 0.3299 (0.3835)	Htri 0.0000 (0.0317)	Acc 93.75 (91.82)	
Epoch: [9][40/590]	Time 0.109 (0.119)	Data 0.0003 (0.0101)	Xent 0.5012 (0.3784)	Htri 0.0040 (0.0324)	Acc 84.38 (91.91)	
Epoch: [9][50/590]	Time 0.114 (0.117)	Data 0.0003 (0.0081)	Xent 0.2552 (0.3723)	Htri 0.0000 (0.0415)	Acc 95.31 (92.00)	
Epoch: [9][60/590]	Time 0.110 (0.116)	Data 0.0003 (0.0068)	Xent 0.3302 (0.3760)	Htri 0.0159 (0.0374)	Acc 87.50 (91.64)	
Epoch: [9][70/590]	Time 0.107 (0.115)	Data 0.0004 (0.0059)	Xent 0.3195 (0.3777)	Htri 0.0088 (0.0378)	Acc 95.31 (91.54)	
Epoch: [9][80/590]	Time 0.109 (0.114)	Data 0.0003 (0.0052)	Xent 0.2377 (0.3712)	Htri 0.0973 (0.0386)	Acc 95.31 (91.82)	
Epoch: [9][90/590]	Time 0.108 (0.114)	Data 0.0003 (0.0047)	Xent 0.3583 (0.3744)	Htri 0.0260 (0.0375)	Acc 90.62 (91.68)	
Epoch: [9][100/590]	Time 0.109 (0.114)	Data 0.0003 (0.0042)	Xent 0.6425 (0.3765)	Htri 0.0286 (0.0396)	Acc 85.94 (91.66)	
Epoch: [9][110/590]	Time 0.109 (0.113)	Data 0.0003 (0.0039)	Xent 0.4220 (0.3794)	Htri 0.0604 (0.0379)	Acc 85.94 (91.51)	
Epoch: [9][120/590]	Time 0.116 (0.113)	Data 0.0003 (0.0036)	Xent 0.4020 (0.3799)	Htri 0.0365 (0.0371)	Acc 90.62 (91.54)	
Epoch: [9][130/590]	Time 0.109 (0.113)	Data 0.0003 (0.0033)	Xent 0.3969 (0.3794)	Htri 0.1757 (0.0381)	Acc 92.19 (91.54)	
Epoch: [9][140/590]	Time 0.109 (0.114)	Data 0.0004 (0.0031)	Xent 0.4581 (0.3798)	Htri 0.0000 (0.0355)	Acc 85.94 (91.38)	
Epoch: [9][150/590]	Time 0.113 (0.114)	Data 0.0004 (0.0029)	Xent 0.2928 (0.3784)	Htri 0.0000 (0.0346)	Acc 92.19 (91.34)	
Epoch: [9][160/590]	Time 0.126 (0.113)	Data 0.0003 (0.0028)	Xent 0.4385 (0.3758)	Htri 0.0000 (0.0336)	Acc 85.94 (91.36)	
Epoch: [9][170/590]	Time 0.109 (0.113)	Data 0.0004 (0.0026)	Xent 0.2654 (0.3720)	Htri 0.0342 (0.0344)	Acc 95.31 (91.44)	
Epoch: [9][180/590]	Time 0.108 (0.113)	Data 0.0003 (0.0025)	Xent 0.5624 (0.3729)	Htri 0.0927 (0.0349)	Acc 87.50 (91.46)	
Epoch: [9][190/590]	Time 0.109 (0.113)	Data 0.0003 (0.0024)	Xent 0.4028 (0.3716)	Htri 0.1107 (0.0351)	Acc 89.06 (91.52)	
Epoch: [9][200/590]	Time 0.109 (0.113)	Data 0.0002 (0.0023)	Xent 0.2656 (0.3711)	Htri 0.0075 (0.0348)	Acc 92.19 (91.50)	
Epoch: [9][210/590]	Time 0.110 (0.113)	Data 0.0003 (0.0022)	Xent 0.4569 (0.3699)	Htri 0.0000 (0.0341)	Acc 89.06 (91.53)	
Epoch: [9][220/590]	Time 0.106 (0.112)	Data 0.0002 (0.0021)	Xent 0.2930 (0.3674)	Htri 0.0000 (0.0334)	Acc 92.19 (91.58)	
Epoch: [9][230/590]	Time 0.113 (0.112)	Data 0.0003 (0.0020)	Xent 0.3635 (0.3662)	Htri 0.0000 (0.0341)	Acc 92.19 (91.57)	
Epoch: [9][240/590]	Time 0.111 (0.112)	Data 0.0003 (0.0019)	Xent 0.3294 (0.3659)	Htri 0.0477 (0.0335)	Acc 95.31 (91.60)	
Epoch: [9][250/590]	Time 0.112 (0.112)	Data 0.0003 (0.0019)	Xent 0.3477 (0.3664)	Htri 0.0309 (0.0341)	Acc 92.19 (91.64)	
Epoch: [9][260/590]	Time 0.108 (0.112)	Data 0.0002 (0.0018)	Xent 0.3681 (0.3658)	Htri 0.0000 (0.0345)	Acc 93.75 (91.66)	
Epoch: [9][270/590]	Time 0.108 (0.112)	Data 0.0003 (0.0018)	Xent 0.2825 (0.3648)	Htri 0.0000 (0.0363)	Acc 98.44 (91.68)	
Epoch: [9][280/590]	Time 0.109 (0.112)	Data 0.0004 (0.0017)	Xent 0.1796 (0.3653)	Htri 0.0000 (0.0356)	Acc 100.00 (91.67)	
Epoch: [9][290/590]	Time 0.107 (0.112)	Data 0.0003 (0.0017)	Xent 0.3051 (0.3668)	Htri 0.0000 (0.0352)	Acc 95.31 (91.63)	
Epoch: [9][300/590]	Time 0.108 (0.112)	Data 0.0003 (0.0016)	Xent 0.4238 (0.3674)	Htri 0.0840 (0.0355)	Acc 90.62 (91.61)	
Epoch: [9][310/590]	Time 0.107 (0.112)	Data 0.0003 (0.0016)	Xent 0.3353 (0.3690)	Htri 0.1111 (0.0362)	Acc 93.75 (91.60)	
Epoch: [9][320/590]	Time 0.109 (0.111)	Data 0.0002 (0.0015)	Xent 0.4822 (0.3700)	Htri 0.0130 (0.0359)	Acc 89.06 (91.61)	
Epoch: [9][330/590]	Time 0.116 (0.112)	Data 0.0003 (0.0015)	Xent 0.3713 (0.3696)	Htri 0.0323 (0.0354)	Acc 90.62 (91.58)	
Epoch: [9][340/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.3224 (0.3696)	Htri 0.0128 (0.0353)	Acc 92.19 (91.58)	
Epoch: [9][350/590]	Time 0.109 (0.111)	Data 0.0003 (0.0014)	Xent 0.3566 (0.3693)	Htri 0.2406 (0.0360)	Acc 92.19 (91.59)	
Epoch: [9][360/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 0.2637 (0.3694)	Htri 0.0401 (0.0363)	Acc 95.31 (91.57)	
Epoch: [9][370/590]	Time 0.109 (0.111)	Data 0.0003 (0.0014)	Xent 0.1564 (0.3682)	Htri 0.0059 (0.0361)	Acc 100.00 (91.62)	
Epoch: [9][380/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 0.2050 (0.3685)	Htri 0.0000 (0.0358)	Acc 96.88 (91.59)	
Epoch: [9][390/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 0.3239 (0.3686)	Htri 0.1016 (0.0361)	Acc 92.19 (91.59)	
Epoch: [9][400/590]	Time 0.108 (0.111)	Data 0.0002 (0.0013)	Xent 0.4731 (0.3671)	Htri 0.0000 (0.0354)	Acc 90.62 (91.64)	
Epoch: [9][410/590]	Time 0.109 (0.111)	Data 0.0003 (0.0013)	Xent 0.4018 (0.3660)	Htri 0.0000 (0.0349)	Acc 89.06 (91.67)	
Epoch: [9][420/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 0.2443 (0.3642)	Htri 0.0000 (0.0348)	Acc 96.88 (91.73)	
Epoch: [9][430/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 0.3293 (0.3637)	Htri 0.0164 (0.0342)	Acc 90.62 (91.74)	
Epoch: [9][440/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 0.3990 (0.3627)	Htri 0.0000 (0.0342)	Acc 92.19 (91.77)	
Epoch: [9][450/590]	Time 0.113 (0.111)	Data 0.0004 (0.0012)	Xent 0.4358 (0.3625)	Htri 0.0332 (0.0346)	Acc 89.06 (91.76)	
Epoch: [9][460/590]	Time 0.115 (0.111)	Data 0.0003 (0.0012)	Xent 0.3216 (0.3622)	Htri 0.0177 (0.0348)	Acc 93.75 (91.75)	
Epoch: [9][470/590]	Time 0.115 (0.111)	Data 0.0004 (0.0011)	Xent 0.3327 (0.3616)	Htri 0.1342 (0.0349)	Acc 92.19 (91.79)	
Epoch: [9][480/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.3221 (0.3618)	Htri 0.0000 (0.0352)	Acc 92.19 (91.79)	
Epoch: [9][490/590]	Time 0.111 (0.111)	Data 0.0003 (0.0011)	Xent 0.3840 (0.3615)	Htri 0.0000 (0.0361)	Acc 89.06 (91.81)	
Epoch: [9][500/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 0.2891 (0.3625)	Htri 0.0000 (0.0365)	Acc 93.75 (91.80)	
Epoch: [9][510/590]	Time 0.108 (0.111)	Data 0.0002 (0.0011)	Xent 0.4061 (0.3635)	Htri 0.0000 (0.0371)	Acc 90.62 (91.80)	
Epoch: [9][520/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.3214 (0.3628)	Htri 0.0024 (0.0373)	Acc 92.19 (91.83)	
Epoch: [9][530/590]	Time 0.108 (0.111)	Data 0.0002 (0.0010)	Xent 0.4066 (0.3632)	Htri 0.0000 (0.0374)	Acc 89.06 (91.80)	
Epoch: [9][540/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 0.3158 (0.3636)	Htri 0.0821 (0.0376)	Acc 92.19 (91.79)	
Epoch: [9][550/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 0.3348 (0.3640)	Htri 0.0000 (0.0378)	Acc 90.62 (91.77)	
Epoch: [9][560/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.3198 (0.3640)	Htri 0.0061 (0.0374)	Acc 92.19 (91.77)	
Epoch: [9][570/590]	Time 0.110 (0.111)	Data 0.0003 (0.0010)	Xent 0.4608 (0.3646)	Htri 0.0366 (0.0378)	Acc 89.06 (91.73)	
Epoch: [9][580/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.3351 (0.3650)	Htri 0.0259 (0.0380)	Acc 93.75 (91.72)	
Epoch: [9][590/590]	Time 0.107 (0.111)	Data 0.0002 (0.0010)	Xent 0.4951 (0.3657)	Htri 0.0666 (0.0380)	Acc 85.94 (91.70)	
Epoch: [10][10/590]	Time 0.109 (0.154)	Data 0.0003 (0.0407)	Xent 0.2754 (0.3481)	Htri 0.0209 (0.0235)	Acc 96.88 (92.50)	
Epoch: [10][20/590]	Time 0.108 (0.132)	Data 0.0003 (0.0205)	Xent 0.3593 (0.3395)	Htri 0.2912 (0.0418)	Acc 92.19 (92.66)	
Epoch: [10][30/590]	Time 0.113 (0.126)	Data 0.0003 (0.0138)	Xent 0.2635 (0.3369)	Htri 0.0000 (0.0382)	Acc 95.31 (92.50)	
Epoch: [10][40/590]	Time 0.113 (0.122)	Data 0.0003 (0.0104)	Xent 0.2557 (0.3231)	Htri 0.0000 (0.0405)	Acc 98.44 (92.97)	
Epoch: [10][50/590]	Time 0.115 (0.120)	Data 0.0003 (0.0084)	Xent 0.4920 (0.3282)	Htri 0.0616 (0.0384)	Acc 89.06 (92.97)	
Epoch: [10][60/590]	Time 0.118 (0.119)	Data 0.0003 (0.0071)	Xent 0.2831 (0.3261)	Htri 0.0053 (0.0356)	Acc 95.31 (92.99)	
Epoch: [10][70/590]	Time 0.109 (0.119)	Data 0.0003 (0.0061)	Xent 0.4353 (0.3249)	Htri 0.0792 (0.0341)	Acc 85.94 (93.10)	
Epoch: [10][80/590]	Time 0.109 (0.117)	Data 0.0003 (0.0054)	Xent 0.4402 (0.3290)	Htri 0.0000 (0.0320)	Acc 87.50 (92.89)	
Epoch: [10][90/590]	Time 0.114 (0.117)	Data 0.0003 (0.0048)	Xent 0.2270 (0.3267)	Htri 0.0000 (0.0304)	Acc 96.88 (92.90)	
Epoch: [10][100/590]	Time 0.117 (0.116)	Data 0.0003 (0.0044)	Xent 0.3710 (0.3265)	Htri 0.0294 (0.0310)	Acc 93.75 (92.89)	
Epoch: [10][110/590]	Time 0.108 (0.115)	Data 0.0003 (0.0040)	Xent 0.2554 (0.3297)	Htri 0.0000 (0.0308)	Acc 92.19 (92.76)	
Epoch: [10][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0037)	Xent 0.4051 (0.3298)	Htri 0.0429 (0.0311)	Acc 92.19 (92.85)	
Epoch: [10][130/590]	Time 0.110 (0.114)	Data 0.0003 (0.0034)	Xent 0.2770 (0.3318)	Htri 0.0000 (0.0293)	Acc 93.75 (92.69)	
Epoch: [10][140/590]	Time 0.108 (0.114)	Data 0.0003 (0.0032)	Xent 0.3279 (0.3295)	Htri 0.0000 (0.0289)	Acc 96.88 (92.77)	
Epoch: [10][150/590]	Time 0.113 (0.114)	Data 0.0003 (0.0030)	Xent 0.2383 (0.3286)	Htri 0.0000 (0.0279)	Acc 96.88 (92.86)	
Epoch: [10][160/590]	Time 0.108 (0.114)	Data 0.0002 (0.0028)	Xent 0.3259 (0.3274)	Htri 0.0935 (0.0289)	Acc 85.94 (92.88)	
Epoch: [10][170/590]	Time 0.111 (0.114)	Data 0.0003 (0.0027)	Xent 0.2963 (0.3262)	Htri 0.0000 (0.0288)	Acc 95.31 (92.85)	
