==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:8b964c5d-634f-4754-a1a6-0a6b5a723a1f
Experiment time:2025-03-16 16:29:57
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LRLOW-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [8][90/590]	Time 0.108 (0.115)	Data 0.0003 (0.0046)	Xent 1.7860 (1.8272)	Htri 0.1174 (0.0332)	Acc 76.56 (67.81)	
Epoch: [8][100/590]	Time 0.108 (0.115)	Data 0.0003 (0.0042)	Xent 1.6930 (1.8303)	Htri 0.0183 (0.0303)	Acc 71.88 (67.58)	
Epoch: [8][110/590]	Time 0.107 (0.114)	Data 0.0003 (0.0039)	Xent 2.0736 (1.8267)	Htri 0.0000 (0.0312)	Acc 59.38 (67.68)	
Epoch: [8][120/590]	Time 0.114 (0.113)	Data 0.0003 (0.0036)	Xent 1.9975 (1.8330)	Htri 0.0202 (0.0319)	Acc 64.06 (67.42)	
Epoch: [8][130/590]	Time 0.106 (0.113)	Data 0.0003 (0.0033)	Xent 1.8149 (1.8283)	Htri 0.0000 (0.0310)	Acc 67.19 (67.44)	
Epoch: [8][140/590]	Time 0.108 (0.113)	Data 0.0003 (0.0031)	Xent 1.7545 (1.8224)	Htri 0.1360 (0.0314)	Acc 70.31 (67.51)	
Epoch: [8][150/590]	Time 0.108 (0.113)	Data 0.0003 (0.0029)	Xent 1.7026 (1.8198)	Htri 0.0013 (0.0307)	Acc 70.31 (67.53)	
Epoch: [8][160/590]	Time 0.110 (0.113)	Data 0.0003 (0.0027)	Xent 1.7041 (1.8170)	Htri 0.0000 (0.0319)	Acc 67.19 (67.51)	
Epoch: [8][170/590]	Time 0.128 (0.113)	Data 0.0003 (0.0026)	Xent 1.9769 (1.8148)	Htri 0.0324 (0.0339)	Acc 60.94 (67.57)	
Epoch: [8][180/590]	Time 0.107 (0.113)	Data 0.0003 (0.0025)	Xent 1.5829 (1.8112)	Htri 0.0019 (0.0344)	Acc 75.00 (67.68)	
Epoch: [8][190/590]	Time 0.108 (0.112)	Data 0.0003 (0.0024)	Xent 1.9658 (1.8073)	Htri 0.0000 (0.0333)	Acc 65.62 (67.89)	
Epoch: [8][200/590]	Time 0.107 (0.112)	Data 0.0003 (0.0023)	Xent 1.7815 (1.8042)	Htri 0.0777 (0.0337)	Acc 68.75 (67.97)	
Epoch: [8][210/590]	Time 0.107 (0.112)	Data 0.0003 (0.0022)	Xent 2.0013 (1.7999)	Htri 0.0293 (0.0327)	Acc 59.38 (68.09)	
Epoch: [8][220/590]	Time 0.123 (0.112)	Data 0.0003 (0.0021)	Xent 1.6965 (1.7985)	Htri 0.0000 (0.0326)	Acc 70.31 (68.06)	
Epoch: [8][230/590]	Time 0.107 (0.112)	Data 0.0003 (0.0020)	Xent 1.7830 (1.7961)	Htri 0.0150 (0.0326)	Acc 62.50 (68.09)	
Epoch: [8][240/590]	Time 0.122 (0.112)	Data 0.0003 (0.0019)	Xent 1.4682 (1.7896)	Htri 0.0758 (0.0324)	Acc 68.75 (68.24)	
Epoch: [8][250/590]	Time 0.112 (0.112)	Data 0.0003 (0.0019)	Xent 1.7464 (1.7863)	Htri 0.0000 (0.0322)	Acc 64.06 (68.26)	
Epoch: [8][260/590]	Time 0.107 (0.112)	Data 0.0003 (0.0018)	Xent 1.7303 (1.7797)	Htri 0.0000 (0.0315)	Acc 70.31 (68.52)	
Epoch: [8][270/590]	Time 0.109 (0.112)	Data 0.0003 (0.0017)	Xent 1.5794 (1.7764)	Htri 0.0585 (0.0317)	Acc 76.56 (68.62)	
Epoch: [8][280/590]	Time 0.106 (0.112)	Data 0.0003 (0.0017)	Xent 1.5875 (1.7727)	Htri 0.1108 (0.0326)	Acc 76.56 (68.74)	
Epoch: [8][290/590]	Time 0.117 (0.112)	Data 0.0003 (0.0016)	Xent 1.5930 (1.7703)	Htri 0.0696 (0.0324)	Acc 79.69 (68.81)	
Epoch: [8][300/590]	Time 0.107 (0.112)	Data 0.0003 (0.0016)	Xent 1.6874 (1.7677)	Htri 0.0219 (0.0322)	Acc 75.00 (68.87)	
Epoch: [8][310/590]	Time 0.111 (0.111)	Data 0.0003 (0.0016)	Xent 1.5717 (1.7648)	Htri 0.0653 (0.0319)	Acc 75.00 (68.87)	
Epoch: [8][320/590]	Time 0.133 (0.112)	Data 0.0003 (0.0015)	Xent 1.5192 (1.7626)	Htri 0.0000 (0.0326)	Acc 71.88 (68.88)	
Epoch: [8][330/590]	Time 0.107 (0.111)	Data 0.0003 (0.0015)	Xent 1.5321 (1.7583)	Htri 0.0441 (0.0324)	Acc 71.88 (68.96)	
Epoch: [8][340/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.7279 (1.7552)	Htri 0.1172 (0.0327)	Acc 67.19 (68.98)	
Epoch: [8][350/590]	Time 0.109 (0.111)	Data 0.0004 (0.0014)	Xent 1.3302 (1.7500)	Htri 0.0000 (0.0323)	Acc 82.81 (69.09)	
Epoch: [8][360/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.6547 (1.7462)	Htri 0.0000 (0.0326)	Acc 71.88 (69.21)	
Epoch: [8][370/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.7584 (1.7456)	Htri 0.0000 (0.0325)	Acc 65.62 (69.21)	
Epoch: [8][380/590]	Time 0.106 (0.111)	Data 0.0003 (0.0013)	Xent 1.5380 (1.7431)	Htri 0.0939 (0.0327)	Acc 78.12 (69.21)	
Epoch: [8][390/590]	Time 0.111 (0.111)	Data 0.0003 (0.0013)	Xent 1.3951 (1.7408)	Htri 0.0000 (0.0323)	Acc 75.00 (69.28)	
Epoch: [8][400/590]	Time 0.106 (0.111)	Data 0.0002 (0.0013)	Xent 1.6958 (1.7386)	Htri 0.1200 (0.0325)	Acc 70.31 (69.32)	
Epoch: [8][410/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 1.6148 (1.7366)	Htri 0.0072 (0.0318)	Acc 79.69 (69.39)	
Epoch: [8][420/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.4376 (1.7327)	Htri 0.0000 (0.0316)	Acc 79.69 (69.46)	
Epoch: [8][430/590]	Time 0.106 (0.111)	Data 0.0003 (0.0012)	Xent 1.7014 (1.7287)	Htri 0.0679 (0.0315)	Acc 73.44 (69.56)	
Epoch: [8][440/590]	Time 0.113 (0.111)	Data 0.0003 (0.0012)	Xent 1.5044 (1.7256)	Htri 0.0000 (0.0310)	Acc 78.12 (69.61)	
Epoch: [8][450/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.4971 (1.7212)	Htri 0.0000 (0.0307)	Acc 79.69 (69.69)	
Epoch: [8][460/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.6069 (1.7171)	Htri 0.0112 (0.0313)	Acc 70.31 (69.76)	
Epoch: [8][470/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 1.4072 (1.7130)	Htri 0.0000 (0.0313)	Acc 76.56 (69.84)	
Epoch: [8][480/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.5087 (1.7099)	Htri 0.0196 (0.0316)	Acc 78.12 (69.92)	
Epoch: [8][490/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.4958 (1.7079)	Htri 0.0035 (0.0310)	Acc 81.25 (69.96)	
Epoch: [8][500/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 1.6034 (1.7043)	Htri 0.0100 (0.0313)	Acc 71.88 (70.00)	
Epoch: [8][510/590]	Time 0.106 (0.111)	Data 0.0003 (0.0011)	Xent 1.4151 (1.7006)	Htri 0.0000 (0.0310)	Acc 75.00 (70.07)	
Epoch: [8][520/590]	Time 0.118 (0.111)	Data 0.0003 (0.0010)	Xent 1.7405 (1.6996)	Htri 0.0000 (0.0313)	Acc 73.44 (70.08)	
Epoch: [8][530/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.4671 (1.6963)	Htri 0.0004 (0.0310)	Acc 71.88 (70.15)	
Epoch: [8][540/590]	Time 0.115 (0.111)	Data 0.0003 (0.0010)	Xent 1.4443 (1.6931)	Htri 0.0006 (0.0309)	Acc 75.00 (70.19)	
Epoch: [8][550/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.7392 (1.6912)	Htri 0.0604 (0.0314)	Acc 75.00 (70.23)	
Epoch: [8][560/590]	Time 0.115 (0.111)	Data 0.0004 (0.0010)	Xent 1.6008 (1.6885)	Htri 0.1408 (0.0313)	Acc 71.88 (70.28)	
Epoch: [8][570/590]	Time 0.114 (0.111)	Data 0.0003 (0.0010)	Xent 1.4917 (1.6866)	Htri 0.0737 (0.0313)	Acc 79.69 (70.31)	
Epoch: [8][580/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 1.3377 (1.6834)	Htri 0.0000 (0.0312)	Acc 81.25 (70.37)	
Epoch: [8][590/590]	Time 0.109 (0.111)	Data 0.0002 (0.0010)	Xent 1.3147 (1.6794)	Htri 0.0375 (0.0308)	Acc 81.25 (70.47)	
Epoch: [9][10/590]	Time 0.109 (0.150)	Data 0.0003 (0.0395)	Xent 1.6658 (1.5374)	Htri 0.0412 (0.0373)	Acc 70.31 (72.81)	
Epoch: [9][20/590]	Time 0.117 (0.131)	Data 0.0003 (0.0199)	Xent 1.5687 (1.5194)	Htri 0.0000 (0.0348)	Acc 70.31 (72.58)	
Epoch: [9][30/590]	Time 0.110 (0.126)	Data 0.0003 (0.0134)	Xent 1.5224 (1.5098)	Htri 0.0000 (0.0265)	Acc 84.38 (74.01)	
Epoch: [9][40/590]	Time 0.116 (0.123)	Data 0.0003 (0.0101)	Xent 1.4821 (1.4743)	Htri 0.1246 (0.0301)	Acc 73.44 (75.16)	
Epoch: [9][50/590]	Time 0.107 (0.120)	Data 0.0003 (0.0082)	Xent 1.2357 (1.4764)	Htri 0.0000 (0.0268)	Acc 85.94 (75.00)	
Epoch: [9][60/590]	Time 0.111 (0.119)	Data 0.0003 (0.0069)	Xent 1.2739 (1.4718)	Htri 0.0000 (0.0231)	Acc 82.81 (75.16)	
Epoch: [9][70/590]	Time 0.107 (0.118)	Data 0.0002 (0.0059)	Xent 1.5252 (1.4712)	Htri 0.0000 (0.0270)	Acc 68.75 (75.18)	
Epoch: [9][80/590]	Time 0.122 (0.117)	Data 0.0003 (0.0052)	Xent 1.2836 (1.4681)	Htri 0.0000 (0.0248)	Acc 84.38 (75.25)	
Epoch: [9][90/590]	Time 0.108 (0.116)	Data 0.0003 (0.0047)	Xent 1.5391 (1.4550)	Htri 0.0000 (0.0221)	Acc 75.00 (75.52)	
Epoch: [9][100/590]	Time 0.119 (0.116)	Data 0.0003 (0.0042)	Xent 1.6301 (1.4567)	Htri 0.0000 (0.0249)	Acc 67.19 (75.16)	
Epoch: [9][110/590]	Time 0.109 (0.115)	Data 0.0003 (0.0039)	Xent 1.3836 (1.4416)	Htri 0.0011 (0.0251)	Acc 76.56 (75.50)	
Epoch: [9][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0036)	Xent 1.4197 (1.4413)	Htri 0.1258 (0.0261)	Acc 73.44 (75.40)	
Epoch: [9][130/590]	Time 0.108 (0.114)	Data 0.0003 (0.0033)	Xent 1.5008 (1.4400)	Htri 0.0069 (0.0260)	Acc 70.31 (75.36)	
Epoch: [9][140/590]	Time 0.123 (0.115)	Data 0.0003 (0.0031)	Xent 1.3647 (1.4376)	Htri 0.0000 (0.0264)	Acc 75.00 (75.40)	
Epoch: [9][150/590]	Time 0.107 (0.115)	Data 0.0003 (0.0029)	Xent 1.3848 (1.4319)	Htri 0.0000 (0.0263)	Acc 76.56 (75.64)	
Epoch: [9][160/590]	Time 0.108 (0.114)	Data 0.0003 (0.0028)	Xent 1.6140 (1.4309)	Htri 0.0124 (0.0268)	Acc 78.12 (75.74)	
Epoch: [9][170/590]	Time 0.109 (0.114)	Data 0.0003 (0.0026)	Xent 1.3789 (1.4264)	Htri 0.0000 (0.0277)	Acc 78.12 (75.83)	
Epoch: [9][180/590]	Time 0.107 (0.114)	Data 0.0003 (0.0025)	Xent 1.4937 (1.4269)	Htri 0.0363 (0.0274)	Acc 75.00 (75.82)	
Epoch: [9][190/590]	Time 0.111 (0.114)	Data 0.0003 (0.0024)	Xent 1.1780 (1.4227)	Htri 0.1095 (0.0277)	Acc 79.69 (75.98)	
Epoch: [9][200/590]	Time 0.106 (0.114)	Data 0.0003 (0.0023)	Xent 1.1329 (1.4202)	Htri 0.0254 (0.0274)	Acc 87.50 (76.10)	
Epoch: [9][210/590]	Time 0.108 (0.114)	Data 0.0003 (0.0022)	Xent 1.2457 (1.4172)	Htri 0.0000 (0.0261)	Acc 78.12 (76.12)	
Epoch: [9][220/590]	Time 0.107 (0.113)	Data 0.0002 (0.0021)	Xent 1.4920 (1.4162)	Htri 0.0112 (0.0265)	Acc 78.12 (76.21)	
Epoch: [9][230/590]	Time 0.110 (0.113)	Data 0.0003 (0.0020)	Xent 1.5882 (1.4143)	Htri 0.0000 (0.0257)	Acc 62.50 (76.20)	
Epoch: [9][240/590]	Time 0.108 (0.113)	Data 0.0004 (0.0019)	Xent 1.4200 (1.4134)	Htri 0.0000 (0.0246)	Acc 75.00 (76.17)	
Epoch: [9][250/590]	Time 0.112 (0.113)	Data 0.0003 (0.0019)	Xent 1.4358 (1.4127)	Htri 0.0761 (0.0250)	Acc 79.69 (76.21)	
Epoch: [9][260/590]	Time 0.108 (0.113)	Data 0.0003 (0.0018)	Xent 1.6375 (1.4108)	Htri 0.0000 (0.0258)	Acc 70.31 (76.26)	
Epoch: [9][270/590]	Time 0.114 (0.113)	Data 0.0003 (0.0018)	Xent 1.4176 (1.4090)	Htri 0.0077 (0.0269)	Acc 76.56 (76.25)	
Epoch: [9][280/590]	Time 0.114 (0.113)	Data 0.0002 (0.0017)	Xent 1.1186 (1.4053)	Htri 0.1346 (0.0266)	Acc 87.50 (76.40)	
Epoch: [9][290/590]	Time 0.116 (0.113)	Data 0.0003 (0.0017)	Xent 1.3182 (1.4048)	Htri 0.0000 (0.0262)	Acc 82.81 (76.40)	
Epoch: [9][300/590]	Time 0.117 (0.113)	Data 0.0003 (0.0016)	Xent 1.2916 (1.4022)	Htri 0.0900 (0.0264)	Acc 78.12 (76.47)	
Epoch: [9][310/590]	Time 0.130 (0.113)	Data 0.0003 (0.0016)	Xent 1.3367 (1.4029)	Htri 0.0074 (0.0262)	Acc 75.00 (76.49)	
Epoch: [9][320/590]	Time 0.116 (0.113)	Data 0.0003 (0.0015)	Xent 1.4500 (1.4029)	Htri 0.0000 (0.0258)	Acc 75.00 (76.46)	
Epoch: [9][330/590]	Time 0.114 (0.113)	Data 0.0003 (0.0015)	Xent 1.5214 (1.4011)	Htri 0.0817 (0.0267)	Acc 76.56 (76.52)	
Epoch: [9][340/590]	Time 0.110 (0.114)	Data 0.0004 (0.0015)	Xent 1.3336 (1.3990)	Htri 0.0079 (0.0266)	Acc 71.88 (76.56)	
Epoch: [9][350/590]	Time 0.109 (0.114)	Data 0.0003 (0.0014)	Xent 1.2867 (1.3978)	Htri 0.0315 (0.0267)	Acc 81.25 (76.54)	
Epoch: [9][360/590]	Time 0.110 (0.113)	Data 0.0003 (0.0014)	Xent 1.1766 (1.3945)	Htri 0.0290 (0.0263)	Acc 73.44 (76.59)	
Epoch: [9][370/590]	Time 0.111 (0.113)	Data 0.0003 (0.0014)	Xent 0.9301 (1.3921)	Htri 0.0000 (0.0263)	Acc 85.94 (76.64)	
Epoch: [9][380/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 1.1072 (1.3895)	Htri 0.0000 (0.0259)	Acc 85.94 (76.68)	
Epoch: [9][390/590]	Time 0.111 (0.113)	Data 0.0003 (0.0013)	Xent 1.5053 (1.3906)	Htri 0.0736 (0.0262)	Acc 75.00 (76.64)	
Epoch: [9][400/590]	Time 0.115 (0.113)	Data 0.0003 (0.0013)	Xent 1.5375 (1.3874)	Htri 0.0000 (0.0256)	Acc 68.75 (76.74)	
Epoch: [9][410/590]	Time 0.108 (0.113)	Data 0.0003 (0.0013)	Xent 1.2269 (1.3838)	Htri 0.0000 (0.0256)	Acc 76.56 (76.76)	
Epoch: [9][420/590]	Time 0.111 (0.113)	Data 0.0003 (0.0012)	Xent 1.0386 (1.3808)	Htri 0.0000 (0.0258)	Acc 85.94 (76.79)	
Epoch: [9][430/590]	Time 0.116 (0.113)	Data 0.0003 (0.0012)	Xent 1.4907 (1.3788)	Htri 0.1049 (0.0257)	Acc 70.31 (76.82)	
Epoch: [9][440/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 1.4982 (1.3787)	Htri 0.0000 (0.0258)	Acc 76.56 (76.80)	
Epoch: [9][450/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 1.1773 (1.3757)	Htri 0.0430 (0.0256)	Acc 81.25 (76.86)	
Epoch: [9][460/590]	Time 0.112 (0.113)	Data 0.0003 (0.0012)	Xent 1.1414 (1.3732)	Htri 0.1015 (0.0265)	Acc 82.81 (76.93)	
Epoch: [9][470/590]	Time 0.110 (0.113)	Data 0.0003 (0.0011)	Xent 1.2267 (1.3699)	Htri 0.0000 (0.0263)	Acc 79.69 (76.97)	
Epoch: [9][480/590]	Time 0.109 (0.113)	Data 0.0002 (0.0011)	Xent 1.3201 (1.3681)	Htri 0.0000 (0.0263)	Acc 76.56 (77.07)	
Epoch: [9][490/590]	Time 0.123 (0.113)	Data 0.0004 (0.0011)	Xent 1.1549 (1.3657)	Htri 0.0000 (0.0264)	Acc 76.56 (77.13)	
Epoch: [9][500/590]	Time 0.107 (0.113)	Data 0.0003 (0.0011)	Xent 1.0959 (1.3633)	Htri 0.0000 (0.0266)	Acc 90.62 (77.20)	
Epoch: [9][510/590]	Time 0.108 (0.113)	Data 0.0002 (0.0011)	Xent 1.2522 (1.3605)	Htri 0.1216 (0.0266)	Acc 87.50 (77.27)	
Epoch: [9][520/590]	Time 0.107 (0.113)	Data 0.0003 (0.0011)	Xent 0.9947 (1.3576)	Htri 0.0000 (0.0264)	Acc 89.06 (77.34)	
Epoch: [9][530/590]	Time 0.111 (0.113)	Data 0.0002 (0.0010)	Xent 1.2195 (1.3551)	Htri 0.0000 (0.0262)	Acc 79.69 (77.43)	
Epoch: [9][540/590]	Time 0.107 (0.113)	Data 0.0003 (0.0010)	Xent 1.0517 (1.3530)	Htri 0.0000 (0.0265)	Acc 87.50 (77.45)	
Epoch: [9][550/590]	Time 0.107 (0.113)	Data 0.0003 (0.0010)	Xent 1.2275 (1.3510)	Htri 0.0000 (0.0264)	Acc 75.00 (77.46)	
Epoch: [9][560/590]	Time 0.110 (0.113)	Data 0.0003 (0.0010)	Xent 1.3390 (1.3493)	Htri 0.0000 (0.0261)	Acc 75.00 (77.49)	
Epoch: [9][570/590]	Time 0.107 (0.113)	Data 0.0003 (0.0010)	Xent 1.3500 (1.3481)	Htri 0.1634 (0.0264)	Acc 75.00 (77.48)	
Epoch: [9][580/590]	Time 0.107 (0.112)	Data 0.0003 (0.0010)	Xent 1.1766 (1.3456)	Htri 0.0000 (0.0264)	Acc 79.69 (77.52)	
Epoch: [9][590/590]	Time 0.106 (0.112)	Data 0.0002 (0.0010)	Xent 1.4134 (1.3441)	Htri 0.0145 (0.0262)	Acc 71.88 (77.53)	
Epoch: [10][10/590]	Time 0.108 (0.147)	Data 0.0003 (0.0336)	Xent 1.1443 (1.2368)	Htri 0.0000 (0.0208)	Acc 81.25 (79.06)	
Epoch: [10][20/590]	Time 0.107 (0.128)	Data 0.0003 (0.0170)	Xent 1.2066 (1.2114)	Htri 0.0000 (0.0203)	Acc 78.12 (79.92)	
Epoch: [10][30/590]	Time 0.108 (0.122)	Data 0.0003 (0.0114)	Xent 1.1986 (1.1972)	Htri 0.0000 (0.0173)	Acc 81.25 (80.36)	
Epoch: [10][40/590]	Time 0.108 (0.118)	Data 0.0003 (0.0086)	Xent 1.2747 (1.1763)	Htri 0.0000 (0.0150)	Acc 81.25 (80.82)	
Epoch: [10][50/590]	Time 0.108 (0.116)	Data 0.0003 (0.0070)	Xent 1.2491 (1.1752)	Htri 0.2434 (0.0237)	Acc 75.00 (80.50)	
Epoch: [10][60/590]	Time 0.110 (0.116)	Data 0.0003 (0.0059)	Xent 1.0217 (1.1760)	Htri 0.0386 (0.0220)	Acc 84.38 (80.34)	
Epoch: [10][70/590]	Time 0.108 (0.115)	Data 0.0003 (0.0051)	Xent 1.2695 (1.1813)	Htri 0.0022 (0.0204)	Acc 70.31 (79.91)	
Epoch: [10][80/590]	Time 0.107 (0.114)	Data 0.0003 (0.0045)	Xent 1.1705 (1.1763)	Htri 0.0000 (0.0192)	Acc 76.56 (80.23)	
Epoch: [10][90/590]	Time 0.109 (0.113)	Data 0.0003 (0.0040)	Xent 0.9931 (1.1717)	Htri 0.0000 (0.0179)	Acc 85.94 (80.31)	
Epoch: [10][100/590]	Time 0.108 (0.113)	Data 0.0003 (0.0036)	Xent 1.1244 (1.1670)	Htri 0.0000 (0.0168)	Acc 84.38 (80.58)	
Epoch: [10][110/590]	Time 0.108 (0.112)	Data 0.0003 (0.0033)	Xent 1.0880 (1.1622)	Htri 0.0000 (0.0163)	Acc 82.81 (80.62)	
Epoch: [10][120/590]	Time 0.107 (0.112)	Data 0.0003 (0.0031)	Xent 1.2445 (1.1610)	Htri 0.0797 (0.0172)	Acc 82.81 (80.72)	
Epoch: [10][130/590]	Time 0.106 (0.111)	Data 0.0003 (0.0029)	Xent 1.1870 (1.1635)	Htri 0.0404 (0.0166)	Acc 81.25 (80.62)	
Epoch: [10][140/590]	Time 0.107 (0.111)	Data 0.0003 (0.0027)	Xent 1.1600 (1.1613)	Htri 0.0000 (0.0161)	Acc 85.94 (80.76)	
Epoch: [10][150/590]	Time 0.109 (0.111)	Data 0.0003 (0.0025)	Xent 1.1041 (1.1607)	Htri 0.0000 (0.0170)	Acc 81.25 (80.95)	
Epoch: [10][160/590]	Time 0.108 (0.111)	Data 0.0003 (0.0024)	Xent 1.1494 (1.1557)	Htri 0.0809 (0.0168)	Acc 75.00 (81.29)	
Epoch: [10][170/590]	Time 0.107 (0.111)	Data 0.0003 (0.0023)	Xent 1.0476 (1.1524)	Htri 0.0000 (0.0171)	Acc 92.19 (81.46)	
Epoch: [10][180/590]	Time 0.106 (0.110)	Data 0.0003 (0.0021)	Xent 1.1265 (1.1509)	Htri 0.0037 (0.0164)	Acc 85.94 (81.41)	
Epoch: [10][190/590]	Time 0.119 (0.110)	Data 0.0003 (0.0021)	Xent 0.9671 (1.1472)	Htri 0.0479 (0.0170)	Acc 84.38 (81.48)	
Epoch: [10][200/590]	Time 0.108 (0.110)	Data 0.0003 (0.0020)	Xent 1.1522 (1.1450)	Htri 0.0000 (0.0162)	Acc 79.69 (81.53)	
Epoch: [10][210/590]	Time 0.107 (0.110)	Data 0.0003 (0.0019)	Xent 1.2934 (1.1436)	Htri 0.0000 (0.0160)	Acc 75.00 (81.50)	
Epoch: [10][220/590]	Time 0.107 (0.110)	Data 0.0003 (0.0018)	Xent 1.1973 (1.1405)	Htri 0.0000 (0.0162)	Acc 78.12 (81.65)	
Epoch: [10][230/590]	Time 0.107 (0.110)	Data 0.0003 (0.0017)	Xent 1.0855 (1.1380)	Htri 0.0000 (0.0158)	Acc 84.38 (81.68)	
Epoch: [10][240/590]	Time 0.107 (0.110)	Data 0.0003 (0.0017)	Xent 0.8662 (1.1323)	Htri 0.0611 (0.0160)	Acc 87.50 (81.82)	
Epoch: [10][250/590]	Time 0.118 (0.110)	Data 0.0003 (0.0016)	Xent 1.3908 (1.1307)	Htri 0.0000 (0.0156)	Acc 73.44 (81.78)	
Epoch: [10][260/590]	Time 0.108 (0.110)	Data 0.0003 (0.0016)	Xent 1.1081 (1.1299)	Htri 0.0000 (0.0168)	Acc 89.06 (81.74)	
Epoch: [10][270/590]	Time 0.107 (0.110)	Data 0.0003 (0.0015)	Xent 1.0440 (1.1281)	Htri 0.0000 (0.0164)	Acc 81.25 (81.80)	
Epoch: [10][280/590]	Time 0.108 (0.110)	Data 0.0003 (0.0015)	Xent 1.2292 (1.1267)	Htri 0.0208 (0.0163)	Acc 79.69 (81.83)	
Epoch: [10][290/590]	Time 0.109 (0.110)	Data 0.0003 (0.0014)	Xent 0.8474 (1.1236)	Htri 0.0000 (0.0173)	Acc 85.94 (81.81)	
Epoch: [10][300/590]	Time 0.108 (0.110)	Data 0.0003 (0.0014)	Xent 1.1114 (1.1224)	Htri 0.0493 (0.0172)	Acc 82.81 (81.83)	
Epoch: [10][310/590]	Time 0.112 (0.110)	Data 0.0003 (0.0014)	Xent 1.3306 (1.1212)	Htri 0.0431 (0.0176)	Acc 75.00 (81.80)	
Epoch: [10][320/590]	Time 0.115 (0.110)	Data 0.0003 (0.0013)	Xent 1.1629 (1.1193)	Htri 0.0000 (0.0171)	Acc 79.69 (81.85)	
Epoch: [10][330/590]	Time 0.112 (0.110)	Data 0.0004 (0.0013)	Xent 1.0456 (1.1184)	Htri 0.0000 (0.0170)	Acc 79.69 (81.85)	
Epoch: [10][340/590]	Time 0.110 (0.110)	Data 0.0003 (0.0013)	Xent 0.8055 (1.1141)	Htri 0.0000 (0.0167)	Acc 89.06 (81.91)	
Epoch: [10][350/590]	Time 0.111 (0.110)	Data 0.0003 (0.0013)	Xent 1.0260 (1.1122)	Htri 0.0000 (0.0164)	Acc 85.94 (81.96)	
Epoch: [10][360/590]	Time 0.111 (0.110)	Data 0.0002 (0.0012)	Xent 1.1423 (1.1087)	Htri 0.0642 (0.0163)	Acc 81.25 (82.02)	
Epoch: [10][370/590]	Time 0.111 (0.110)	Data 0.0003 (0.0012)	Xent 0.9659 (1.1079)	Htri 0.0000 (0.0158)	Acc 81.25 (81.96)	
Epoch: [10][380/590]	Time 0.108 (0.110)	Data 0.0003 (0.0012)	Xent 1.0344 (1.1055)	Htri 0.0000 (0.0157)	Acc 84.38 (82.04)	
