==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:dc955f1f-ef9b-4544-8774-a15577452dc9
Experiment time:2025-03-13 18:42:50
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='mobilenet_v3_small', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/mobilenet_v3_small-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: mobilenet_v3_small
Model size: 0.927 M
=> Start training
Epoch: [7][490/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.3265 (0.2560)	Htri 0.0000 (0.0388)	Acc 90.62 (95.08)	
Epoch: [7][500/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.3270 (0.2567)	Htri 0.0381 (0.0382)	Acc 90.62 (95.05)	
Epoch: [7][510/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.2604 (0.2569)	Htri 0.0876 (0.0381)	Acc 92.19 (95.03)	
Epoch: [7][520/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.2598 (0.2565)	Htri 0.1359 (0.0386)	Acc 93.75 (95.03)	
Epoch: [7][530/590]	Time 0.035 (0.034)	Data 0.0002 (0.0004)	Xent 0.1530 (0.2565)	Htri 0.0000 (0.0387)	Acc 100.00 (95.04)	
Epoch: [7][540/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.3808 (0.2564)	Htri 0.0000 (0.0386)	Acc 95.31 (95.04)	
Epoch: [7][550/590]	Time 0.033 (0.034)	Data 0.0002 (0.0004)	Xent 0.2816 (0.2561)	Htri 0.0561 (0.0383)	Acc 93.75 (95.06)	
Epoch: [7][560/590]	Time 0.034 (0.034)	Data 0.0002 (0.0004)	Xent 0.2387 (0.2554)	Htri 0.0881 (0.0382)	Acc 96.88 (95.09)	
Epoch: [7][570/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2707 (0.2555)	Htri 0.0000 (0.0387)	Acc 95.31 (95.08)	
Epoch: [7][580/590]	Time 0.035 (0.034)	Data 0.0001 (0.0004)	Xent 0.1935 (0.2553)	Htri 0.0000 (0.0383)	Acc 98.44 (95.08)	
Epoch: [7][590/590]	Time 0.029 (0.034)	Data 0.0000 (0.0004)	Xent 0.2630 (0.2555)	Htri 0.1007 (0.0386)	Acc 93.75 (95.06)	
Epoch: [8][10/590]	Time 0.033 (0.051)	Data 0.0001 (0.0162)	Xent 0.2252 (0.2136)	Htri 0.0000 (0.0143)	Acc 98.44 (96.41)	
Epoch: [8][20/590]	Time 0.037 (0.042)	Data 0.0001 (0.0081)	Xent 0.2118 (0.2172)	Htri 0.0000 (0.0255)	Acc 95.31 (96.48)	
Epoch: [8][30/590]	Time 0.033 (0.039)	Data 0.0001 (0.0055)	Xent 0.3430 (0.2237)	Htri 0.0879 (0.0312)	Acc 92.19 (96.30)	
Epoch: [8][40/590]	Time 0.034 (0.038)	Data 0.0001 (0.0041)	Xent 0.2141 (0.2273)	Htri 0.0392 (0.0327)	Acc 93.75 (95.98)	
Epoch: [8][50/590]	Time 0.033 (0.037)	Data 0.0001 (0.0033)	Xent 0.1354 (0.2252)	Htri 0.0000 (0.0300)	Acc 96.88 (95.91)	
Epoch: [8][60/590]	Time 0.034 (0.037)	Data 0.0001 (0.0028)	Xent 0.3018 (0.2246)	Htri 0.1070 (0.0313)	Acc 93.75 (95.99)	
Epoch: [8][70/590]	Time 0.032 (0.036)	Data 0.0001 (0.0024)	Xent 0.2131 (0.2231)	Htri 0.0300 (0.0321)	Acc 98.44 (95.92)	
Epoch: [8][80/590]	Time 0.033 (0.036)	Data 0.0001 (0.0021)	Xent 0.1755 (0.2224)	Htri 0.0575 (0.0356)	Acc 96.88 (96.00)	
Epoch: [8][90/590]	Time 0.033 (0.036)	Data 0.0001 (0.0019)	Xent 0.1833 (0.2227)	Htri 0.0266 (0.0363)	Acc 93.75 (96.04)	
Epoch: [8][100/590]	Time 0.033 (0.035)	Data 0.0001 (0.0017)	Xent 0.1708 (0.2225)	Htri 0.1278 (0.0379)	Acc 100.00 (96.06)	
Epoch: [8][110/590]	Time 0.033 (0.035)	Data 0.0001 (0.0016)	Xent 0.3208 (0.2252)	Htri 0.0000 (0.0393)	Acc 95.31 (95.99)	
Epoch: [8][120/590]	Time 0.032 (0.035)	Data 0.0001 (0.0014)	Xent 0.3099 (0.2268)	Htri 0.0469 (0.0406)	Acc 92.19 (95.92)	
Epoch: [8][130/590]	Time 0.033 (0.035)	Data 0.0001 (0.0013)	Xent 0.3502 (0.2298)	Htri 0.0000 (0.0390)	Acc 92.19 (95.78)	
Epoch: [8][140/590]	Time 0.033 (0.035)	Data 0.0001 (0.0012)	Xent 0.2195 (0.2309)	Htri 0.0000 (0.0382)	Acc 93.75 (95.68)	
Epoch: [8][150/590]	Time 0.033 (0.035)	Data 0.0001 (0.0012)	Xent 0.2444 (0.2311)	Htri 0.0000 (0.0406)	Acc 98.44 (95.71)	
Epoch: [8][160/590]	Time 0.032 (0.035)	Data 0.0001 (0.0011)	Xent 0.2725 (0.2319)	Htri 0.0000 (0.0406)	Acc 95.31 (95.77)	
Epoch: [8][170/590]	Time 0.034 (0.035)	Data 0.0001 (0.0010)	Xent 0.2114 (0.2307)	Htri 0.0201 (0.0394)	Acc 96.88 (95.76)	
Epoch: [8][180/590]	Time 0.034 (0.035)	Data 0.0001 (0.0010)	Xent 0.1866 (0.2302)	Htri 0.0000 (0.0385)	Acc 100.00 (95.78)	
Epoch: [8][190/590]	Time 0.033 (0.034)	Data 0.0001 (0.0009)	Xent 0.2307 (0.2295)	Htri 0.0000 (0.0381)	Acc 96.88 (95.79)	
Epoch: [8][200/590]	Time 0.032 (0.034)	Data 0.0001 (0.0009)	Xent 0.2433 (0.2291)	Htri 0.0000 (0.0387)	Acc 95.31 (95.80)	
Epoch: [8][210/590]	Time 0.033 (0.034)	Data 0.0001 (0.0009)	Xent 0.2046 (0.2286)	Htri 0.0000 (0.0390)	Acc 93.75 (95.85)	
Epoch: [8][220/590]	Time 0.033 (0.034)	Data 0.0001 (0.0008)	Xent 0.1883 (0.2288)	Htri 0.0508 (0.0408)	Acc 95.31 (95.87)	
Epoch: [8][230/590]	Time 0.034 (0.034)	Data 0.0001 (0.0008)	Xent 0.2522 (0.2279)	Htri 0.1200 (0.0405)	Acc 98.44 (95.92)	
Epoch: [8][240/590]	Time 0.032 (0.034)	Data 0.0001 (0.0008)	Xent 0.1682 (0.2280)	Htri 0.0000 (0.0407)	Acc 98.44 (95.93)	
Epoch: [8][250/590]	Time 0.032 (0.034)	Data 0.0001 (0.0007)	Xent 0.2162 (0.2280)	Htri 0.0000 (0.0404)	Acc 95.31 (95.91)	
Epoch: [8][260/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.2498 (0.2266)	Htri 0.0584 (0.0397)	Acc 93.75 (95.96)	
Epoch: [8][270/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.1327 (0.2258)	Htri 0.0000 (0.0393)	Acc 98.44 (96.01)	
Epoch: [8][280/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.2782 (0.2263)	Htri 0.0599 (0.0403)	Acc 93.75 (96.00)	
Epoch: [8][290/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.1996 (0.2252)	Htri 0.0000 (0.0398)	Acc 96.88 (96.04)	
Epoch: [8][300/590]	Time 0.043 (0.034)	Data 0.0001 (0.0006)	Xent 0.3175 (0.2255)	Htri 0.0000 (0.0396)	Acc 93.75 (96.05)	
Epoch: [8][310/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.1486 (0.2247)	Htri 0.0047 (0.0397)	Acc 100.00 (96.08)	
Epoch: [8][320/590]	Time 0.034 (0.034)	Data 0.0001 (0.0006)	Xent 0.3217 (0.2253)	Htri 0.0000 (0.0392)	Acc 93.75 (96.06)	
Epoch: [8][330/590]	Time 0.032 (0.034)	Data 0.0001 (0.0006)	Xent 0.1693 (0.2250)	Htri 0.0000 (0.0387)	Acc 95.31 (96.04)	
Epoch: [8][340/590]	Time 0.034 (0.034)	Data 0.0001 (0.0006)	Xent 0.2373 (0.2247)	Htri 0.0000 (0.0378)	Acc 95.31 (96.07)	
Epoch: [8][350/590]	Time 0.038 (0.034)	Data 0.0001 (0.0006)	Xent 0.1969 (0.2253)	Htri 0.0000 (0.0372)	Acc 96.88 (96.06)	
Epoch: [8][360/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2055 (0.2248)	Htri 0.0189 (0.0370)	Acc 100.00 (96.08)	
Epoch: [8][370/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.2563 (0.2248)	Htri 0.0254 (0.0369)	Acc 95.31 (96.08)	
Epoch: [8][380/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3518 (0.2246)	Htri 0.1173 (0.0371)	Acc 92.19 (96.05)	
Epoch: [8][390/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2243 (0.2237)	Htri 0.1146 (0.0366)	Acc 95.31 (96.07)	
Epoch: [8][400/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2173 (0.2236)	Htri 0.0671 (0.0366)	Acc 98.44 (96.08)	
Epoch: [8][410/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.2367 (0.2233)	Htri 0.0000 (0.0368)	Acc 95.31 (96.07)	
Epoch: [8][420/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.1599 (0.2224)	Htri 0.0000 (0.0361)	Acc 96.88 (96.08)	
Epoch: [8][430/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.1910 (0.2222)	Htri 0.0000 (0.0361)	Acc 96.88 (96.10)	
Epoch: [8][440/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.1753 (0.2213)	Htri 0.0000 (0.0360)	Acc 100.00 (96.14)	
Epoch: [8][450/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.2130 (0.2212)	Htri 0.0607 (0.0375)	Acc 95.31 (96.12)	
Epoch: [8][460/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.1082 (0.2209)	Htri 0.0000 (0.0373)	Acc 100.00 (96.14)	
Epoch: [8][470/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2670 (0.2210)	Htri 0.0141 (0.0378)	Acc 95.31 (96.14)	
Epoch: [8][480/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.1525 (0.2209)	Htri 0.0000 (0.0383)	Acc 98.44 (96.16)	
Epoch: [8][490/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.2015 (0.2206)	Htri 0.0000 (0.0393)	Acc 98.44 (96.17)	
Epoch: [8][500/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.3032 (0.2209)	Htri 0.0043 (0.0390)	Acc 95.31 (96.17)	
Epoch: [8][510/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2328 (0.2215)	Htri 0.0317 (0.0394)	Acc 95.31 (96.15)	
Epoch: [8][520/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.1061 (0.2218)	Htri 0.0000 (0.0388)	Acc 100.00 (96.15)	
Epoch: [8][530/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.1987 (0.2216)	Htri 0.1356 (0.0391)	Acc 96.88 (96.16)	
Epoch: [8][540/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2133 (0.2219)	Htri 0.0067 (0.0391)	Acc 96.88 (96.13)	
Epoch: [8][550/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2280 (0.2223)	Htri 0.0000 (0.0390)	Acc 95.31 (96.13)	
Epoch: [8][560/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2914 (0.2221)	Htri 0.1137 (0.0390)	Acc 95.31 (96.13)	
Epoch: [8][570/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2838 (0.2222)	Htri 0.1087 (0.0393)	Acc 90.62 (96.11)	
Epoch: [8][580/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.1639 (0.2220)	Htri 0.0095 (0.0394)	Acc 96.88 (96.13)	
Epoch: [8][590/590]	Time 0.029 (0.034)	Data 0.0000 (0.0004)	Xent 0.1616 (0.2222)	Htri 0.0050 (0.0393)	Acc 100.00 (96.13)	
Epoch: [9][10/590]	Time 0.033 (0.052)	Data 0.0001 (0.0175)	Xent 0.1328 (0.2016)	Htri 0.0043 (0.0239)	Acc 100.00 (96.72)	
Epoch: [9][20/590]	Time 0.033 (0.043)	Data 0.0001 (0.0088)	Xent 0.2097 (0.1934)	Htri 0.0034 (0.0346)	Acc 95.31 (96.80)	
Epoch: [9][30/590]	Time 0.033 (0.039)	Data 0.0001 (0.0059)	Xent 0.2103 (0.1923)	Htri 0.0209 (0.0255)	Acc 98.44 (97.03)	
Epoch: [9][40/590]	Time 0.033 (0.038)	Data 0.0001 (0.0045)	Xent 0.1480 (0.1919)	Htri 0.0000 (0.0232)	Acc 96.88 (96.95)	
Epoch: [9][50/590]	Time 0.033 (0.037)	Data 0.0001 (0.0036)	Xent 0.2785 (0.1931)	Htri 0.0807 (0.0331)	Acc 93.75 (97.03)	
Epoch: [9][60/590]	Time 0.032 (0.037)	Data 0.0001 (0.0030)	Xent 0.1498 (0.1933)	Htri 0.0847 (0.0324)	Acc 96.88 (97.01)	
Epoch: [9][70/590]	Time 0.034 (0.036)	Data 0.0001 (0.0026)	Xent 0.1375 (0.1944)	Htri 0.0000 (0.0292)	Acc 100.00 (96.96)	
Epoch: [9][80/590]	Time 0.035 (0.036)	Data 0.0001 (0.0023)	Xent 0.2079 (0.1930)	Htri 0.0282 (0.0317)	Acc 96.88 (97.07)	
Epoch: [9][90/590]	Time 0.033 (0.035)	Data 0.0001 (0.0020)	Xent 0.2462 (0.1938)	Htri 0.0000 (0.0325)	Acc 92.19 (96.93)	
Epoch: [9][100/590]	Time 0.033 (0.036)	Data 0.0002 (0.0018)	Xent 0.1907 (0.1942)	Htri 0.0436 (0.0318)	Acc 96.88 (96.89)	
Epoch: [9][110/590]	Time 0.033 (0.036)	Data 0.0001 (0.0017)	Xent 0.1564 (0.1919)	Htri 0.0611 (0.0308)	Acc 96.88 (96.90)	
Epoch: [9][120/590]	Time 0.033 (0.035)	Data 0.0001 (0.0016)	Xent 0.2116 (0.1908)	Htri 0.0000 (0.0310)	Acc 92.19 (96.84)	
Epoch: [9][130/590]	Time 0.033 (0.035)	Data 0.0001 (0.0014)	Xent 0.1892 (0.1909)	Htri 0.0526 (0.0313)	Acc 98.44 (96.79)	
Epoch: [9][140/590]	Time 0.033 (0.035)	Data 0.0001 (0.0013)	Xent 0.1807 (0.1893)	Htri 0.0086 (0.0323)	Acc 96.88 (96.82)	
Epoch: [9][150/590]	Time 0.035 (0.035)	Data 0.0001 (0.0013)	Xent 0.1792 (0.1896)	Htri 0.0000 (0.0323)	Acc 93.75 (96.76)	
Epoch: [9][160/590]	Time 0.033 (0.035)	Data 0.0001 (0.0012)	Xent 0.2000 (0.1892)	Htri 0.0200 (0.0330)	Acc 95.31 (96.79)	
Epoch: [9][170/590]	Time 0.032 (0.035)	Data 0.0001 (0.0011)	Xent 0.1588 (0.1887)	Htri 0.0383 (0.0335)	Acc 96.88 (96.81)	
Epoch: [9][180/590]	Time 0.032 (0.035)	Data 0.0001 (0.0011)	Xent 0.2046 (0.1893)	Htri 0.1246 (0.0327)	Acc 96.88 (96.77)	
Epoch: [9][190/590]	Time 0.032 (0.035)	Data 0.0001 (0.0010)	Xent 0.2075 (0.1889)	Htri 0.0000 (0.0323)	Acc 98.44 (96.83)	
Epoch: [9][200/590]	Time 0.034 (0.034)	Data 0.0001 (0.0010)	Xent 0.2357 (0.1883)	Htri 0.0000 (0.0319)	Acc 95.31 (96.85)	
Epoch: [9][210/590]	Time 0.032 (0.035)	Data 0.0001 (0.0009)	Xent 0.2085 (0.1882)	Htri 0.0000 (0.0344)	Acc 95.31 (96.85)	
Epoch: [9][220/590]	Time 0.032 (0.035)	Data 0.0001 (0.0009)	Xent 0.2467 (0.1895)	Htri 0.0716 (0.0349)	Acc 96.88 (96.84)	
Epoch: [9][230/590]	Time 0.033 (0.034)	Data 0.0001 (0.0009)	Xent 0.2021 (0.1899)	Htri 0.0000 (0.0347)	Acc 95.31 (96.84)	
Epoch: [9][240/590]	Time 0.033 (0.034)	Data 0.0002 (0.0008)	Xent 0.1858 (0.1907)	Htri 0.0512 (0.0355)	Acc 95.31 (96.82)	
Epoch: [9][250/590]	Time 0.033 (0.034)	Data 0.0001 (0.0008)	Xent 0.1716 (0.1911)	Htri 0.0558 (0.0366)	Acc 96.88 (96.82)	
Epoch: [9][260/590]	Time 0.036 (0.034)	Data 0.0001 (0.0008)	Xent 0.2133 (0.1911)	Htri 0.0000 (0.0362)	Acc 95.31 (96.83)	
Epoch: [9][270/590]	Time 0.032 (0.034)	Data 0.0001 (0.0007)	Xent 0.2240 (0.1925)	Htri 0.0000 (0.0363)	Acc 92.19 (96.77)	
Epoch: [9][280/590]	Time 0.038 (0.034)	Data 0.0002 (0.0007)	Xent 0.1211 (0.1931)	Htri 0.0002 (0.0359)	Acc 100.00 (96.72)	
Epoch: [9][290/590]	Time 0.032 (0.034)	Data 0.0001 (0.0007)	Xent 0.2656 (0.1931)	Htri 0.1302 (0.0355)	Acc 95.31 (96.76)	
Epoch: [9][300/590]	Time 0.036 (0.034)	Data 0.0002 (0.0007)	Xent 0.1867 (0.1923)	Htri 0.1658 (0.0350)	Acc 98.44 (96.79)	
Epoch: [9][310/590]	Time 0.034 (0.034)	Data 0.0001 (0.0007)	Xent 0.2118 (0.1917)	Htri 0.0000 (0.0347)	Acc 95.31 (96.80)	
Epoch: [9][320/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.1340 (0.1923)	Htri 0.0000 (0.0346)	Acc 98.44 (96.77)	
Epoch: [9][330/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.2098 (0.1925)	Htri 0.0545 (0.0342)	Acc 96.88 (96.77)	
Epoch: [9][340/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.2789 (0.1929)	Htri 0.0896 (0.0343)	Acc 95.31 (96.75)	
Epoch: [9][350/590]	Time 0.034 (0.034)	Data 0.0002 (0.0006)	Xent 0.2592 (0.1931)	Htri 0.0000 (0.0340)	Acc 95.31 (96.74)	
Epoch: [9][360/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.1150 (0.1932)	Htri 0.0097 (0.0342)	Acc 98.44 (96.72)	
Epoch: [9][370/590]	Time 0.035 (0.034)	Data 0.0001 (0.0006)	Xent 0.1519 (0.1931)	Htri 0.0000 (0.0343)	Acc 98.44 (96.73)	
Epoch: [9][380/590]	Time 0.033 (0.034)	Data 0.0002 (0.0006)	Xent 0.1797 (0.1930)	Htri 0.0000 (0.0337)	Acc 96.88 (96.75)	
Epoch: [9][390/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.1684 (0.1927)	Htri 0.0750 (0.0337)	Acc 96.88 (96.75)	
Epoch: [9][400/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.2032 (0.1923)	Htri 0.0000 (0.0347)	Acc 95.31 (96.75)	
Epoch: [9][410/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2126 (0.1930)	Htri 0.0024 (0.0350)	Acc 95.31 (96.72)	
Epoch: [9][420/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2723 (0.1939)	Htri 0.1223 (0.0348)	Acc 90.62 (96.69)	
Epoch: [9][430/590]	Time 0.034 (0.034)	Data 0.0002 (0.0005)	Xent 0.3179 (0.1945)	Htri 0.2439 (0.0352)	Acc 95.31 (96.66)	
Epoch: [9][440/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.2209 (0.1947)	Htri 0.0313 (0.0349)	Acc 93.75 (96.64)	
Epoch: [9][450/590]	Time 0.033 (0.034)	Data 0.0002 (0.0005)	Xent 0.1878 (0.1948)	Htri 0.0000 (0.0347)	Acc 95.31 (96.64)	
Epoch: [9][460/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.1657 (0.1947)	Htri 0.0000 (0.0347)	Acc 98.44 (96.62)	
Epoch: [9][470/590]	Time 0.036 (0.034)	Data 0.0001 (0.0005)	Xent 0.2638 (0.1948)	Htri 0.0000 (0.0347)	Acc 93.75 (96.62)	
Epoch: [9][480/590]	Time 0.035 (0.034)	Data 0.0001 (0.0005)	Xent 0.1853 (0.1950)	Htri 0.0000 (0.0346)	Acc 96.88 (96.62)	
Epoch: [9][490/590]	Time 0.036 (0.034)	Data 0.0001 (0.0005)	Xent 0.1501 (0.1950)	Htri 0.0155 (0.0345)	Acc 100.00 (96.61)	
Epoch: [9][500/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.1653 (0.1948)	Htri 0.0000 (0.0342)	Acc 96.88 (96.62)	
Epoch: [9][510/590]	Time 0.036 (0.034)	Data 0.0002 (0.0004)	Xent 0.1422 (0.1945)	Htri 0.0028 (0.0341)	Acc 100.00 (96.63)	
Epoch: [9][520/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.1938 (0.1948)	Htri 0.0750 (0.0342)	Acc 93.75 (96.61)	
Epoch: [9][530/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.2803 (0.1945)	Htri 0.0241 (0.0342)	Acc 90.62 (96.62)	
Epoch: [9][540/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.1228 (0.1948)	Htri 0.0366 (0.0344)	Acc 100.00 (96.63)	
Epoch: [9][550/590]	Time 0.037 (0.034)	Data 0.0001 (0.0004)	Xent 0.2434 (0.1945)	Htri 0.0664 (0.0340)	Acc 96.88 (96.65)	
Epoch: [9][560/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2381 (0.1943)	Htri 0.0000 (0.0339)	Acc 93.75 (96.64)	
Epoch: [9][570/590]	Time 0.036 (0.034)	Data 0.0001 (0.0004)	Xent 0.2379 (0.1945)	Htri 0.0406 (0.0336)	Acc 93.75 (96.63)	
Epoch: [9][580/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.1424 (0.1939)	Htri 0.0098 (0.0338)	Acc 96.88 (96.64)	
Epoch: [9][590/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.2470 (0.1942)	Htri 0.0067 (0.0340)	Acc 95.31 (96.63)	
Epoch: [10][10/590]	Time 0.032 (0.051)	Data 0.0002 (0.0170)	Xent 0.1658 (0.1716)	Htri 0.0441 (0.0117)	Acc 95.31 (97.34)	
Epoch: [10][20/590]	Time 0.033 (0.042)	Data 0.0001 (0.0086)	Xent 0.2527 (0.1850)	Htri 0.0000 (0.0108)	Acc 95.31 (96.64)	
Epoch: [10][30/590]	Time 0.032 (0.039)	Data 0.0001 (0.0057)	Xent 0.1443 (0.1813)	Htri 0.0106 (0.0186)	Acc 98.44 (96.72)	
Epoch: [10][40/590]	Time 0.033 (0.038)	Data 0.0001 (0.0043)	Xent 0.1169 (0.1738)	Htri 0.0085 (0.0214)	Acc 100.00 (97.11)	
Epoch: [10][50/590]	Time 0.034 (0.037)	Data 0.0002 (0.0035)	Xent 0.0976 (0.1696)	Htri 0.0178 (0.0189)	Acc 100.00 (97.38)	
Epoch: [10][60/590]	Time 0.034 (0.037)	Data 0.0001 (0.0029)	Xent 0.2410 (0.1718)	Htri 0.0347 (0.0220)	Acc 95.31 (97.29)	
Epoch: [10][70/590]	Time 0.033 (0.036)	Data 0.0002 (0.0025)	Xent 0.1585 (0.1702)	Htri 0.0000 (0.0223)	Acc 98.44 (97.37)	
Epoch: [10][80/590]	Time 0.034 (0.036)	Data 0.0001 (0.0022)	Xent 0.1554 (0.1694)	Htri 0.0000 (0.0222)	Acc 96.88 (97.36)	
Epoch: [10][90/590]	Time 0.037 (0.036)	Data 0.0002 (0.0020)	Xent 0.1919 (0.1706)	Htri 0.0122 (0.0221)	Acc 98.44 (97.41)	
Epoch: [10][100/590]	Time 0.036 (0.036)	Data 0.0001 (0.0018)	Xent 0.1678 (0.1696)	Htri 0.0000 (0.0216)	Acc 96.88 (97.45)	
Epoch: [10][110/590]	Time 0.034 (0.036)	Data 0.0002 (0.0017)	Xent 0.1446 (0.1698)	Htri 0.0051 (0.0232)	Acc 98.44 (97.44)	
Epoch: [10][120/590]	Time 0.034 (0.036)	Data 0.0001 (0.0015)	Xent 0.2145 (0.1693)	Htri 0.0000 (0.0225)	Acc 98.44 (97.46)	
Epoch: [10][130/590]	Time 0.035 (0.035)	Data 0.0001 (0.0014)	Xent 0.2058 (0.1689)	Htri 0.0000 (0.0215)	Acc 95.31 (97.50)	
Epoch: [10][140/590]	Time 0.032 (0.035)	Data 0.0001 (0.0013)	Xent 0.1300 (0.1687)	Htri 0.0132 (0.0207)	Acc 100.00 (97.48)	
Epoch: [10][150/590]	Time 0.034 (0.035)	Data 0.0001 (0.0012)	Xent 0.1339 (0.1672)	Htri 0.0000 (0.0213)	Acc 100.00 (97.56)	
Epoch: [10][160/590]	Time 0.034 (0.035)	Data 0.0002 (0.0012)	Xent 0.1962 (0.1666)	Htri 0.0193 (0.0212)	Acc 95.31 (97.58)	
Epoch: [10][170/590]	Time 0.035 (0.035)	Data 0.0001 (0.0011)	Xent 0.1348 (0.1671)	Htri 0.0149 (0.0214)	Acc 98.44 (97.54)	
Epoch: [10][180/590]	Time 0.033 (0.035)	Data 0.0001 (0.0011)	Xent 0.2064 (0.1666)	Htri 0.1472 (0.0247)	Acc 96.88 (97.58)	
Epoch: [10][190/590]	Time 0.034 (0.035)	Data 0.0001 (0.0010)	Xent 0.2606 (0.1674)	Htri 0.0000 (0.0247)	Acc 90.62 (97.52)	
