==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:bfccb2a5-4ae2-478a-bbe0-2a4004a227d6
Experiment time:2025-04-02 14:51:57
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/LR31-BS64-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [7][360/590]	Time 0.117 (0.119)	Data 0.0001 (0.0006)	Xent 0.4820 (0.4344)	Htri 0.0000 (0.0196)	Acc 89.06 (92.54)	
Epoch: [7][370/590]	Time 0.117 (0.119)	Data 0.0001 (0.0006)	Xent 0.3290 (0.4342)	Htri 0.0000 (0.0193)	Acc 96.88 (92.55)	
Epoch: [7][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.3664 (0.4336)	Htri 0.0000 (0.0195)	Acc 93.75 (92.54)	
Epoch: [7][390/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.3132 (0.4335)	Htri 0.0000 (0.0195)	Acc 95.31 (92.54)	
Epoch: [7][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.3079 (0.4315)	Htri 0.0000 (0.0193)	Acc 96.88 (92.58)	
Epoch: [7][410/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.3449 (0.4302)	Htri 0.0000 (0.0191)	Acc 92.19 (92.60)	
Epoch: [7][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.4113 (0.4292)	Htri 0.0000 (0.0187)	Acc 89.06 (92.62)	
Epoch: [7][430/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3780 (0.4283)	Htri 0.0597 (0.0190)	Acc 93.75 (92.62)	
Epoch: [7][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3797 (0.4262)	Htri 0.0000 (0.0186)	Acc 90.62 (92.67)	
Epoch: [7][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.3485 (0.4242)	Htri 0.0348 (0.0186)	Acc 92.19 (92.71)	
Epoch: [7][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3171 (0.4224)	Htri 0.0000 (0.0182)	Acc 90.62 (92.73)	
Epoch: [7][470/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.2443 (0.4213)	Htri 0.0534 (0.0179)	Acc 95.31 (92.75)	
Epoch: [7][480/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.2868 (0.4199)	Htri 0.0000 (0.0177)	Acc 98.44 (92.78)	
Epoch: [7][490/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3052 (0.4184)	Htri 0.0000 (0.0177)	Acc 93.75 (92.80)	
Epoch: [7][500/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3301 (0.4163)	Htri 0.0000 (0.0174)	Acc 93.75 (92.85)	
Epoch: [7][510/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.2606 (0.4148)	Htri 0.0000 (0.0174)	Acc 98.44 (92.88)	
Epoch: [7][520/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4677 (0.4132)	Htri 0.0000 (0.0172)	Acc 93.75 (92.93)	
Epoch: [7][530/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.4343 (0.4118)	Htri 0.0000 (0.0171)	Acc 90.62 (92.95)	
Epoch: [7][540/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.2825 (0.4104)	Htri 0.0000 (0.0168)	Acc 96.88 (92.97)	
Epoch: [7][550/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.3439 (0.4089)	Htri 0.0292 (0.0169)	Acc 92.19 (92.98)	
Epoch: [7][560/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.3137 (0.4075)	Htri 0.0000 (0.0169)	Acc 96.88 (93.02)	
Epoch: [7][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 0.2798 (0.4066)	Htri 0.0000 (0.0168)	Acc 98.44 (93.05)	
Epoch: [7][580/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 0.3859 (0.4058)	Htri 0.0000 (0.0167)	Acc 96.88 (93.08)	
Epoch: [7][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0004)	Xent 0.3459 (0.4046)	Htri 0.0000 (0.0165)	Acc 93.75 (93.09)	
Epoch: [8][10/590]	Time 0.117 (0.140)	Data 0.0001 (0.0215)	Xent 0.3039 (0.2760)	Htri 0.0000 (0.0074)	Acc 95.31 (95.94)	
Epoch: [8][20/590]	Time 0.116 (0.129)	Data 0.0001 (0.0108)	Xent 0.3682 (0.3002)	Htri 0.0538 (0.0232)	Acc 95.31 (95.23)	
Epoch: [8][30/590]	Time 0.116 (0.125)	Data 0.0001 (0.0072)	Xent 0.2976 (0.3149)	Htri 0.0000 (0.0173)	Acc 98.44 (94.74)	
Epoch: [8][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0055)	Xent 0.2308 (0.3065)	Htri 0.0094 (0.0155)	Acc 95.31 (95.23)	
Epoch: [8][50/590]	Time 0.117 (0.122)	Data 0.0001 (0.0044)	Xent 0.2406 (0.2969)	Htri 0.0059 (0.0125)	Acc 100.00 (95.59)	
Epoch: [8][60/590]	Time 0.116 (0.122)	Data 0.0001 (0.0037)	Xent 0.2451 (0.2986)	Htri 0.0000 (0.0109)	Acc 93.75 (95.62)	
Epoch: [8][70/590]	Time 0.116 (0.121)	Data 0.0001 (0.0032)	Xent 0.2218 (0.2977)	Htri 0.0000 (0.0095)	Acc 98.44 (95.60)	
Epoch: [8][80/590]	Time 0.117 (0.121)	Data 0.0001 (0.0028)	Xent 0.2324 (0.2982)	Htri 0.0061 (0.0106)	Acc 98.44 (95.64)	
Epoch: [8][90/590]	Time 0.116 (0.120)	Data 0.0001 (0.0025)	Xent 0.2147 (0.2981)	Htri 0.0000 (0.0104)	Acc 100.00 (95.76)	
Epoch: [8][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0022)	Xent 0.2628 (0.2977)	Htri 0.0000 (0.0095)	Acc 96.88 (95.77)	
Epoch: [8][110/590]	Time 0.117 (0.120)	Data 0.0001 (0.0020)	Xent 0.2325 (0.2986)	Htri 0.0000 (0.0106)	Acc 95.31 (95.75)	
Epoch: [8][120/590]	Time 0.117 (0.120)	Data 0.0001 (0.0019)	Xent 0.4376 (0.3009)	Htri 0.0000 (0.0102)	Acc 89.06 (95.61)	
Epoch: [8][130/590]	Time 0.116 (0.120)	Data 0.0001 (0.0017)	Xent 0.2228 (0.3027)	Htri 0.0000 (0.0104)	Acc 96.88 (95.49)	
Epoch: [8][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0016)	Xent 0.2957 (0.3011)	Htri 0.0000 (0.0111)	Acc 95.31 (95.46)	
Epoch: [8][150/590]	Time 0.116 (0.119)	Data 0.0001 (0.0015)	Xent 0.2237 (0.2985)	Htri 0.0000 (0.0118)	Acc 98.44 (95.53)	
Epoch: [8][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 0.2286 (0.2997)	Htri 0.0000 (0.0133)	Acc 95.31 (95.46)	
Epoch: [8][170/590]	Time 0.116 (0.119)	Data 0.0001 (0.0014)	Xent 0.4277 (0.3018)	Htri 0.0000 (0.0141)	Acc 93.75 (95.41)	
Epoch: [8][180/590]	Time 0.116 (0.119)	Data 0.0001 (0.0013)	Xent 0.2877 (0.3033)	Htri 0.0000 (0.0146)	Acc 98.44 (95.37)	
Epoch: [8][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 0.3899 (0.3058)	Htri 0.0000 (0.0142)	Acc 95.31 (95.33)	
Epoch: [8][200/590]	Time 0.116 (0.119)	Data 0.0001 (0.0012)	Xent 0.2618 (0.3059)	Htri 0.0000 (0.0136)	Acc 93.75 (95.31)	
Epoch: [8][210/590]	Time 0.116 (0.119)	Data 0.0001 (0.0011)	Xent 0.2203 (0.3048)	Htri 0.0000 (0.0131)	Acc 96.88 (95.33)	
Epoch: [8][220/590]	Time 0.116 (0.119)	Data 0.0001 (0.0011)	Xent 0.2936 (0.3032)	Htri 0.0000 (0.0131)	Acc 93.75 (95.33)	
Epoch: [8][230/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.2304 (0.3019)	Htri 0.0000 (0.0132)	Acc 98.44 (95.31)	
Epoch: [8][240/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.4302 (0.3015)	Htri 0.0000 (0.0133)	Acc 93.75 (95.33)	
Epoch: [8][250/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.2346 (0.3010)	Htri 0.0000 (0.0132)	Acc 96.88 (95.34)	
Epoch: [8][260/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 0.2848 (0.3011)	Htri 0.0000 (0.0130)	Acc 93.75 (95.28)	
Epoch: [8][270/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 0.2173 (0.3000)	Htri 0.0000 (0.0133)	Acc 95.31 (95.31)	
Epoch: [8][280/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.3199 (0.2997)	Htri 0.0023 (0.0137)	Acc 98.44 (95.30)	
Epoch: [8][290/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.2970 (0.2999)	Htri 0.0000 (0.0142)	Acc 93.75 (95.27)	
Epoch: [8][300/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.2418 (0.3002)	Htri 0.0000 (0.0144)	Acc 98.44 (95.29)	
Epoch: [8][310/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.3028 (0.3003)	Htri 0.0000 (0.0142)	Acc 93.75 (95.26)	
Epoch: [8][320/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.2880 (0.2997)	Htri 0.0000 (0.0139)	Acc 95.31 (95.29)	
Epoch: [8][330/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.1685 (0.2997)	Htri 0.0000 (0.0137)	Acc 98.44 (95.29)	
Epoch: [8][340/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.2354 (0.2999)	Htri 0.0000 (0.0135)	Acc 96.88 (95.28)	
Epoch: [8][350/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.1592 (0.2991)	Htri 0.0000 (0.0131)	Acc 100.00 (95.30)	
Epoch: [8][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.2564 (0.2986)	Htri 0.0000 (0.0129)	Acc 95.31 (95.33)	
Epoch: [8][370/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.2203 (0.2979)	Htri 0.0024 (0.0127)	Acc 100.00 (95.33)	
Epoch: [8][380/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.2892 (0.2978)	Htri 0.0000 (0.0128)	Acc 93.75 (95.33)	
Epoch: [8][390/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.2212 (0.2973)	Htri 0.0000 (0.0126)	Acc 98.44 (95.33)	
Epoch: [8][400/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.2648 (0.2968)	Htri 0.0000 (0.0127)	Acc 98.44 (95.34)	
Epoch: [8][410/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.3539 (0.2963)	Htri 0.0488 (0.0128)	Acc 96.88 (95.36)	
Epoch: [8][420/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.2862 (0.2957)	Htri 0.0000 (0.0129)	Acc 92.19 (95.37)	
Epoch: [8][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.2067 (0.2956)	Htri 0.0000 (0.0129)	Acc 100.00 (95.38)	
Epoch: [8][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.4697 (0.2964)	Htri 0.0000 (0.0126)	Acc 87.50 (95.34)	
Epoch: [8][450/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.2931 (0.2963)	Htri 0.0851 (0.0132)	Acc 96.88 (95.36)	
Epoch: [8][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.3209 (0.2966)	Htri 0.0000 (0.0130)	Acc 93.75 (95.31)	
Epoch: [8][470/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.2181 (0.2964)	Htri 0.0000 (0.0131)	Acc 98.44 (95.31)	
Epoch: [8][480/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2492 (0.2969)	Htri 0.0000 (0.0132)	Acc 98.44 (95.29)	
Epoch: [8][490/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3622 (0.2971)	Htri 0.0000 (0.0131)	Acc 93.75 (95.29)	
Epoch: [8][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2343 (0.2958)	Htri 0.0000 (0.0129)	Acc 96.88 (95.33)	
Epoch: [8][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2930 (0.2947)	Htri 0.0000 (0.0128)	Acc 95.31 (95.36)	
Epoch: [8][520/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2233 (0.2949)	Htri 0.1247 (0.0134)	Acc 95.31 (95.32)	
Epoch: [8][530/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2933 (0.2944)	Htri 0.0000 (0.0132)	Acc 96.88 (95.34)	
Epoch: [8][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2242 (0.2937)	Htri 0.0000 (0.0132)	Acc 95.31 (95.35)	
Epoch: [8][550/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.1861 (0.2929)	Htri 0.0000 (0.0132)	Acc 96.88 (95.37)	
Epoch: [8][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2251 (0.2920)	Htri 0.1902 (0.0134)	Acc 95.31 (95.39)	
Epoch: [8][570/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.2529 (0.2918)	Htri 0.0340 (0.0137)	Acc 95.31 (95.39)	
Epoch: [8][580/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.3701 (0.2918)	Htri 0.0000 (0.0137)	Acc 93.75 (95.39)	
Epoch: [8][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0005)	Xent 0.3526 (0.2921)	Htri 0.0000 (0.0139)	Acc 92.19 (95.37)	
Epoch: [9][10/590]	Time 0.116 (0.136)	Data 0.0001 (0.0179)	Xent 0.2321 (0.2797)	Htri 0.0000 (0.0122)	Acc 95.31 (95.47)	
Epoch: [9][20/590]	Time 0.116 (0.127)	Data 0.0001 (0.0090)	Xent 0.4253 (0.2725)	Htri 0.0000 (0.0064)	Acc 90.62 (95.86)	
Epoch: [9][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0060)	Xent 0.2817 (0.2664)	Htri 0.0000 (0.0043)	Acc 95.31 (96.09)	
Epoch: [9][40/590]	Time 0.118 (0.123)	Data 0.0001 (0.0046)	Xent 0.2199 (0.2639)	Htri 0.0000 (0.0066)	Acc 100.00 (96.17)	
Epoch: [9][50/590]	Time 0.117 (0.123)	Data 0.0001 (0.0037)	Xent 0.2674 (0.2580)	Htri 0.0000 (0.0076)	Acc 96.88 (96.22)	
Epoch: [9][60/590]	Time 0.117 (0.122)	Data 0.0001 (0.0031)	Xent 0.3655 (0.2591)	Htri 0.0000 (0.0078)	Acc 90.62 (96.15)	
Epoch: [9][70/590]	Time 0.117 (0.121)	Data 0.0001 (0.0026)	Xent 0.2633 (0.2565)	Htri 0.0112 (0.0069)	Acc 96.88 (96.16)	
Epoch: [9][80/590]	Time 0.116 (0.121)	Data 0.0001 (0.0023)	Xent 0.2259 (0.2508)	Htri 0.0000 (0.0068)	Acc 100.00 (96.35)	
Epoch: [9][90/590]	Time 0.117 (0.121)	Data 0.0001 (0.0021)	Xent 0.1741 (0.2487)	Htri 0.0000 (0.0061)	Acc 98.44 (96.27)	
Epoch: [9][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0019)	Xent 0.1509 (0.2467)	Htri 0.0000 (0.0065)	Acc 98.44 (96.27)	
Epoch: [9][110/590]	Time 0.117 (0.120)	Data 0.0001 (0.0017)	Xent 0.2021 (0.2422)	Htri 0.0000 (0.0061)	Acc 98.44 (96.34)	
Epoch: [9][120/590]	Time 0.116 (0.120)	Data 0.0001 (0.0016)	Xent 0.1868 (0.2399)	Htri 0.0831 (0.0089)	Acc 96.88 (96.35)	
Epoch: [9][130/590]	Time 0.117 (0.120)	Data 0.0001 (0.0015)	Xent 0.2215 (0.2406)	Htri 0.0000 (0.0086)	Acc 96.88 (96.39)	
Epoch: [9][140/590]	Time 0.116 (0.120)	Data 0.0001 (0.0014)	Xent 0.2145 (0.2416)	Htri 0.0133 (0.0085)	Acc 98.44 (96.41)	
Epoch: [9][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 0.1627 (0.2408)	Htri 0.0000 (0.0084)	Acc 100.00 (96.46)	
Epoch: [9][160/590]	Time 0.116 (0.119)	Data 0.0001 (0.0012)	Xent 0.1729 (0.2389)	Htri 0.0000 (0.0079)	Acc 100.00 (96.55)	
Epoch: [9][170/590]	Time 0.116 (0.119)	Data 0.0001 (0.0011)	Xent 0.2379 (0.2376)	Htri 0.0000 (0.0080)	Acc 95.31 (96.51)	
Epoch: [9][180/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 0.2245 (0.2368)	Htri 0.0000 (0.0085)	Acc 96.88 (96.56)	
Epoch: [9][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.2601 (0.2359)	Htri 0.0000 (0.0088)	Acc 96.88 (96.59)	
Epoch: [9][200/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.2171 (0.2365)	Htri 0.0000 (0.0087)	Acc 96.88 (96.52)	
Epoch: [9][210/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.1906 (0.2358)	Htri 0.0000 (0.0100)	Acc 98.44 (96.55)	
Epoch: [9][220/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.4039 (0.2367)	Htri 0.1269 (0.0107)	Acc 93.75 (96.53)	
Epoch: [9][230/590]	Time 0.117 (0.119)	Data 0.0002 (0.0009)	Xent 0.3105 (0.2379)	Htri 0.0000 (0.0112)	Acc 93.75 (96.46)	
Epoch: [9][240/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.3111 (0.2407)	Htri 0.0174 (0.0116)	Acc 93.75 (96.37)	
Epoch: [9][250/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.2419 (0.2414)	Htri 0.0000 (0.0112)	Acc 93.75 (96.36)	
Epoch: [9][260/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.2037 (0.2418)	Htri 0.0000 (0.0108)	Acc 95.31 (96.35)	
Epoch: [9][270/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.2656 (0.2407)	Htri 0.0000 (0.0110)	Acc 93.75 (96.39)	
Epoch: [9][280/590]	Time 0.117 (0.119)	Data 0.0001 (0.0007)	Xent 0.2249 (0.2409)	Htri 0.0000 (0.0116)	Acc 100.00 (96.35)	
Epoch: [9][290/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.2982 (0.2411)	Htri 0.0327 (0.0117)	Acc 95.31 (96.35)	
Epoch: [9][300/590]	Time 0.117 (0.119)	Data 0.0001 (0.0007)	Xent 0.1993 (0.2409)	Htri 0.0000 (0.0115)	Acc 96.88 (96.37)	
Epoch: [9][310/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.1365 (0.2407)	Htri 0.0000 (0.0112)	Acc 100.00 (96.39)	
Epoch: [9][320/590]	Time 0.117 (0.119)	Data 0.0001 (0.0007)	Xent 0.2694 (0.2420)	Htri 0.0000 (0.0112)	Acc 95.31 (96.32)	
Epoch: [9][330/590]	Time 0.116 (0.119)	Data 0.0001 (0.0006)	Xent 0.1729 (0.2414)	Htri 0.0000 (0.0110)	Acc 96.88 (96.32)	
Epoch: [9][340/590]	Time 0.118 (0.118)	Data 0.0001 (0.0006)	Xent 0.2276 (0.2407)	Htri 0.0267 (0.0115)	Acc 96.88 (96.33)	
Epoch: [9][350/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.3727 (0.2405)	Htri 0.1618 (0.0117)	Acc 93.75 (96.34)	
Epoch: [9][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.2012 (0.2403)	Htri 0.0000 (0.0117)	Acc 98.44 (96.33)	
Epoch: [9][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.1825 (0.2402)	Htri 0.0000 (0.0114)	Acc 98.44 (96.35)	
Epoch: [9][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.2996 (0.2397)	Htri 0.0000 (0.0112)	Acc 93.75 (96.36)	
Epoch: [9][390/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.2477 (0.2395)	Htri 0.0044 (0.0113)	Acc 93.75 (96.36)	
Epoch: [9][400/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.2757 (0.2393)	Htri 0.0000 (0.0112)	Acc 93.75 (96.35)	
Epoch: [9][410/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.2193 (0.2389)	Htri 0.0000 (0.0109)	Acc 95.31 (96.37)	
Epoch: [9][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.1726 (0.2380)	Htri 0.0000 (0.0110)	Acc 96.88 (96.38)	
Epoch: [9][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.1946 (0.2375)	Htri 0.0000 (0.0108)	Acc 98.44 (96.40)	
Epoch: [9][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.3071 (0.2373)	Htri 0.0000 (0.0106)	Acc 95.31 (96.41)	
Epoch: [9][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.1508 (0.2365)	Htri 0.0000 (0.0105)	Acc 100.00 (96.42)	
Epoch: [9][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2182 (0.2359)	Htri 0.0000 (0.0107)	Acc 96.88 (96.43)	
Epoch: [9][470/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.1601 (0.2350)	Htri 0.0000 (0.0105)	Acc 96.88 (96.45)	
Epoch: [9][480/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.2673 (0.2346)	Htri 0.1507 (0.0107)	Acc 92.19 (96.45)	
Epoch: [9][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.1541 (0.2339)	Htri 0.0000 (0.0109)	Acc 96.88 (96.47)	
Epoch: [9][500/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.1573 (0.2332)	Htri 0.0000 (0.0109)	Acc 96.88 (96.47)	
Epoch: [9][510/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.2882 (0.2329)	Htri 0.0000 (0.0108)	Acc 95.31 (96.48)	
Epoch: [9][520/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.2931 (0.2324)	Htri 0.0000 (0.0107)	Acc 92.19 (96.48)	
Epoch: [9][530/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.1778 (0.2315)	Htri 0.0000 (0.0107)	Acc 98.44 (96.50)	
Epoch: [9][540/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.1706 (0.2314)	Htri 0.0000 (0.0109)	Acc 98.44 (96.51)	
Epoch: [9][550/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.2491 (0.2309)	Htri 0.0000 (0.0108)	Acc 95.31 (96.53)	
Epoch: [9][560/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.2918 (0.2312)	Htri 0.1609 (0.0110)	Acc 95.31 (96.50)	
Epoch: [9][570/590]	Time 0.117 (0.118)	Data 0.0002 (0.0004)	Xent 0.2494 (0.2309)	Htri 0.0064 (0.0111)	Acc 96.88 (96.50)	
Epoch: [9][580/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.2910 (0.2305)	Htri 0.0000 (0.0110)	Acc 95.31 (96.51)	
Epoch: [9][590/590]	Time 0.114 (0.118)	Data 0.0000 (0.0004)	Xent 0.2937 (0.2306)	Htri 0.0000 (0.0109)	Acc 92.19 (96.49)	
Epoch: [10][10/590]	Time 0.118 (0.136)	Data 0.0001 (0.0179)	Xent 0.1863 (0.1862)	Htri 0.0514 (0.0051)	Acc 96.88 (96.88)	
Epoch: [10][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0090)	Xent 0.1833 (0.1955)	Htri 0.0000 (0.0143)	Acc 98.44 (96.80)	
Epoch: [10][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0060)	Xent 0.1304 (0.2008)	Htri 0.0000 (0.0188)	Acc 98.44 (96.56)	
Epoch: [10][40/590]	Time 0.116 (0.122)	Data 0.0001 (0.0045)	Xent 0.1438 (0.1948)	Htri 0.0000 (0.0146)	Acc 100.00 (97.03)	
Epoch: [10][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0037)	Xent 0.1917 (0.1944)	Htri 0.0371 (0.0150)	Acc 98.44 (97.00)	
Epoch: [10][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0031)	Xent 0.1404 (0.1927)	Htri 0.0000 (0.0135)	Acc 100.00 (97.06)	
